 

stn;time;rsd100m0
GEGFA;200012;1
GEGFA;200101;4
GEGFA;200102;0
GEGFA;200103;7
GEGFA;200104;3
GEGFA;200105;3
GEGFA;200106;7
GEGFA;200107;2
GEGFA;200108;2
GEGFA;200109;2
GEGFA;200110;2
GEGFA;200111;0
GEGFA;200112;1
GEGFA;200201;0
GEGFA;200202;1
GEGFA;200203;2
GEGFA;200204;1
GEGFA;200205;5
GEGFA;200206;2
GEGFA;200207;3
GEGFA;200208;4
GEGFA;200209;0
GEGFA;200210;4
GEGFA;200211;6
GEGFA;200212;1
GEGFA;200301;1
GEGFA;200302;1
GEGFA;200303;0
GEGFA;200304;3
GEGFA;200305;1
GEGFA;200306;1
GEGFA;200307;2
GEGFA;200308;3
GEGFA;200309;3
GEGFA;200310;5
GEGFA;200311;1
GEGFA;200312;0
GEGFA;200401;0
GEGFA;200402;0
GEGFA;200403;1
GEGFA;200404;1
GEGFA;200405;1
GEGFA;200406;2
GEGFA;200407;1
