 

stn;time;tre200dn
AGBAD;20180530;15.0
AGBAD;20180531;-
AGBAD;20180601;-
AGBAD;20180602;14.3
AGBAD;20180603;15.2
AGBAD;20180604;17.0
AGBAD;20180605;15.9
AGBAD;20180606;17.0
AGBAD;20180607;16.5
AGBAD;20180608;17.2
AGBAD;20180609;16.8
AGBAD;20180610;16.4
AGBAD;20180611;17.0
AGBAD;20180612;15.5
AGBAD;20180613;12.9
AGBAD;20180614;10.8
AGBAD;20180615;12.6
AGBAD;20180616;12.3
AGBAD;20180617;17.8
AGBAD;20180618;16.5
AGBAD;20180619;15.8
AGBAD;20180620;15.8
AGBAD;20180621;16.9
AGBAD;20180622;11.7
AGBAD;20180623;11.0
AGBAD;20180624;13.2
AGBAD;20180625;15.1
AGBAD;20180626;12.9
AGBAD;20180627;15.6
AGBAD;20180628;14.4
AGBAD;20180629;16.0
AGBAD;20180630;16.0
AGBAD;20180701;18.2
AGBAD;20180702;15.9
AGBAD;20180703;16.9
AGBAD;20180704;16.5
AGBAD;20180705;15.5
AGBAD;20180706;15.4
AGBAD;20180707;15.6
AGBAD;20180708;15.2
AGBAD;20180709;16.3
AGBAD;20180710;16.5
AGBAD;20180711;14.9
AGBAD;20180712;12.3
AGBAD;20180713;14.8
AGBAD;20180714;16.7
AGBAD;20180715;17.7
AGBAD;20180716;15.5
AGBAD;20180717;14.5
AGBAD;20180718;15.0
AGBAD;20180719;17.4
AGBAD;20180720;18.2
AGBAD;20180721;17.2
AGBAD;20180722;15.9
AGBAD;20180723;17.0
AGBAD;20180724;16.5
AGBAD;20180725;18.5
AGBAD;20180726;18.4
AGBAD;20180727;17.9
AGBAD;20180728;17.4
AGBAD;20180729;16.3
AGBAD;20180730;17.8
AGBAD;20180731;18.0
AGBAD;20180801;21.6
AGBAD;20180802;20.0
AGBAD;20180803;21.2
AGBAD;20180804;21.4
AGBAD;20180805;21.6
AGBAD;20180806;21.8
AGBAD;20180807;21.8
AGBAD;20180808;18.6
AGBAD;20180809;18.0
AGBAD;20180810;15.1
AGBAD;20180811;14.9
AGBAD;20180812;13.2
AGBAD;20180813;17.0
AGBAD;20180814;16.8
AGBAD;20180815;15.6
AGBAD;20180816;14.7
AGBAD;20180817;16.2
AGBAD;20180818;18.1
AGBAD;20180819;18.1
AGBAD;20180820;18.0
AGBAD;20180821;18.8
AGBAD;20180822;18.1
AGBAD;20180823;17.3
AGBAD;20180824;16.0
AGBAD;20180825;10.2
AGBAD;20180826;-
AGBAD;20180827;12.8
AGBAD;20180828;17.0
AGBAD;20180829;15.4
AGBAD;20180830;15.0
AGBAD;20180831;12.6
AGBAD;20180901;12.8
AGBAD;20180902;12.7
AGBAD;20180903;12.8
AGBAD;20180904;14.3
AGBAD;20180905;12.8
AGBAD;20180906;13.8
AGBAD;20180907;15.5
AGBAD;20180908;13.3
AGBAD;20180909;11.6
AGBAD;20180910;12.7
AGBAD;20180911;13.5
AGBAD;20180912;14.6
AGBAD;20180913;15.9
AGBAD;20180914;16.0
AGBAD;20180915;14.1
AGBAD;20180916;11.6
AGBAD;20180917;13.3
AGBAD;20180918;14.0
AGBAD;20180919;-
AGBAD;20180920;14.5
AGBAD;20180921;12.2
AGBAD;20180922;11.4
AGBAD;20180923;12.7
AGBAD;20180924;7.7
AGBAD;20180925;6.9
AGBAD;20180926;4.3
AGBAD;20180927;7.6
AGBAD;20180928;-
AGBAD;20180929;10.3
AGBAD;20180930;7.6
AGBAD;20181001;7.6
AGBAD;20181002;5.7
AGBAD;20181003;9.2
AGBAD;20181004;-
AGBAD;20181005;7.4
AGBAD;20181006;-
AGBAD;20181007;-
AGBAD;20181008;11.1
AGBAD;20181009;11.3
AGBAD;20181010;11.3
AGBAD;20181011;-
AGBAD;20181012;-
AGBAD;20181013;-
AGBAD;20181014;9.8
AGBAD;20181015;7.8
AGBAD;20181016;7.6
AGBAD;20181017;7.2
AGBAD;20181018;7.9
AGBAD;20181019;8.9
AGBAD;20181020;9.3
AGBAD;20181021;6.6
AGBAD;20181022;3.0
AGBAD;20181023;4.8
AGBAD;20181024;9.9
AGBAD;20181025;7.1
AGBAD;20181026;8.9
AGBAD;20181027;3.3
AGBAD;20181028;-
AGBAD;20181029;3.7
AGBAD;20181030;1.3
AGBAD;20181031;1.0
AGBAD;20181101;3.4
AGBAD;20181102;7.0
AGBAD;20181103;9.3
AGBAD;20181104;7.2
AGBAD;20181105;5.9
AGBAD;20181106;-
AGBAD;20181107;4.9
AGBAD;20181108;7.1
AGBAD;20181109;-
AGBAD;20181110;7.0
AGBAD;20181111;-
AGBAD;20181112;-
AGBAD;20181113;-
AGBAD;20181114;-
AGBAD;20181115;-
AGBAD;20181116;4.3
AGBAD;20181117;1.9
AGBAD;20181118;-0.3
AGBAD;20181119;1.0
AGBAD;20181120;-1.4
AGBAD;20181121;-1.7
AGBAD;20181122;0.1
AGBAD;20181123;0.1
AGBAD;20181124;1.7
AGBAD;20181125;1.3
AGBAD;20181126;2.7
AGBAD;20181127;2.7
AGBAD;20181128;1.8
AGBAD;20181129;1.6
AGBAD;20181130;1.2
AGBAD;20181201;4.7
AGBAD;20181202;6.9
AGBAD;20181203;-
AGBAD;20181204;6.4
AGBAD;20181205;5.6
AGBAD;20181206;7.4
AGBAD;20181207;6.3
AGBAD;20181208;5.3
AGBAD;20181209;5.3
AGBAD;20181210;3.4
AGBAD;20181211;-1.0
AGBAD;20181212;-2.9
AGBAD;20181213;-1.0
AGBAD;20181214;-1.0
AGBAD;20181215;-2.2
AGBAD;20181216;-2.5
AGBAD;20181217;-
AGBAD;20181218;-
AGBAD;20181219;-0.2
AGBAD;20181220;3.9
AGBAD;20181221;6.3
AGBAD;20181222;8.1
AGBAD;20181223;7.3
AGBAD;20181224;1.8
AGBAD;20181225;-
AGBAD;20181226;-0.1
AGBAD;20181227;-1.0
AGBAD;20181228;0.0
AGBAD;20181229;0.6
AGBAD;20181230;0.9
AGBAD;20181231;3.0
AGBAD;20190101;4.2
AGBAD;20190102;-1.0
AGBAD;20190103;-3.6
AGBAD;20190104;-1.5
AGBAD;20190105;-0.4
AGBAD;20190106;1.1
AGBAD;20190107;2.1
AGBAD;20190108;0.8
AGBAD;20190109;-0.3
AGBAD;20190110;-1.0
AGBAD;20190111;-2.0
AGBAD;20190112;-0.5
AGBAD;20190113;1.3
AGBAD;20190114;1.0
AGBAD;20190115;-1.0
AGBAD;20190116;-
AGBAD;20190117;1.7
AGBAD;20190118;-1.1
AGBAD;20190119;-4.1
AGBAD;20190120;-4.0
AGBAD;20190121;-0.7
AGBAD;20190122;-1.3
AGBAD;20190123;-2.6
AGBAD;20190124;-2.0
AGBAD;20190125;-4.6
AGBAD;20190126;-0.6
AGBAD;20190127;0.8
AGBAD;20190128;0.7
AGBAD;20190129;-1.8
AGBAD;20190130;-2.0
AGBAD;20190131;-2.9
AGBAD;20190201;0.8
AGBAD;20190202;-
AGBAD;20190203;0.2
AGBAD;20190204;-
AGBAD;20190205;-2.6
AGBAD;20190206;-3.1
AGBAD;20190207;-3.0
AGBAD;20190208;0.5
AGBAD;20190209;1.4
AGBAD;20190210;2.9
AGBAD;20190211;1.4
AGBAD;20190212;-0.7
AGBAD;20190213;-2.1
AGBAD;20190214;-1.7
AGBAD;20190215;-1.4
AGBAD;20190216;-1.4
AGBAD;20190217;-1.1
AGBAD;20190218;-0.9
AGBAD;20190219;1.0
AGBAD;20190220;0.7
AGBAD;20190221;0.7
AGBAD;20190222;5.7
AGBAD;20190223;2.9
AGBAD;20190224;-0.8
AGBAD;20190225;1.2
AGBAD;20190226;1.1
AGBAD;20190227;0.9
AGBAD;20190228;3.2
AGBAD;20190301;6.0
AGBAD;20190302;4.8
AGBAD;20190303;6.1
AGBAD;20190304;4.0
AGBAD;20190305;3.7
AGBAD;20190306;1.4
AGBAD;20190307;4.5
AGBAD;20190308;6.0
