 

stn;time;rsd100m0
WDO;193901;3
WDO;193902;1
WDO;193903;4
WDO;193904;5
WDO;193905;7
WDO;193906;9
WDO;193907;4
WDO;193908;5
WDO;193909;4
WDO;193910;10
WDO;193911;4
WDO;193912;2
WDO;194001;2
WDO;194002;1
WDO;194003;2
WDO;194004;4
WDO;194005;1
WDO;194006;5
WDO;194007;10
WDO;194008;3
WDO;194009;6
WDO;194010;2
WDO;194011;5
WDO;194012;4
WDO;194101;2
WDO;194102;1
WDO;194103;3
WDO;194104;4
WDO;194105;5
WDO;194106;4
WDO;194107;0
WDO;194108;5
WDO;194109;0
WDO;194110;1
WDO;194111;1
WDO;194112;1
WDO;194201;2
WDO;194202;0
WDO;194203;1
WDO;194204;2
WDO;194205;4
WDO;194206;3
WDO;194207;6
WDO;194208;2
WDO;194209;5
WDO;194210;3
WDO;194211;1
WDO;194212;1
WDO;194301;1
WDO;194302;0
WDO;194303;1
WDO;194304;0
WDO;194305;3
WDO;194306;3
WDO;194307;4
WDO;194308;2
WDO;194309;7
WDO;194310;0
WDO;194311;3
WDO;194312;1
WDO;194401;0
WDO;194402;0
WDO;194403;1
WDO;194404;2
WDO;194405;0
WDO;194406;3
WDO;194407;6
WDO;194408;3
WDO;194409;6
WDO;194410;3
WDO;194411;6
WDO;194412;3
WDO;194501;1
WDO;194502;3
WDO;194503;2
WDO;194504;0
WDO;194505;3
WDO;194506;2
WDO;194507;2
WDO;194508;8
WDO;194509;4
WDO;194510;3
WDO;194511;2
WDO;194512;2
WDO;194601;1
WDO;194602;1
WDO;194603;0
WDO;194604;0
WDO;194605;7
WDO;194606;6
WDO;194607;3
WDO;194608;6
WDO;194609;4
WDO;194610;2
WDO;194611;0
WDO;194612;1
WDO;194701;2
WDO;194702;2
WDO;194703;8
WDO;194704;1
WDO;194705;1
WDO;194706;4
WDO;194707;4
WDO;194708;0
WDO;194709;2
WDO;194710;1
WDO;194711;4
WDO;194712;3
WDO;194801;8
WDO;194802;1
WDO;194803;0
WDO;194804;4
WDO;194805;3
WDO;194806;4
WDO;194807;7
WDO;194808;6
WDO;194809;3
WDO;194810;2
WDO;194811;2
WDO;194812;1
WDO;194901;3
WDO;194902;0
WDO;194903;1
WDO;194904;3
WDO;194905;4
WDO;194906;1
WDO;194907;2
WDO;194908;2
WDO;194909;1
WDO;194910;2
WDO;194911;1
WDO;194912;2
WDO;195001;1
WDO;195002;4
WDO;195003;0
WDO;195004;7
WDO;195005;7
WDO;195006;3
WDO;195007;2
WDO;195008;4
WDO;195009;5
WDO;195010;1
WDO;195011;11
WDO;195012;1
WDO;195101;4
WDO;195102;7
WDO;195103;4
WDO;195104;2
WDO;195105;3
WDO;195106;4
WDO;195107;6
WDO;195108;7
WDO;195109;5
WDO;195110;2
WDO;195111;4
WDO;195112;1
WDO;195201;6
WDO;195202;3
WDO;195203;6
WDO;195204;4
WDO;195205;2
WDO;195206;3
WDO;195207;2
WDO;195208;5
WDO;195209;5
WDO;195210;8
WDO;195211;9
WDO;195212;5
WDO;195301;1
WDO;195302;1
WDO;195303;0
WDO;195304;3
WDO;195305;2
WDO;195306;5
WDO;195307;5
WDO;195308;3
WDO;195309;4
WDO;195310;2
WDO;195311;1
WDO;195312;0
WDO;195401;3
WDO;195402;4
WDO;195403;0
WDO;195404;2
WDO;195405;0
WDO;195406;3
WDO;195407;4
WDO;195408;6
WDO;195409;7
WDO;195410;4
WDO;195411;3
WDO;195412;3
WDO;195501;7
WDO;195502;6
WDO;195503;2
WDO;195504;0
WDO;195505;5
WDO;195506;4
WDO;195507;3
WDO;195508;5
WDO;195509;3
WDO;195510;2
WDO;195511;0
WDO;195512;6
WDO;195601;5
WDO;195602;0
WDO;195603;2
WDO;195604;5
WDO;195605;4
WDO;195606;2
WDO;195607;7
WDO;195608;7
WDO;195609;3
WDO;195610;8
WDO;195611;1
WDO;195612;0
WDO;195701;1
WDO;195702;7
WDO;195703;0
WDO;195704;1
WDO;195705;4
WDO;195706;7
WDO;195707;5
WDO;195708;3
WDO;195709;9
WDO;195710;2
WDO;195711;2
WDO;195712;2
WDO;195801;6
WDO;195802;5
WDO;195803;2
WDO;195804;2
WDO;195805;2
WDO;195806;4
WDO;195807;5
WDO;195808;5
WDO;195809;4
WDO;195810;5
WDO;195811;3
WDO;195812;3
WDO;195901;5
WDO;195902;0
WDO;195903;6
WDO;195904;4
WDO;195905;1
WDO;195906;4
WDO;195907;1
WDO;195908;5
WDO;195909;1
WDO;195910;6
WDO;195911;1
WDO;195912;7
WDO;196001;2
WDO;196002;4
WDO;196003;3
WDO;196004;0
WDO;196005;5
WDO;196006;2
WDO;196007;6
WDO;196008;9
WDO;196009;7
WDO;196010;3
WDO;196011;5
WDO;196012;2
WDO;196101;5
WDO;196102;3
WDO;196103;1
WDO;196104;4
WDO;196105;3
WDO;196106;5
WDO;196107;6
WDO;196108;7
WDO;196109;1
WDO;196110;3
WDO;196111;1
WDO;196112;7
WDO;196201;5
WDO;196202;2
WDO;196203;6
WDO;196204;5
WDO;196205;8
WDO;196206;2
WDO;196207;3
WDO;196208;2
WDO;196209;2
WDO;196210;1
WDO;196211;0
WDO;196212;7
WDO;196301;5
WDO;196302;3
WDO;196303;7
WDO;196304;1
WDO;196305;2
WDO;196306;7
WDO;196307;4
WDO;196308;6
WDO;196309;2
WDO;196310;3
WDO;196311;8
WDO;196312;0
WDO;196401;0
WDO;196402;2
WDO;196403;8
WDO;196404;3
WDO;196405;4
WDO;196406;5
WDO;196407;4
WDO;196408;3
WDO;196409;3
WDO;196410;4
WDO;196411;1
WDO;196412;3
WDO;196501;2
WDO;196502;2
WDO;196503;6
WDO;196504;3
WDO;196505;5
WDO;196506;3
WDO;196507;7
WDO;196508;3
WDO;196509;8
