 

stn;time;rre003mx
MOB;201605;33.2
MOB;201606;20.9
MOB;201607;36.4
MOB;201608;14.4
MOB;201609;37.9
MOB;201610;30.7
MOB;201611;28.4
MOB;201612;1.1
MOB;201701;27.0
MOB;201702;23.1
MOB;201703;35.7
MOB;201704;24.5
MOB;201705;17.0
MOB;201706;22.7
MOB;201707;29.3
MOB;201708;50.6
MOB;201709;21.4
MOB;201710;11.7
MOB;201711;22.9
MOB;201712;72.6
MOB;201801;104.8
MOB;201802;21.3
MOB;201803;15.4
MOB;201804;18.5
MOB;201805;19.6
MOB;201806;35.2
MOB;201807;25.7
MOB;201808;14.0
MOB;201809;12.4
MOB;201810;61.0
MOB;201811;12.4
MOB;201812;38.2
MOB;201901;48.0
MOB;201902;26.2
MOB;201903;19.9
MOB;201904;24.8
MOB;201905;33.5
MOB;201906;39.0
MOB;201907;23.0
MOB;201908;41.9
MOB;201909;6.5
MOB;201910;13.0
MOB;201911;24.8
MOB;201912;46.5
MOB;202001;30.7
MOB;202002;38.0
MOB;202003;31.8
MOB;202004;27.2
MOB;202005;58.4
MOB;202006;45.2
MOB;202007;16.2
MOB;202008;68.4
MOB;202009;31.0
MOB;202010;42.3
MOB;202011;4.8
MOB;202012;12.5
MOB;202101;56.6
MOB;202102;17.5
MOB;202103;38.0
MOB;202104;14.2
MOB;202105;52.2
