 

stn;time;rre150m0
IYMUW;197101;49.5
IYMUW;197102;27.9
IYMUW;197103;59.8
IYMUW;197104;40.5
IYMUW;197105;107.0
IYMUW;197106;132.1
IYMUW;197107;100.5
IYMUW;197108;140.0
IYMUW;197109;36.5
IYMUW;197110;12.8
IYMUW;197111;127.4
IYMUW;197112;20.9
IYMUW;197201;10.2
IYMUW;197202;20.6
IYMUW;197203;35.0
IYMUW;197204;116.4
IYMUW;197205;103.4
IYMUW;197206;181.0
IYMUW;197207;168.8
IYMUW;197208;56.6
IYMUW;197209;58.2
IYMUW;197210;46.7
IYMUW;197211;50.2
IYMUW;197212;38.8
IYMUW;197301;32.3
IYMUW;197302;32.3
IYMUW;197303;3.3
IYMUW;197304;91.5
IYMUW;197305;83.9
IYMUW;197306;104.7
IYMUW;197307;153.4
IYMUW;197308;52.5
IYMUW;197309;119.5
IYMUW;197310;99.6
IYMUW;197311;37.5
IYMUW;197312;48.4
IYMUW;197401;32.0
IYMUW;197402;31.4
IYMUW;197403;40.6
IYMUW;197404;57.9
IYMUW;197405;62.6
IYMUW;197406;128.0
IYMUW;197407;135.8
IYMUW;197408;107.2
IYMUW;197409;141.4
IYMUW;197410;57.0
IYMUW;197411;46.8
IYMUW;197412;40.4
IYMUW;197501;38.6
IYMUW;197502;2.9
IYMUW;197503;144.4
IYMUW;197504;119.4
IYMUW;197505;94.6
IYMUW;197506;98.6
IYMUW;197507;109.8
IYMUW;197508;96.4
IYMUW;197509;85.6
IYMUW;197510;36.8
IYMUW;197511;58.0
IYMUW;197512;38.0
IYMUW;197601;10.0
IYMUW;197602;8.4
IYMUW;197603;3.2
IYMUW;197604;30.6
IYMUW;197605;99.4
IYMUW;197606;17.6
IYMUW;197607;129.2
IYMUW;197608;82.6
IYMUW;197609;239.6
IYMUW;197610;120.4
IYMUW;197611;43.0
IYMUW;197612;55.2
IYMUW;197701;105.5
IYMUW;197702;103.8
IYMUW;197703;61.9
IYMUW;197704;90.5
IYMUW;197705;137.0
IYMUW;197706;84.8
IYMUW;197707;131.7
IYMUW;197708;220.3
IYMUW;197709;43.1
IYMUW;197710;13.4
IYMUW;197711;24.7
IYMUW;197712;18.3
IYMUW;197801;28.1
IYMUW;197802;29.1
IYMUW;197803;40.0
IYMUW;197804;59.8
IYMUW;197805;111.9
IYMUW;197806;152.9
IYMUW;197807;171.9
IYMUW;197808;88.3
IYMUW;197809;22.0
IYMUW;197810;99.0
IYMUW;197811;10.8
IYMUW;197812;60.5
IYMUW;197901;108.6
IYMUW;197902;30.8
IYMUW;197903;121.4
IYMUW;197904;60.6
IYMUW;197905;115.4
IYMUW;197906;146.8
IYMUW;197907;54.0
IYMUW;197908;225.8
IYMUW;197909;96.4
IYMUW;197910;126.4
IYMUW;197911;88.0
IYMUW;197912;89.6
IYMUW;198001;33.8
IYMUW;198002;24.5
IYMUW;198003;20.2
IYMUW;198004;17.2
IYMUW;198005;93.2
IYMUW;198006;163.0
IYMUW;198007;128.8
IYMUW;198008;63.4
IYMUW;198009;34.3
IYMUW;198010;245.2
IYMUW;198011;31.5
IYMUW;198012;22.5
IYMUW;198101;11.3
IYMUW;198102;11.2
IYMUW;198103;48.9
IYMUW;198104;58.2
IYMUW;198105;186.1
IYMUW;198106;55.8
IYMUW;198107;231.6
IYMUW;198108;58.9
IYMUW;198109;156.0
IYMUW;198110;96.7
IYMUW;198111;7.5
IYMUW;198112;60.1
IYMUW;198201;56.4
IYMUW;198202;10.6
IYMUW;198203;19.4
IYMUW;198204;2.6
IYMUW;198205;114.2
IYMUW;198206;124.8
IYMUW;198207;69.6
IYMUW;198208;166.6
IYMUW;198209;90.6
IYMUW;198210;106.0
IYMUW;198211;92.4
IYMUW;198212;97.8
IYMUW;198301;39.2
IYMUW;198302;11.6
IYMUW;198303;20.6
IYMUW;198304;63.2
IYMUW;198305;227.2
IYMUW;198306;65.6
IYMUW;198307;69.6
IYMUW;198308;65.0
IYMUW;198309;117.8
IYMUW;198310;71.2
IYMUW;198311;29.8
IYMUW;198312;47.6
IYMUW;198401;19.8
IYMUW;198402;53.0
IYMUW;198403;37.2
IYMUW;198404;23.8
IYMUW;198405;154.0
IYMUW;198406;70.2
IYMUW;198407;30.8
IYMUW;198408;53.2
IYMUW;198409;194.4
IYMUW;198410;92.4
IYMUW;198411;9.8
IYMUW;198412;22.4
IYMUW;198501;44.6
IYMUW;198502;22.0
IYMUW;198503;39.8
IYMUW;198504;72.4
IYMUW;198505;126.6
