 

stn;time;rsd100m0
COL;191904;7
COL;191905;0
COL;191906;1
COL;191907;8
COL;191908;5
COL;191909;5
COL;191910;2
COL;191911;9
COL;191912;2
COL;192001;4
COL;192002;1
COL;192003;7
COL;192004;8
COL;192005;6
COL;192006;5
COL;192007;7
COL;192008;6
COL;192009;7
COL;192010;8
COL;192011;6
COL;192012;3
COL;192101;2
COL;192102;1
COL;192103;1
COL;192104;2
COL;192105;6
COL;192106;4
COL;192107;3
COL;192108;5
COL;192109;1
COL;192110;0
COL;192111;0
COL;192112;0
COL;192201;3
COL;192202;2
COL;192203;8
COL;192204;5
COL;192205;2
COL;192206;5
COL;192207;3
COL;192208;3
COL;192209;9
COL;192210;6
COL;192211;0
COL;192212;6
COL;192301;0
COL;192302;0
COL;192303;0
COL;192304;10
COL;192305;8
COL;192306;4
COL;192307;4
COL;192308;2
COL;192309;5
