 

stn;time;tre200d0
ZHWAL;20090101;-1.5
ZHWAL;20090102;-4.7
ZHWAL;20090103;-6.7
ZHWAL;20090104;-7.0
ZHWAL;20090105;-8.7
ZHWAL;20090106;-7.1
ZHWAL;20090107;-7.4
ZHWAL;20090108;-8.3
ZHWAL;20090109;-4.1
ZHWAL;20090110;-4.9
ZHWAL;20090111;-1.2
ZHWAL;20090112;2.1
ZHWAL;20090113;3.1
ZHWAL;20090114;0.3
ZHWAL;20090115;-2.0
ZHWAL;20090116;0.1
ZHWAL;20090117;2.4
ZHWAL;20090118;2.2
ZHWAL;20090119;2.9
ZHWAL;20090120;-0.2
ZHWAL;20090121;-1.2
ZHWAL;20090122;-1.7
ZHWAL;20090123;1.0
ZHWAL;20090124;-0.6
ZHWAL;20090125;-0.6
ZHWAL;20090126;-0.5
ZHWAL;20090127;-2.4
ZHWAL;20090128;-3.3
ZHWAL;20090129;-3.1
ZHWAL;20090130;-3.1
ZHWAL;20090131;-5.1
ZHWAL;20090201;-4.8
ZHWAL;20090202;4.5
ZHWAL;20090203;4.4
ZHWAL;20090204;3.2
ZHWAL;20090205;4.7
ZHWAL;20090206;3.5
ZHWAL;20090207;0.5
ZHWAL;20090208;-2.3
ZHWAL;20090209;-1.7
ZHWAL;20090210;2.2
ZHWAL;20090211;-2.8
ZHWAL;20090212;-4.7
ZHWAL;20090213;-5.6
ZHWAL;20090214;-5.6
ZHWAL;20090215;-6.1
ZHWAL;20090216;-4.1
ZHWAL;20090217;-1.5
ZHWAL;20090218;-6.9
ZHWAL;20090219;-6.7
ZHWAL;20090220;-2.9
ZHWAL;20090221;-0.8
ZHWAL;20090222;-1.1
ZHWAL;20090223;-0.7
ZHWAL;20090224;-1.1
ZHWAL;20090225;-1.8
ZHWAL;20090226;1.2
ZHWAL;20090227;2.0
ZHWAL;20090228;5.1
ZHWAL;20090301;5.9
ZHWAL;20090302;3.3
ZHWAL;20090303;1.4
ZHWAL;20090304;2.0
ZHWAL;20090305;-0.8
ZHWAL;20090306;-1.4
ZHWAL;20090307;-1.0
ZHWAL;20090308;0.7
ZHWAL;20090309;0.1
ZHWAL;20090310;0.0
ZHWAL;20090311;0.1
ZHWAL;20090312;1.0
ZHWAL;20090313;4.7
ZHWAL;20090314;6.9
ZHWAL;20090315;4.2
ZHWAL;20090316;4.2
ZHWAL;20090317;4.8
ZHWAL;20090318;4.8
ZHWAL;20090319;2.9
ZHWAL;20090320;-2.0
ZHWAL;20090321;-1.9
ZHWAL;20090322;1.1
ZHWAL;20090323;3.3
ZHWAL;20090324;-0.5
ZHWAL;20090325;-0.6
ZHWAL;20090326;1.7
ZHWAL;20090327;4.8
ZHWAL;20090328;3.9
ZHWAL;20090329;1.0
ZHWAL;20090330;2.0
ZHWAL;20090331;2.6
ZHWAL;20090401;4.3
ZHWAL;20090402;7.1
ZHWAL;20090403;9.6
ZHWAL;20090404;9.6
ZHWAL;20090405;9.9
ZHWAL;20090406;11.8
ZHWAL;20090407;12.4
ZHWAL;20090408;9.8
ZHWAL;20090409;11.9
ZHWAL;20090410;14.0
ZHWAL;20090411;13.9
ZHWAL;20090412;13.0
ZHWAL;20090413;13.0
ZHWAL;20090414;13.1
ZHWAL;20090415;14.6
ZHWAL;20090416;9.2
ZHWAL;20090417;6.6
ZHWAL;20090418;8.0
ZHWAL;20090419;8.5
ZHWAL;20090420;10.8
ZHWAL;20090421;11.8
ZHWAL;20090422;11.3
ZHWAL;20090423;7.2
ZHWAL;20090424;8.0
ZHWAL;20090425;13.5
ZHWAL;20090426;13.9
ZHWAL;20090427;8.8
ZHWAL;20090428;4.5
ZHWAL;20090429;4.2
ZHWAL;20090430;6.0
ZHWAL;20090501;8.8
ZHWAL;20090502;9.3
ZHWAL;20090503;11.0
ZHWAL;20090504;6.1
ZHWAL;20090505;6.2
ZHWAL;20090506;10.2
ZHWAL;20090507;14.4
ZHWAL;20090508;15.1
ZHWAL;20090509;14.6
ZHWAL;20090510;15.9
ZHWAL;20090511;15.3
ZHWAL;20090512;15.6
ZHWAL;20090513;15.5
ZHWAL;20090514;15.2
ZHWAL;20090515;11.2
ZHWAL;20090516;11.0
ZHWAL;20090517;16.7
ZHWAL;20090518;10.6
ZHWAL;20090519;14.0
ZHWAL;20090520;18.7
ZHWAL;20090521;19.1
ZHWAL;20090522;16.0
ZHWAL;20090523;18.6
ZHWAL;20090524;23.2
ZHWAL;20090525;23.9
ZHWAL;20090526;16.9
ZHWAL;20090527;9.9
ZHWAL;20090528;11.4
ZHWAL;20090529;11.9
ZHWAL;20090530;12.1
ZHWAL;20090531;11.6
ZHWAL;20090601;12.5
ZHWAL;20090602;14.3
ZHWAL;20090603;14.6
ZHWAL;20090604;12.8
ZHWAL;20090605;13.5
ZHWAL;20090606;10.8
ZHWAL;20090607;12.0
ZHWAL;20090608;13.6
ZHWAL;20090609;11.9
ZHWAL;20090610;13.9
ZHWAL;20090611;13.4
ZHWAL;20090612;13.1
ZHWAL;20090613;16.5
ZHWAL;20090614;19.7
ZHWAL;20090615;16.4
ZHWAL;20090616;14.2
ZHWAL;20090617;16.8
ZHWAL;20090618;20.4
ZHWAL;20090619;14.1
ZHWAL;20090620;10.1
ZHWAL;20090621;9.4
ZHWAL;20090622;7.4
ZHWAL;20090623;8.4
ZHWAL;20090624;11.8
ZHWAL;20090625;14.9
ZHWAL;20090626;15.4
ZHWAL;20090627;14.0
ZHWAL;20090628;17.3
ZHWAL;20090629;18.9
ZHWAL;20090630;19.8
ZHWAL;20090701;19.5
ZHWAL;20090702;19.9
ZHWAL;20090703;18.0
ZHWAL;20090704;18.6
ZHWAL;20090705;17.7
ZHWAL;20090706;16.3
ZHWAL;20090707;12.7
ZHWAL;20090708;11.0
ZHWAL;20090709;11.9
ZHWAL;20090710;12.0
ZHWAL;20090711;12.6
ZHWAL;20090712;16.0
ZHWAL;20090713;20.1
ZHWAL;20090714;20.9
ZHWAL;20090715;19.0
ZHWAL;20090716;21.2
ZHWAL;20090717;15.3
ZHWAL;20090718;9.1
ZHWAL;20090719;12.6
ZHWAL;20090720;16.4
ZHWAL;20090721;21.5
ZHWAL;20090722;21.7
ZHWAL;20090723;21.2
ZHWAL;20090724;16.2
ZHWAL;20090725;13.5
ZHWAL;20090726;16.2
ZHWAL;20090727;20.2
ZHWAL;20090728;15.9
