 

stn;time;hns000d0
UST;19731101;0
UST;19731102;0
UST;19731103;0
UST;19731104;0
UST;19731105;-
UST;19731106;-
UST;19731107;0
UST;19731108;-
UST;19731109;0
UST;19731110;0
UST;19731111;-
UST;19731112;0
UST;19731113;-
UST;19731114;-
UST;19731115;-
UST;19731116;-
UST;19731117;0
UST;19731118;0
UST;19731119;0
UST;19731120;0
UST;19731121;0
UST;19731122;0
UST;19731123;0
UST;19731124;0
UST;19731125;1
UST;19731126;4
UST;19731127;1
UST;19731128;5
UST;19731129;2
UST;19731130;4
UST;19731201;2
UST;19731202;2
UST;19731203;0
UST;19731204;0
UST;19731205;0
UST;19731206;0
UST;19731207;0
UST;19731208;2
UST;19731209;0
UST;19731210;0
UST;19731211;0
UST;19731212;0
UST;19731213;0
UST;19731214;1
UST;19731215;0
UST;19731216;1
UST;19731217;0
UST;19731218;0
UST;19731219;0
UST;19731220;0
UST;19731221;0
UST;19731222;0
UST;19731223;0
UST;19731224;0
UST;19731225;0
UST;19731226;0
UST;19731227;0
UST;19731228;0
UST;19731229;0
UST;19731230;0
UST;19731231;-
UST;19740101;-
UST;19740102;-
UST;19740103;-
UST;19740104;0
UST;19740105;0
UST;19740106;-
UST;19740107;-
UST;19740108;-
UST;19740109;-
UST;19740110;-
UST;19740111;-
UST;19740112;0
UST;19740113;0
UST;19740114;0
UST;19740115;0
UST;19740116;-
UST;19740117;-
UST;19740118;-
UST;19740119;-
UST;19740120;0
UST;19740121;0
UST;19740122;0
UST;19740123;0
UST;19740124;-
UST;19740125;0
UST;19740126;0
UST;19740127;-
UST;19740128;0
UST;19740129;-
UST;19740130;0
UST;19740131;0
UST;19740201;0
UST;19740202;0
UST;19740203;-
UST;19740204;-
UST;19740205;-
UST;19740206;-
UST;19740207;5
UST;19740208;-
UST;19740209;0
UST;19740210;0
UST;19740211;0
UST;19740212;-
UST;19740213;-
UST;19740214;-
UST;19740215;-
UST;19740216;-
UST;19740217;-
UST;19740218;-
UST;19740219;-
UST;19740220;-
UST;19740221;0
UST;19740222;-
UST;19740223;-
UST;19740224;0
UST;19740225;-
UST;19740226;0
UST;19740227;0
UST;19740228;0
UST;19740301;0
UST;19740302;0
UST;19740303;0
UST;19740304;5
UST;19740305;1
UST;19740306;0
UST;19740307;0
UST;19740308;0
UST;19740309;0
UST;19740310;0
UST;19740311;0
UST;19740312;0
UST;19740313;-
UST;19740314;-
UST;19740315;-
UST;19740316;-
UST;19740317;-
UST;19740318;0
UST;19740319;0
UST;19740320;0
UST;19740321;0
UST;19740322;0
UST;19740323;0
UST;19740324;0
UST;19740325;0
UST;19740326;0
UST;19740327;-
UST;19740328;0
UST;19740329;0
UST;19740330;0
UST;19740331;0
UST;19740401;0
UST;19740402;0
UST;19740403;0
UST;19740404;0
UST;19740405;0
UST;19740406;0
UST;19740407;0
UST;19740408;0
UST;19740409;0
UST;19740410;0
UST;19740411;0
UST;19740412;0
UST;19740413;0
UST;19740414;0
UST;19740415;-
UST;19740416;-
UST;19740417;-
UST;19740418;0
UST;19740419;0
UST;19740420;0
UST;19740421;0
UST;19740422;0
UST;19740423;-
UST;19740424;-
UST;19740425;-
UST;19740426;0
UST;19740427;0
UST;19740428;-
UST;19740429;0
UST;19740430;-
UST;19740501;-
UST;19740502;0
UST;19740503;0
UST;19740504;-
UST;19740505;-
UST;19740506;0
UST;19740507;-
UST;19740508;0
UST;19740509;0
UST;19740510;-
UST;19740511;-
UST;19740512;0
UST;19740513;-
UST;19740514;0
UST;19740515;0
UST;19740516;0
UST;19740517;0
UST;19740518;0
UST;19740519;0
UST;19740520;0
UST;19740521;0
UST;19740522;-
UST;19740523;-
UST;19740524;-
UST;19740525;0
UST;19740526;0
UST;19740527;-
UST;19740528;-
