 

stn;time;rsd100m0
DLBUC;201605;4
DLBUC;201606;6
DLBUC;201607;2
DLBUC;201608;2
DLBUC;201609;1
DLBUC;201610;2
DLBUC;201611;4
DLBUC;201612;0
DLBUC;201701;2
DLBUC;201702;3
DLBUC;201703;4
DLBUC;201704;2
DLBUC;201705;5
DLBUC;201706;2
DLBUC;201707;4
DLBUC;201708;4
DLBUC;201709;2
DLBUC;201710;3
DLBUC;201711;7
DLBUC;201712;2
DLBUC;201801;8
DLBUC;201802;2
DLBUC;201803;1
DLBUC;201804;1
DLBUC;201805;5
DLBUC;201806;2
DLBUC;201807;1
DLBUC;201808;3
DLBUC;201809;1
DLBUC;201810;0
DLBUC;201811;0
DLBUC;201812;3
DLBUC;201901;2
DLBUC;201902;1
DLBUC;201903;5
DLBUC;201904;2
DLBUC;201905;8
DLBUC;201906;3
DLBUC;201907;3
DLBUC;201908;6
DLBUC;201909;3
DLBUC;201910;3
DLBUC;201911;3
DLBUC;201912;2
DLBUC;202001;1
DLBUC;202002;7
DLBUC;202003;3
DLBUC;202004;0
DLBUC;202005;3
DLBUC;202006;5
DLBUC;202007;0
DLBUC;202008;6
DLBUC;202009;3
DLBUC;202010;3
DLBUC;202011;1
DLBUC;202012;4
DLBUC;202101;7
DLBUC;202102;2
DLBUC;202103;2
DLBUC;202104;2
DLBUC;202105;8
