 

stn;time;rre150m0
VDU;193811;8.0
VDU;193812;34.5
VDU;193901;26.7
VDU;193902;10.4
VDU;193903;71.3
VDU;193904;34.3
VDU;193905;206.3
VDU;193906;127.8
VDU;193907;176.4
VDU;193908;128.9
VDU;193909;99.8
VDU;193910;166.0
VDU;193911;112.6
VDU;193912;32.7
VDU;194001;62.4
VDU;194002;46.8
VDU;194003;59.7
VDU;194004;52.1
VDU;194005;164.2
VDU;194006;73.5
VDU;194007;205.0
VDU;194008;123.7
VDU;194009;186.7
VDU;194010;23.6
VDU;194011;114.1
VDU;194012;49.6
VDU;194101;24.6
VDU;194102;23.1
VDU;194103;53.0
VDU;194104;47.3
VDU;194105;130.1
VDU;194106;76.2
VDU;194107;104.3
VDU;194108;189.5
VDU;194109;51.1
VDU;194110;76.7
VDU;194111;41.4
VDU;194112;21.4
VDU;194201;27.6
VDU;194202;18.6
VDU;194203;52.0
VDU;194204;39.6
VDU;194205;90.6
VDU;194206;100.9
VDU;194207;104.2
VDU;194208;137.9
VDU;194209;100.7
VDU;194210;85.3
VDU;194211;33.1
VDU;194212;13.0
VDU;194301;56.7
VDU;194302;23.3
VDU;194303;30.2
VDU;194304;61.4
VDU;194305;71.1
VDU;194306;159.3
VDU;194307;78.5
VDU;194308;51.9
VDU;194309;118.8
VDU;194310;0.0
VDU;194311;38.3
VDU;194312;15.5
VDU;194401;34.0
VDU;194402;68.8
VDU;194403;78.4
VDU;194404;48.9
VDU;194405;42.0
VDU;194406;104.5
VDU;194407;119.5
VDU;194408;55.6
VDU;194409;133.5
VDU;194410;82.1
VDU;194411;141.4
VDU;194412;54.2
VDU;194501;31.4
VDU;194502;52.7
VDU;194503;119.1
VDU;194504;69.8
VDU;194505;88.8
VDU;194506;84.3
VDU;194507;63.7
VDU;194508;188.9
VDU;194509;171.1
VDU;194510;36.0
VDU;194511;29.5
VDU;194512;65.8
VDU;194601;26.3
VDU;194602;99.9
VDU;194603;21.3
VDU;194604;47.2
VDU;194605;85.5
VDU;194606;178.6
VDU;194607;243.4
VDU;194608;152.4
VDU;194609;60.9
VDU;194610;63.2
VDU;194611;26.2
VDU;194612;18.6
VDU;194701;45.3
VDU;194702;12.1
VDU;194703;68.9
VDU;194704;26.7
VDU;194705;62.9
VDU;194706;120.3
VDU;194707;128.1
VDU;194708;63.5
VDU;194709;44.3
VDU;194710;45.4
VDU;194711;183.5
VDU;194712;75.4
VDU;194801;90.8
VDU;194802;73.0
VDU;194803;31.7
VDU;194804;36.9
VDU;194805;52.0
VDU;194806;198.2
VDU;194807;214.3
VDU;194808;115.8
VDU;194809;58.5
VDU;194810;28.6
VDU;194811;16.8
VDU;194812;18.2
VDU;194901;69.4
VDU;194902;7.0
VDU;194903;41.3
VDU;194904;86.4
VDU;194905;73.3
VDU;194906;46.6
VDU;194907;69.8
VDU;194908;129.2
VDU;194909;66.4
VDU;194910;27.2
VDU;194911;37.8
VDU;194912;55.6
VDU;195001;45.0
VDU;195002;36.9
VDU;195003;22.0
VDU;195004;100.4
VDU;195005;75.3
VDU;195006;53.7
VDU;195007;118.8
VDU;195008;195.3
VDU;195009;117.9
VDU;195010;18.8
VDU;195011;183.6
VDU;195012;15.2
VDU;195101;115.4
VDU;195102;78.9
VDU;195103;77.8
VDU;195104;44.6
VDU;195105;64.0
VDU;195106;109.0
VDU;195107;92.2
VDU;195108;120.8
VDU;195109;83.8
VDU;195110;18.3
VDU;195111;70.2
VDU;195112;20.9
VDU;195201;56.0
VDU;195202;72.6
VDU;195203;63.2
VDU;195204;22.2
VDU;195205;75.6
VDU;195206;88.4
VDU;195207;78.0
VDU;195208;108.1
VDU;195209;162.7
VDU;195210;136.2
VDU;195211;118.9
VDU;195212;64.7
VDU;195301;20.7
VDU;195302;17.4
VDU;195303;11.6
VDU;195304;72.2
VDU;195305;80.4
VDU;195306;155.4
VDU;195307;172.1
VDU;195308;51.0
VDU;195309;70.2
VDU;195310;61.4
VDU;195311;13.2
VDU;195312;15.3
VDU;195401;65.5
VDU;195402;40.0
VDU;195403;14.3
VDU;195404;53.8
VDU;195405;95.6
VDU;195406;123.8
VDU;195407;154.6
VDU;195408;225.1
VDU;195409;167.1
VDU;195410;51.8
VDU;195411;30.7
VDU;195412;105.0
VDU;195501;87.9
VDU;195502;101.6
VDU;195503;36.3
VDU;195504;60.0
VDU;195505;94.1
VDU;195506;139.4
VDU;195507;184.2
VDU;195508;129.3
VDU;195509;58.6
VDU;195510;35.2
VDU;195511;15.0
VDU;195512;64.5
VDU;195601;49.2
VDU;195602;15.2
VDU;195603;39.7
VDU;195604;75.9
VDU;195605;107.8
VDU;195606;146.7
VDU;195607;105.0
VDU;195608;221.7
VDU;195609;55.3
VDU;195610;79.6
VDU;195611;37.1
VDU;195612;12.6
VDU;195701;14.3
VDU;195702;63.9
VDU;195703;67.5
VDU;195704;49.5
VDU;195705;80.5
VDU;195706;142.3
VDU;195707;175.7
VDU;195708;157.9
VDU;195709;103.1
VDU;195710;11.9
VDU;195711;14.7
VDU;195712;21.3
VDU;195801;54.1
VDU;195802;113.1
VDU;195803;40.5
VDU;195804;86.8
VDU;195805;67.3
VDU;195806;124.7
VDU;195807;125.1
VDU;195808;122.1
VDU;195809;65.5
VDU;195810;149.9
VDU;195811;34.2
VDU;195812;55.6
VDU;195901;54.4
VDU;195902;8.5
VDU;195903;39.6
VDU;195904;62.5
VDU;195905;88.0
VDU;195906;160.2
VDU;195907;108.5
VDU;195908;81.8
VDU;195909;38.1
VDU;195910;89.7
VDU;195911;57.1
VDU;195912;37.8
VDU;196001;59.1
VDU;196002;30.6
VDU;196003;40.2
VDU;196004;67.7
VDU;196005;106.9
VDU;196006;124.2
VDU;196007;191.2
VDU;196008;169.7
VDU;196009;157.4
VDU;196010;84.3
VDU;196011;68.5
VDU;196012;55.3
VDU;196101;34.3
VDU;196102;49.2
VDU;196103;28.0
VDU;196104;47.4
VDU;196105;165.0
VDU;196106;95.1
VDU;196107;126.1
VDU;196108;145.3
VDU;196109;24.2
VDU;196110;49.8
VDU;196111;18.6
VDU;196112;53.4
VDU;196201;95.9
VDU;196202;81.5
VDU;196203;51.6
VDU;196204;61.9
VDU;196205;166.1
VDU;196206;82.1
VDU;196207;133.5
VDU;196208;116.8
VDU;196209;52.0
VDU;196210;24.4
VDU;196211;22.8
VDU;196212;117.5
VDU;196301;39.3
VDU;196302;24.0
VDU;196303;82.5
VDU;196304;66.5
VDU;196305;91.1
VDU;196306;142.9
VDU;196307;74.6
VDU;196308;201.8
VDU;196309;88.8
VDU;196310;60.4
VDU;196311;80.8
VDU;196312;10.3
VDU;196401;18.6
VDU;196402;29.1
VDU;196403;79.2
VDU;196404;72.6
VDU;196405;142.3
VDU;196406;138.5
VDU;196407;116.1
VDU;196408;164.8
VDU;196409;78.0
VDU;196410;114.1
VDU;196411;74.0
VDU;196412;28.3
VDU;196501;41.5
VDU;196502;34.1
VDU;196503;67.0
VDU;196504;170.1
VDU;196505;134.8
VDU;196506;187.6
VDU;196507;161.1
VDU;196508;139.4
VDU;196509;198.7
VDU;196510;3.0
VDU;196511;92.0
VDU;196512;121.0
VDU;196601;35.9
VDU;196602;102.3
VDU;196603;73.0
VDU;196604;101.5
VDU;196605;153.8
VDU;196606;145.5
VDU;196607;243.1
VDU;196608;226.3
VDU;196609;45.9
VDU;196610;97.6
VDU;196611;85.0
VDU;196612;108.3
VDU;196701;68.0
VDU;196702;49.3
VDU;196703;107.2
VDU;196704;63.5
VDU;196705;107.2
VDU;196706;116.0
VDU;196707;149.2
VDU;196708;106.6
VDU;196709;152.4
VDU;196710;48.4
VDU;196711;81.1
VDU;196712;72.7
VDU;196801;135.9
VDU;196802;30.3
VDU;196803;46.0
VDU;196804;71.8
VDU;196805;81.7
VDU;196806;88.7
VDU;196807;131.3
VDU;196808;126.3
VDU;196809;158.0
VDU;196810;21.7
VDU;196811;19.7
VDU;196812;45.9
VDU;196901;33.8
VDU;196902;21.4
VDU;196903;27.3
VDU;196904;83.1
VDU;196905;58.8
VDU;196906;138.2
VDU;196907;73.5
VDU;196908;146.5
VDU;196909;26.3
VDU;196910;17.9
VDU;196911;84.8
VDU;196912;54.2
VDU;197001;35.3
VDU;197002;111.4
VDU;197003;54.5
VDU;197004;115.2
VDU;197005;89.4
VDU;197006;71.2
VDU;197007;128.0
VDU;197008;212.9
VDU;197009;84.0
VDU;197010;85.4
VDU;197011;100.5
VDU;197012;54.7
VDU;197101;6.8
VDU;197102;53.5
VDU;197103;22.6
VDU;197104;21.0
VDU;197105;69.8
VDU;197106;202.4
VDU;197107;86.7
VDU;197108;129.3
VDU;197109;49.8
VDU;197110;15.4
VDU;197111;63.3
VDU;197112;28.1
VDU;197201;7.2
VDU;197202;1.5
VDU;197203;20.7
VDU;197204;98.1
VDU;197205;84.1
VDU;197206;95.1
VDU;197207;196.2
VDU;197208;112.7
VDU;197209;57.2
VDU;197210;66.8
VDU;197211;154.1
VDU;197212;12.7
VDU;197301;28.1
VDU;197302;44.7
VDU;197303;19.5
VDU;197304;65.5
VDU;197305;63.1
VDU;197306;113.6
VDU;197307;222.8
VDU;197308;62.0
VDU;197309;61.4
VDU;197310;103.0
VDU;197311;55.3
VDU;197312;59.6
