 

stn;time;rre002mx
PTO;196101;24.7
PTO;196102;52.5
PTO;196103;17.6
PTO;196104;24.9
PTO;196105;13.1
PTO;196106;37.2
PTO;196107;55.9
PTO;196108;50.1
PTO;196109;16.3
PTO;196110;43.2
PTO;196111;32.7
PTO;196112;55.1
PTO;196201;60.5
PTO;196202;48.7
PTO;196203;54.4
PTO;196204;45.9
PTO;196205;22.9
PTO;196206;32.4
PTO;196207;22.1
PTO;196208;36.7
PTO;196209;27.9
PTO;196210;19.9
PTO;196211;10.5
PTO;196212;71.1
PTO;196301;22.4
PTO;196302;35.2
PTO;196303;31.6
PTO;196304;24.6
PTO;196305;14.4
PTO;196306;50.0
PTO;196307;34.3
PTO;196308;42.8
PTO;196309;21.7
PTO;196310;36.4
PTO;196311;82.4
PTO;196312;4.3
PTO;196401;22.0
PTO;196402;9.8
PTO;196403;30.1
PTO;196404;46.9
PTO;196405;30.4
PTO;196406;19.6
PTO;196407;36.3
PTO;196408;18.7
PTO;196409;30.9
PTO;196410;62.2
PTO;196411;25.2
PTO;196412;16.8
PTO;196501;34.5
PTO;196502;25.1
PTO;196503;46.6
PTO;196504;28.9
PTO;196505;56.2
PTO;196506;17.1
PTO;196507;55.2
PTO;196508;34.3
PTO;196509;41.1
PTO;196510;41.3
PTO;196511;41.8
PTO;196512;44.2
PTO;196601;48.5
PTO;196602;75.5
PTO;196603;37.1
PTO;196604;26.9
PTO;196605;45.2
PTO;196606;20.5
PTO;196607;25.6
PTO;196608;26.5
PTO;196609;27.2
PTO;196610;40.6
PTO;196611;25.2
PTO;196612;41.0
PTO;196701;23.7
PTO;196702;65.7
PTO;196703;31.7
PTO;196704;16.5
PTO;196705;47.6
PTO;196706;27.5
PTO;196707;61.7
PTO;196708;39.5
PTO;196709;38.6
PTO;196710;22.4
PTO;196711;81.4
PTO;196712;42.7
PTO;196801;39.1
PTO;196802;22.8
PTO;196803;19.0
PTO;196804;23.8
PTO;196805;30.5
PTO;196806;25.3
PTO;196807;32.8
PTO;196808;63.0
PTO;196809;78.8
PTO;196810;26.9
PTO;196811;43.9
PTO;196812;44.2
PTO;196901;25.3
PTO;196902;22.3
PTO;196903;26.0
PTO;196904;49.4
PTO;196905;38.3
PTO;196906;39.1
PTO;196907;22.9
PTO;196908;26.2
PTO;196909;15.9
PTO;196910;6.0
PTO;196911;40.6
PTO;196912;32.7
