 

stn;time;hns000d0
IYMUW;19800902;0
IYMUW;19800903;0
IYMUW;19800904;0
IYMUW;19800905;0
IYMUW;19800906;0
IYMUW;19800907;0
IYMUW;19800908;0
IYMUW;19800909;0
IYMUW;19800910;0
IYMUW;19800911;0
IYMUW;19800912;0
IYMUW;19800913;0
IYMUW;19800914;0
IYMUW;19800915;0
IYMUW;19800916;0
IYMUW;19800917;0
IYMUW;19800918;0
IYMUW;19800919;0
IYMUW;19800920;0
IYMUW;19800921;0
IYMUW;19800922;0
IYMUW;19800923;0
IYMUW;19800924;0
IYMUW;19800925;0
IYMUW;19800926;0
IYMUW;19800927;0
IYMUW;19800928;0
IYMUW;19800929;0
IYMUW;19800930;0
IYMUW;19801001;0
IYMUW;19801002;0
IYMUW;19801003;0
IYMUW;19801004;0
IYMUW;19801005;0
IYMUW;19801006;0
IYMUW;19801007;0
IYMUW;19801008;0
IYMUW;19801009;0
IYMUW;19801010;0
IYMUW;19801011;0
IYMUW;19801012;0
IYMUW;19801013;0
IYMUW;19801014;0
IYMUW;19801015;0
IYMUW;19801016;0
IYMUW;19801017;0
IYMUW;19801018;0
IYMUW;19801019;0
IYMUW;19801020;0
IYMUW;19801021;0
IYMUW;19801022;0
IYMUW;19801023;0
IYMUW;19801024;0
IYMUW;19801025;0
IYMUW;19801026;0
IYMUW;19801027;0
IYMUW;19801028;0
IYMUW;19801029;0
IYMUW;19801030;0
IYMUW;19801031;0
IYMUW;19801101;0
IYMUW;19801102;0
IYMUW;19801103;0
IYMUW;19801104;0
IYMUW;19801105;11
IYMUW;19801106;0
IYMUW;19801107;0
IYMUW;19801108;0
IYMUW;19801109;0
IYMUW;19801110;0
IYMUW;19801111;0
IYMUW;19801112;0
IYMUW;19801113;5
IYMUW;19801114;0
IYMUW;19801115;0
IYMUW;19801116;0
IYMUW;19801117;0
IYMUW;19801118;0
IYMUW;19801119;0
IYMUW;19801120;0
IYMUW;19801121;0
IYMUW;19801122;0
IYMUW;19801123;0
IYMUW;19801124;0
IYMUW;19801125;0
IYMUW;19801126;0
IYMUW;19801127;3
IYMUW;19801128;6
IYMUW;19801129;0
IYMUW;19801130;0
IYMUW;19801201;0
