 

stn;time;rre150m0
IYSMT;200307;118.2
IYSMT;200308;86.4
IYSMT;200309;28.4
IYSMT;200310;77.4
IYSMT;200311;100.6
IYSMT;200312;15.6
IYSMT;200401;7.2
IYSMT;200402;26.0
IYSMT;200403;15.6
IYSMT;200404;15.0
IYSMT;200405;49.8
IYSMT;200406;105.8
IYSMT;200407;135.6
IYSMT;200408;93.8
IYSMT;200409;55.8
IYSMT;200410;93.6
IYSMT;200411;35.2
IYSMT;200412;44.0
IYSMT;200501;11.0
IYSMT;200502;5.0
IYSMT;200503;9.6
IYSMT;200504;48.4
IYSMT;200505;84.2
IYSMT;200506;49.8
IYSMT;200507;124.8
IYSMT;200508;95.8
IYSMT;200509;84.8
IYSMT;200510;85.4
IYSMT;200511;32.8
IYSMT;200512;23.2
IYSMT;200601;7.6
IYSMT;200602;12.8
IYSMT;200603;33.0
IYSMT;200604;67.6
IYSMT;200605;80.2
IYSMT;200606;55.6
IYSMT;200607;102.4
IYSMT;200608;198.6
IYSMT;200609;53.8
IYSMT;200610;16.2
IYSMT;200611;8.0
IYSMT;200612;31.6
IYSMT;200701;46.0
IYSMT;200702;28.0
IYSMT;200703;51.2
IYSMT;200704;13.0
IYSMT;200705;85.6
IYSMT;200706;99.2
IYSMT;200707;116.6
IYSMT;200708;161.2
IYSMT;200709;51.0
IYSMT;200710;38.2
IYSMT;200711;28.6
IYSMT;200712;3.8
IYSMT;200801;46.0
IYSMT;200802;14.2
IYSMT;200803;20.6
IYSMT;200804;74.8
IYSMT;200805;72.2
IYSMT;200806;157.0
IYSMT;200807;135.2
IYSMT;200808;122.6
IYSMT;200809;55.4
IYSMT;200810;82.2
IYSMT;200811;80.0
IYSMT;200812;104.4
IYSMT;200901;35.0
IYSMT;200902;20.6
IYSMT;200903;51.6
IYSMT;200904;52.8
IYSMT;200905;41.0
IYSMT;200906;51.0
IYSMT;200907;94.4
IYSMT;200908;131.7
IYSMT;200909;74.1
IYSMT;200910;24.4
IYSMT;200911;17.4
IYSMT;200912;143.3
IYSMT;201001;3.8
IYSMT;201002;79.6
IYSMT;201003;25.9
IYSMT;201004;8.8
IYSMT;201005;106.6
IYSMT;201006;76.8
IYSMT;201007;33.8
IYSMT;201008;147.3
IYSMT;201009;71.4
IYSMT;201010;19.2
IYSMT;201011;54.5
IYSMT;201012;58.9
IYSMT;201101;10.0
IYSMT;201102;5.8
IYSMT;201103;16.5
IYSMT;201104;2.2
IYSMT;201105;94.0
IYSMT;201106;168.2
IYSMT;201107;104.0
IYSMT;201108;68.3
IYSMT;201109;113.0
IYSMT;201110;74.4
IYSMT;201111;3.0
IYSMT;201112;31.1
IYSMT;201201;29.3
IYSMT;201202;8.3
IYSMT;201203;17.3
IYSMT;201204;93.3
IYSMT;201205;46.7
IYSMT;201206;97.6
IYSMT;201207;150.0
IYSMT;201208;195.9
IYSMT;201209;128.6
IYSMT;201210;109.7
IYSMT;201211;186.4
IYSMT;201212;24.7
IYSMT;201301;25.0
IYSMT;201302;28.7
IYSMT;201303;83.3
IYSMT;201304;45.0
IYSMT;201305;128.3
IYSMT;201306;102.4
IYSMT;201307;126.8
IYSMT;201308;166.7
IYSMT;201309;82.5
IYSMT;201310;115.7
IYSMT;201311;94.6
IYSMT;201312;51.4
IYSMT;201401;109.2
IYSMT;201402;135.5
IYSMT;201403;31.3
IYSMT;201404;46.9
IYSMT;201405;69.8
IYSMT;201406;117.4
IYSMT;201407;107.8
IYSMT;201408;186.0
IYSMT;201409;55.8
IYSMT;201410;83.7
IYSMT;201411;134.4
IYSMT;201412;35.9
IYSMT;201501;23.6
IYSMT;201502;6.6
IYSMT;201503;23.2
IYSMT;201504;6.8
IYSMT;201505;114.1
IYSMT;201506;111.9
IYSMT;201507;133.4
IYSMT;201508;108.3
IYSMT;201509;109.6
IYSMT;201510;61.8
IYSMT;201511;1.2
IYSMT;201512;0.0
IYSMT;201601;32.6
IYSMT;201602;31.2
IYSMT;201603;40.8
IYSMT;201604;77.9
IYSMT;201605;54.3
IYSMT;201606;153.7
IYSMT;201607;141.2
IYSMT;201608;150.8
IYSMT;201609;58.1
IYSMT;201610;60.5
IYSMT;201611;38.3
IYSMT;201612;0.0
IYSMT;201701;4.8
IYSMT;201702;18.0
IYSMT;201703;17.3
IYSMT;201704;53.7
IYSMT;201705;57.6
IYSMT;201706;112.6
IYSMT;201707;128.3
IYSMT;201708;103.6
IYSMT;201709;102.5
IYSMT;201710;23.9
IYSMT;201711;74.5
IYSMT;201712;60.7
IYSMT;201801;75.3
IYSMT;201802;21.2
IYSMT;201803;54.7
IYSMT;201804;51.4
IYSMT;201805;109.3
IYSMT;201806;57.1
IYSMT;201807;86.4
IYSMT;201808;165.8
IYSMT;201809;32.4
IYSMT;201810;169.5
IYSMT;201811;28.4
IYSMT;201812;11.2
IYSMT;201901;15.5
IYSMT;201902;44.0
IYSMT;201903;22.6
