 

stn;time;rre003mx
VSVIS;201310;29.8
VSVIS;201311;45.3
VSVIS;201312;33.9
VSVIS;201401;12.4
VSVIS;201402;23.9
VSVIS;201403;27.3
VSVIS;201404;86.4
VSVIS;201405;24.3
VSVIS;201406;13.1
VSVIS;201407;55.7
VSVIS;201408;26.1
VSVIS;201409;14.5
VSVIS;201410;14.1
VSVIS;201411;112.1
VSVIS;201412;17.3
VSVIS;201501;17.9
VSVIS;201502;16.5
VSVIS;201503;27.8
VSVIS;201504;14.5
VSVIS;201505;68.9
VSVIS;201506;20.7
VSVIS;201507;25.0
VSVIS;201508;50.5
VSVIS;201509;16.2
VSVIS;201510;21.2
VSVIS;201511;50.3
VSVIS;201512;2.9
VSVIS;201601;27.9
VSVIS;201602;30.8
VSVIS;201603;19.7
VSVIS;201604;27.8
VSVIS;201605;35.6
VSVIS;201606;18.6
VSVIS;201607;11.7
VSVIS;201608;5.7
VSVIS;201609;10.9
VSVIS;201610;28.3
VSVIS;201611;70.5
VSVIS;201612;6.3
VSVIS;201701;17.9
VSVIS;201702;12.1
VSVIS;201703;54.2
VSVIS;201704;22.3
VSVIS;201705;29.0
VSVIS;201706;22.4
VSVIS;201707;17.6
VSVIS;201708;69.9
VSVIS;201709;18.3
VSVIS;201710;7.4
VSVIS;201711;13.4
VSVIS;201712;39.5
VSVIS;201801;249.0
VSVIS;201802;11.0
VSVIS;201803;18.5
VSVIS;201804;44.7
VSVIS;201805;49.9
VSVIS;201806;26.7
VSVIS;201807;13.3
VSVIS;201808;6.9
VSVIS;201809;4.4
VSVIS;201810;224.0
VSVIS;201811;82.6
VSVIS;201812;49.2
VSVIS;201901;24.6
VSVIS;201902;9.3
VSVIS;201903;16.2
VSVIS;201904;36.2
VSVIS;201905;5.8
VSVIS;201906;32.8
VSVIS;201907;45.8
VSVIS;201908;22.2
VSVIS;201909;16.6
VSVIS;201910;23.8
