 

stn;time;tre200dn
EGH;20120327;-4.1
EGH;20120328;-2.6
EGH;20120329;-4.5
EGH;20120330;-4.2
EGH;20120331;-5.2
EGH;20120401;-6.1
EGH;20120402;-5.4
EGH;20120403;-6.4
EGH;20120404;-5.3
EGH;20120405;-4.8
EGH;20120406;-6.6
EGH;20120407;-9.6
EGH;20120408;-13.4
EGH;20120409;-12.4
EGH;20120410;-8.3
EGH;20120411;-11.1
EGH;20120412;-10.8
EGH;20120413;-8.0
EGH;20120414;-7.9
EGH;20120415;-8.0
EGH;20120416;-11.2
EGH;20120417;-11.5
EGH;20120418;-10.9
EGH;20120419;-10.6
EGH;20120420;-11.1
EGH;20120421;-10.8
EGH;20120422;-11.2
EGH;20120423;-10.8
EGH;20120424;-11.1
EGH;20120425;-11.0
EGH;20120426;-5.8
EGH;20120427;-4.5
EGH;20120428;0.4
EGH;20120429;-3.2
EGH;20120430;-4.2
EGH;20120501;-4.1
EGH;20120502;-5.2
EGH;20120503;-5.2
EGH;20120504;-5.3
EGH;20120505;-4.5
EGH;20120506;-6.1
EGH;20120507;-6.8
EGH;20120508;-4.7
EGH;20120509;-2.3
EGH;20120510;0.7
EGH;20120511;4.5
EGH;20120512;-1.1
EGH;20120513;-7.5
EGH;20120514;-6.5
EGH;20120515;-11.4
EGH;20120516;-12.5
EGH;20120517;-11.5
EGH;20120518;-3.4
EGH;20120519;-0.9
EGH;20120520;-3.1
EGH;20120521;-4.1
EGH;20120522;-4.4
EGH;20120523;-0.4
EGH;20120524;1.8
EGH;20120525;1.3
EGH;20120526;0.4
EGH;20120527;-1.4
EGH;20120528;-2.3
EGH;20120529;-1.1
EGH;20120530;0.3
EGH;20120531;-0.4
EGH;20120601;1.2
EGH;20120602;2.5
EGH;20120603;-0.2
EGH;20120604;-3.0
EGH;20120605;-2.8
EGH;20120606;0.4
EGH;20120607;2.0
EGH;20120608;1.4
EGH;20120609;-0.5
EGH;20120610;-2.7
EGH;20120611;-2.3
EGH;20120612;-3.5
EGH;20120613;-4.8
EGH;20120614;-3.7
