 

stn;time;rhh150mx
VSNEN;201304;5.4
VSNEN;201305;5.2
VSNEN;201306;4.1
VSNEN;201307;10.1
VSNEN;201308;6.0
VSNEN;201309;6.5
VSNEN;201310;3.6
VSNEN;201311;5.8
VSNEN;201312;3.2
VSNEN;201401;4.2
VSNEN;201402;3.1
VSNEN;201403;5.0
VSNEN;201404;5.7
VSNEN;201405;4.4
VSNEN;201406;10.8
VSNEN;201407;6.2
VSNEN;201408;8.8
VSNEN;201409;5.9
VSNEN;201410;5.7
VSNEN;201411;4.2
VSNEN;201412;2.9
VSNEN;201501;3.1
VSNEN;201502;1.2
VSNEN;201503;3.7
