 

stn;time;rre150m0
GEGFA;200707;147.5
GEGFA;200708;176.1
GEGFA;200709;56.4
GEGFA;200710;15.5
GEGFA;200711;52.3
GEGFA;200712;54.0
GEGFA;200801;51.2
GEGFA;200802;15.6
GEGFA;200803;37.2
GEGFA;200804;123.2
GEGFA;200805;81.4
GEGFA;200806;57.6
GEGFA;200807;107.6
GEGFA;200808;80.4
GEGFA;200809;180.7
GEGFA;200810;67.1
GEGFA;200811;35.3
GEGFA;200812;74.7
GEGFA;200901;46.0
GEGFA;200902;46.8
GEGFA;200903;36.3
GEGFA;200904;23.3
GEGFA;200905;23.2
GEGFA;200906;58.7
GEGFA;200907;89.4
GEGFA;200908;91.2
GEGFA;200909;50.5
GEGFA;200910;22.2
GEGFA;200911;111.7
GEGFA;200912;120.5
GEGFA;201001;24.8
GEGFA;201002;77.7
GEGFA;201003;52.4
GEGFA;201004;18.0
GEGFA;201005;103.4
GEGFA;201006;61.8
GEGFA;201007;10.8
GEGFA;201008;111.7
GEGFA;201009;31.5
GEGFA;201010;30.1
GEGFA;201011;74.2
GEGFA;201012;67.2
GEGFA;201101;30.4
GEGFA;201102;8.0
GEGFA;201103;18.4
GEGFA;201104;16.2
GEGFA;201105;54.5
GEGFA;201106;79.1
GEGFA;201107;115.7
GEGFA;201108;65.9
GEGFA;201109;43.4
GEGFA;201110;29.9
GEGFA;201111;14.2
GEGFA;201112;91.6
GEGFA;201201;59.7
GEGFA;201202;0.6
GEGFA;201203;9.0
GEGFA;201204;98.7
GEGFA;201205;76.0
GEGFA;201206;80.0
GEGFA;201207;35.6
GEGFA;201208;84.0
GEGFA;201209;95.7
GEGFA;201210;51.2
GEGFA;201211;149.0
GEGFA;201212;92.9
GEGFA;201301;44.1
GEGFA;201302;50.4
GEGFA;201303;65.2
GEGFA;201304;95.4
GEGFA;201305;103.2
GEGFA;201306;28.8
GEGFA;201307;83.6
GEGFA;201308;49.0
GEGFA;201309;77.5
GEGFA;201310;133.2
GEGFA;201311;67.0
GEGFA;201312;86.6
GEGFA;201401;68.2
GEGFA;201402;93.0
GEGFA;201403;23.0
GEGFA;201404;52.5
GEGFA;201405;43.5
GEGFA;201406;52.0
GEGFA;201407;122.9
GEGFA;201408;49.7
GEGFA;201409;12.2
GEGFA;201410;55.3
GEGFA;201411;87.6
GEGFA;201412;20.6
GEGFA;201501;41.1
GEGFA;201502;32.1
GEGFA;201503;36.8
GEGFA;201504;57.1
GEGFA;201505;82.3
GEGFA;201506;26.5
GEGFA;201507;47.8
GEGFA;201508;48.3
GEGFA;201509;99.4
GEGFA;201510;38.0
GEGFA;201511;20.3
GEGFA;201512;13.1
GEGFA;201601;100.5
GEGFA;201602;58.1
GEGFA;201603;41.0
GEGFA;201604;95.1
GEGFA;201605;66.4
GEGFA;201606;98.2
GEGFA;201607;46.2
GEGFA;201608;31.4
GEGFA;201609;26.7
GEGFA;201610;90.1
GEGFA;201611;62.3
GEGFA;201612;0.5
GEGFA;201701;17.7
GEGFA;201702;44.3
GEGFA;201703;36.7
GEGFA;201704;24.8
GEGFA;201705;67.3
GEGFA;201706;74.0
GEGFA;201707;34.3
GEGFA;201708;66.0
GEGFA;201709;40.8
GEGFA;201710;21.5
GEGFA;201711;54.3
GEGFA;201712;96.9
GEGFA;201801;110.1
GEGFA;201802;25.2
GEGFA;201803;91.4
GEGFA;201804;17.1
GEGFA;201805;90.4
GEGFA;201806;45.6
GEGFA;201807;37.0
GEGFA;201808;51.6
GEGFA;201809;17.4
GEGFA;201810;26.5
GEGFA;201811;55.5
GEGFA;201812;94.7
GEGFA;201901;34.5
GEGFA;201902;46.1
GEGFA;201903;39.0
GEGFA;201904;59.1
GEGFA;201905;52.6
GEGFA;201906;128.4
GEGFA;201907;51.2
GEGFA;201908;63.2
GEGFA;201909;29.5
GEGFA;201910;84.9
GEGFA;201911;85.7
GEGFA;201912;95.4
GEGFA;202001;21.0
GEGFA;202002;43.9
GEGFA;202003;40.5
GEGFA;202004;33.1
GEGFA;202005;84.5
GEGFA;202006;97.8
GEGFA;202007;10.5
GEGFA;202008;106.2
GEGFA;202009;38.8
GEGFA;202010;142.9
GEGFA;202011;24.5
GEGFA;202012;67.1
GEGFA;202101;77.3
GEGFA;202102;27.9
GEGFA;202103;31.1
