 

stn;time;tre200dx
IYPEN;20030513;13.3
IYPEN;20030514;7.0
IYPEN;20030515;8.4
IYPEN;20030516;12.5
IYPEN;20030517;12.9
IYPEN;20030518;16.8
IYPEN;20030519;18.5
IYPEN;20030520;-
IYPEN;20030521;10.5
IYPEN;20030522;12.3
IYPEN;20030523;19.0
IYPEN;20030524;19.6
IYPEN;20030525;20.2
IYPEN;20030526;20.1
IYPEN;20030527;20.1
IYPEN;20030528;19.2
IYPEN;20030529;19.4
IYPEN;20030530;19.4
IYPEN;20030531;-
IYPEN;20030601;-
IYPEN;20030602;22.5
IYPEN;20030603;22.5
IYPEN;20030604;23.2
IYPEN;20030605;-
IYPEN;20030606;-
IYPEN;20030607;-
IYPEN;20030608;-
IYPEN;20030609;-
IYPEN;20030610;-
IYPEN;20030611;-
IYPEN;20030612;-
IYPEN;20030613;-
IYPEN;20030614;-
IYPEN;20030615;-
IYPEN;20030616;-
IYPEN;20030617;-
IYPEN;20030618;-
IYPEN;20030619;-
IYPEN;20030620;-
IYPEN;20030621;-
IYPEN;20030622;-
IYPEN;20030623;-
IYPEN;20030624;-
IYPEN;20030625;-
IYPEN;20030626;-
IYPEN;20030627;-
IYPEN;20030628;-
IYPEN;20030629;-
IYPEN;20030630;-
IYPEN;20030701;-
IYPEN;20030702;-
IYPEN;20030703;-
IYPEN;20030704;-
IYPEN;20030705;-
IYPEN;20030706;-
IYPEN;20030707;-
IYPEN;20030708;-
IYPEN;20030709;-
IYPEN;20030710;-
IYPEN;20030711;-
IYPEN;20030712;-
IYPEN;20030713;-
IYPEN;20030714;-
IYPEN;20030715;-
IYPEN;20030716;25.1
IYPEN;20030717;25.0
IYPEN;20030718;21.1
IYPEN;20030719;27.2
IYPEN;20030720;27.7
IYPEN;20030721;25.2
IYPEN;20030722;25.2
IYPEN;20030723;21.8
IYPEN;20030724;17.1
IYPEN;20030725;21.9
IYPEN;20030726;24.8
IYPEN;20030727;24.1
IYPEN;20030728;20.2
IYPEN;20030729;17.3
IYPEN;20030730;19.8
IYPEN;20030731;18.7
IYPEN;20030801;20.1
IYPEN;20030802;25.0
IYPEN;20030803;28.7
IYPEN;20030804;30.2
IYPEN;20030805;29.3
IYPEN;20030806;27.4
IYPEN;20030807;26.4
IYPEN;20030808;26.9
IYPEN;20030809;25.7
IYPEN;20030810;27.7
IYPEN;20030811;27.6
IYPEN;20030812;28.4
IYPEN;20030813;30.1
IYPEN;20030814;27.1
IYPEN;20030815;21.0
IYPEN;20030816;25.0
IYPEN;20030817;23.8
IYPEN;20030818;24.1
IYPEN;20030819;23.9
IYPEN;20030820;23.7
IYPEN;20030821;18.6
IYPEN;20030822;23.5
IYPEN;20030823;26.7
IYPEN;20030824;26.6
IYPEN;20030825;22.4
IYPEN;20030826;22.0
IYPEN;20030827;24.9
IYPEN;20030828;24.0
IYPEN;20030829;16.0
IYPEN;20030830;18.4
IYPEN;20030831;11.8
IYPEN;20030901;13.7
IYPEN;20030902;11.8
IYPEN;20030903;13.7
IYPEN;20030904;18.3
IYPEN;20030905;18.6
IYPEN;20030906;15.6
IYPEN;20030907;15.7
IYPEN;20030908;10.4
IYPEN;20030909;13.2
IYPEN;20030910;14.1
IYPEN;20030911;12.5
IYPEN;20030912;10.6
IYPEN;20030913;12.3
IYPEN;20030914;17.1
IYPEN;20030915;16.4
IYPEN;20030916;21.3
IYPEN;20030917;21.7
IYPEN;20030918;23.0
IYPEN;20030919;24.4
IYPEN;20030920;24.0
IYPEN;20030921;23.3
IYPEN;20030922;19.3
IYPEN;20030923;11.0
IYPEN;20030924;11.2
IYPEN;20030925;16.8
IYPEN;20030926;17.0
IYPEN;20030927;17.8
IYPEN;20030928;15.0
IYPEN;20030929;13.7
IYPEN;20030930;11.9
IYPEN;20031001;10.1
IYPEN;20031002;18.2
IYPEN;20031003;13.0
IYPEN;20031004;14.0
IYPEN;20031005;4.9
IYPEN;20031006;9.1
IYPEN;20031007;8.8
IYPEN;20031008;3.8
IYPEN;20031009;6.6
IYPEN;20031010;15.7
IYPEN;20031011;14.3
IYPEN;20031012;15.2
IYPEN;20031013;14.8
IYPEN;20031014;13.8
IYPEN;20031015;11.4
IYPEN;20031016;12.0
IYPEN;20031017;7.9
IYPEN;20031018;8.0
IYPEN;20031019;9.8
IYPEN;20031020;2.9
IYPEN;20031021;5.4
IYPEN;20031022;-
IYPEN;20031023;3.1
IYPEN;20031024;-2.2
IYPEN;20031025;0.9
IYPEN;20031026;2.7
IYPEN;20031027;3.7
IYPEN;20031028;4.9
IYPEN;20031029;-0.1
IYPEN;20031030;1.0
IYPEN;20031031;2.1
IYPEN;20031101;4.7
IYPEN;20031102;7.3
IYPEN;20031103;8.9
IYPEN;20031104;9.4
IYPEN;20031105;9.4
IYPEN;20031106;13.3
IYPEN;20031107;2.6
IYPEN;20031108;-0.3
IYPEN;20031109;10.1
IYPEN;20031110;6.7
IYPEN;20031111;8.2
IYPEN;20031112;-0.3
IYPEN;20031113;4.2
IYPEN;20031114;5.0
IYPEN;20031115;3.4
IYPEN;20031116;1.7
IYPEN;20031117;4.9
IYPEN;20031118;9.4
IYPEN;20031119;3.6
IYPEN;20031120;2.4
IYPEN;20031121;7.3
IYPEN;20031122;3.9
IYPEN;20031123;4.0
IYPEN;20031124;6.9
IYPEN;20031125;6.6
IYPEN;20031126;3.6
IYPEN;20031127;4.2
IYPEN;20031128;1.4
IYPEN;20031129;1.5
IYPEN;20031130;0.8
IYPEN;20031201;0.5
IYPEN;20031202;2.3
IYPEN;20031203;4.0
IYPEN;20031204;0.1
IYPEN;20031205;-0.5
IYPEN;20031206;7.5
IYPEN;20031207;-0.3
IYPEN;20031208;4.0
IYPEN;20031209;1.4
IYPEN;20031210;0.8
IYPEN;20031211;0.3
IYPEN;20031212;4.4
IYPEN;20031213;2.1
IYPEN;20031214;6.1
IYPEN;20031215;-2.7
IYPEN;20031216;-4.8
IYPEN;20031217;1.6
IYPEN;20031218;-7.3
IYPEN;20031219;-7.3
IYPEN;20031220;-6.0
IYPEN;20031221;-0.8
IYPEN;20031222;-3.1
IYPEN;20031223;-9.1
IYPEN;20031224;0.4
IYPEN;20031225;4.9
IYPEN;20031226;-1.8
IYPEN;20031227;1.8
IYPEN;20031228;-0.7
IYPEN;20031229;-0.9
IYPEN;20031230;2.1
IYPEN;20031231;0.2
IYPEN;20040101;-2.6
IYPEN;20040102;-2.0
IYPEN;20040103;-2.6
IYPEN;20040104;-2.4
IYPEN;20040105;-1.1
IYPEN;20040106;0.4
IYPEN;20040107;2.6
IYPEN;20040108;-2.4
IYPEN;20040109;0.5
IYPEN;20040110;-2.1
IYPEN;20040111;-2.4
IYPEN;20040112;0.8
IYPEN;20040113;1.9
IYPEN;20040114;1.2
IYPEN;20040115;-1.1
IYPEN;20040116;-3.3
IYPEN;20040117;-0.3
IYPEN;20040118;-1.9
IYPEN;20040119;-1.1
IYPEN;20040120;1.0
IYPEN;20040121;-5.2
IYPEN;20040122;-5.3
IYPEN;20040123;-4.3
IYPEN;20040124;-1.6
IYPEN;20040125;-1.8
IYPEN;20040126;-4.7
IYPEN;20040127;-3.5
IYPEN;20040128;-5.6
IYPEN;20040129;-6.0
IYPEN;20040130;-4.5
IYPEN;20040131;0.0
IYPEN;20040201;3.1
IYPEN;20040202;7.9
IYPEN;20040203;9.4
IYPEN;20040204;10.0
IYPEN;20040205;10.1
IYPEN;20040206;14.4
IYPEN;20040207;4.3
IYPEN;20040208;3.3
IYPEN;20040209;-3.0
IYPEN;20040210;2.2
IYPEN;20040211;1.1
IYPEN;20040212;-1.1
IYPEN;20040213;3.3
IYPEN;20040214;5.8
IYPEN;20040215;4.2
IYPEN;20040216;3.4
IYPEN;20040217;6.2
IYPEN;20040218;0.4
IYPEN;20040219;-3.0
IYPEN;20040220;0.1
IYPEN;20040221;-0.3
IYPEN;20040222;3.8
IYPEN;20040223;0.5
IYPEN;20040224;-6.7
IYPEN;20040225;-2.8
IYPEN;20040226;-2.4
IYPEN;20040227;-5.2
IYPEN;20040228;-5.1
IYPEN;20040229;-5.1
IYPEN;20040301;-6.0
IYPEN;20040302;-2.8
IYPEN;20040303;1.2
IYPEN;20040304;2.7
IYPEN;20040305;5.1
IYPEN;20040306;-2.4
IYPEN;20040307;-0.5
IYPEN;20040308;-2.7
IYPEN;20040309;-2.7
IYPEN;20040310;-2.6
IYPEN;20040311;-0.3
IYPEN;20040312;1.4
IYPEN;20040313;4.9
IYPEN;20040314;3.5
IYPEN;20040315;10.1
IYPEN;20040316;16.1
IYPEN;20040317;18.1
IYPEN;20040318;1.0
IYPEN;20040319;12.9
IYPEN;20040320;11.6
IYPEN;20040321;5.2
IYPEN;20040322;5.3
IYPEN;20040323;0.0
IYPEN;20040324;0.0
IYPEN;20040325;0.7
IYPEN;20040326;-
IYPEN;20040327;-
IYPEN;20040328;8.7
IYPEN;20040329;10.8
IYPEN;20040330;10.9
IYPEN;20040331;8.7
IYPEN;20040401;11.1
IYPEN;20040402;9.8
IYPEN;20040403;11.3
IYPEN;20040404;10.2
IYPEN;20040405;10.7
IYPEN;20040406;8.0
IYPEN;20040407;2.8
IYPEN;20040408;5.8
IYPEN;20040409;3.0
IYPEN;20040410;3.8
IYPEN;20040411;4.5
IYPEN;20040412;5.1
IYPEN;20040413;4.6
IYPEN;20040414;10.2
IYPEN;20040415;5.6
IYPEN;20040416;5.1
IYPEN;20040417;10.0
IYPEN;20040418;6.5
IYPEN;20040419;4.4
IYPEN;20040420;10.9
IYPEN;20040421;14.8
IYPEN;20040422;17.4
IYPEN;20040423;15.9
IYPEN;20040424;10.2
IYPEN;20040425;7.3
IYPEN;20040426;13.8
IYPEN;20040427;13.4
IYPEN;20040428;14.1
IYPEN;20040429;13.6
IYPEN;20040430;8.6
IYPEN;20040501;13.1
IYPEN;20040502;12.1
IYPEN;20040503;8.0
IYPEN;20040504;9.7
IYPEN;20040505;5.6
IYPEN;20040506;4.5
IYPEN;20040507;7.3
IYPEN;20040508;9.3
IYPEN;20040509;5.6
IYPEN;20040510;8.3
IYPEN;20040511;13.6
IYPEN;20040512;11.9
IYPEN;20040513;10.1
IYPEN;20040514;10.9
IYPEN;20040515;13.5
IYPEN;20040516;11.3
IYPEN;20040517;14.7
IYPEN;20040518;18.9
IYPEN;20040519;19.8
IYPEN;20040520;21.4
IYPEN;20040521;14.7
IYPEN;20040522;10.7
IYPEN;20040523;6.7
IYPEN;20040524;12.1
IYPEN;20040525;16.5
IYPEN;20040526;16.9
IYPEN;20040527;16.2
IYPEN;20040528;10.5
IYPEN;20040529;12.8
IYPEN;20040530;18.9
IYPEN;20040531;14.5
IYPEN;20040601;10.1
IYPEN;20040602;12.2
IYPEN;20040603;10.9
IYPEN;20040604;13.2
IYPEN;20040605;14.8
IYPEN;20040606;15.6
IYPEN;20040607;21.0
IYPEN;20040608;22.6
IYPEN;20040609;25.4
IYPEN;20040610;25.4
IYPEN;20040611;23.6
IYPEN;20040612;20.9
IYPEN;20040613;11.3
IYPEN;20040614;17.1
IYPEN;20040615;19.3
IYPEN;20040616;17.7
IYPEN;20040617;21.9
IYPEN;20040618;20.3
IYPEN;20040619;16.5
IYPEN;20040620;8.2
IYPEN;20040621;15.2
IYPEN;20040622;14.7
IYPEN;20040623;16.5
IYPEN;20040624;19.7
IYPEN;20040625;16.3
IYPEN;20040626;20.4
IYPEN;20040627;24.6
IYPEN;20040628;24.4
IYPEN;20040629;19.8
IYPEN;20040630;21.5
