 

stn;time;rre150m0
DLMEZ;192601;27.0
DLMEZ;192602;32.0
DLMEZ;192603;45.0
DLMEZ;192604;19.0
DLMEZ;192605;128.0
DLMEZ;192606;187.0
DLMEZ;192607;116.0
DLMEZ;192608;39.0
DLMEZ;192609;9.0
DLMEZ;192610;109.0
DLMEZ;192611;17.0
DLMEZ;192612;33.0
DLMEZ;192701;30.0
DLMEZ;192702;34.0
DLMEZ;192703;61.0
DLMEZ;192704;75.0
DLMEZ;192705;56.0
DLMEZ;192706;109.0
DLMEZ;192707;81.0
DLMEZ;192708;202.0
DLMEZ;192709;122.0
DLMEZ;192710;29.0
DLMEZ;192711;108.0
DLMEZ;192712;17.0
DLMEZ;192801;25.0
DLMEZ;192802;44.0
DLMEZ;192803;18.0
DLMEZ;192804;79.0
DLMEZ;192805;38.0
DLMEZ;192806;88.0
DLMEZ;192807;8.0
DLMEZ;192808;102.0
DLMEZ;192809;11.0
DLMEZ;192810;75.0
DLMEZ;192811;67.0
DLMEZ;192812;51.0
DLMEZ;192901;31.0
DLMEZ;192902;17.0
DLMEZ;192903;12.0
DLMEZ;192904;42.0
DLMEZ;192905;104.0
DLMEZ;192906;101.0
DLMEZ;192907;111.0
DLMEZ;192908;43.0
DLMEZ;192909;20.0
DLMEZ;192910;58.0
DLMEZ;192911;17.0
DLMEZ;192912;63.0
DLMEZ;193001;22.0
DLMEZ;193002;15.0
DLMEZ;193003;27.0
DLMEZ;193004;107.0
DLMEZ;193005;79.0
DLMEZ;193006;57.0
DLMEZ;193007;109.0
DLMEZ;193008;78.0
DLMEZ;193009;65.0
DLMEZ;193010;93.0
DLMEZ;193011;70.0
DLMEZ;193012;20.0
DLMEZ;193101;68.0
DLMEZ;193102;31.0
DLMEZ;193103;47.0
DLMEZ;193104;63.0
DLMEZ;193105;186.0
DLMEZ;193106;121.0
DLMEZ;193107;129.0
DLMEZ;193108;118.0
DLMEZ;193109;79.0
DLMEZ;193110;65.0
DLMEZ;193111;21.0
DLMEZ;193112;40.0
DLMEZ;193201;47.0
DLMEZ;193202;15.0
DLMEZ;193203;42.0
DLMEZ;193204;44.0
DLMEZ;193205;104.0
DLMEZ;193206;89.0
DLMEZ;193207;134.0
DLMEZ;193208;52.0
DLMEZ;193209;45.0
DLMEZ;193210;70.0
DLMEZ;193211;39.0
DLMEZ;193212;16.0
DLMEZ;193301;27.0
DLMEZ;193302;23.0
DLMEZ;193303;36.0
DLMEZ;193304;45.0
DLMEZ;193305;135.0
DLMEZ;193306;138.0
DLMEZ;193307;67.0
DLMEZ;193308;41.0
DLMEZ;193309;76.0
DLMEZ;193310;38.0
DLMEZ;193311;50.0
DLMEZ;193312;21.0
DLMEZ;193401;36.0
DLMEZ;193402;14.0
DLMEZ;193403;60.0
DLMEZ;193404;20.0
DLMEZ;193405;43.0
DLMEZ;193406;87.0
DLMEZ;193407;66.0
DLMEZ;193408;86.0
DLMEZ;193409;71.0
DLMEZ;193410;42.0
DLMEZ;193411;40.0
DLMEZ;193412;37.0
DLMEZ;193501;48.0
DLMEZ;193502;78.0
DLMEZ;193503;42.0
DLMEZ;193504;106.0
DLMEZ;193505;89.0
DLMEZ;193506;63.0
DLMEZ;193507;44.0
DLMEZ;193508;85.0
DLMEZ;193509;52.0
DLMEZ;193510;98.0
DLMEZ;193511;15.0
DLMEZ;193512;43.0
DLMEZ;193601;86.0
DLMEZ;193602;40.0
DLMEZ;193603;32.0
DLMEZ;193604;87.0
DLMEZ;193605;42.0
DLMEZ;193606;157.0
DLMEZ;193607;160.0
DLMEZ;193608;83.0
DLMEZ;193609;126.0
DLMEZ;193610;42.0
DLMEZ;193611;58.0
DLMEZ;193612;31.0
DLMEZ;193701;36.0
DLMEZ;193702;60.0
DLMEZ;193703;81.0
DLMEZ;193704;67.0
DLMEZ;193705;24.0
DLMEZ;193706;84.0
DLMEZ;193707;58.0
DLMEZ;193708;48.0
DLMEZ;193709;69.0
DLMEZ;193710;47.0
DLMEZ;193711;46.0
DLMEZ;193712;22.0
DLMEZ;193801;74.0
DLMEZ;193802;30.0
DLMEZ;193803;18.0
DLMEZ;193804;41.0
DLMEZ;193805;88.0
