 

stn;time;rre003mx
GLDBA;201612;2.8
GLDBA;201701;35.8
GLDBA;201702;41.0
GLDBA;201703;61.6
GLDBA;201704;41.6
GLDBA;201705;13.0
GLDBA;201706;47.4
GLDBA;201707;48.8
GLDBA;201708;39.8
GLDBA;201709;64.6
GLDBA;201710;24.8
GLDBA;201711;42.4
GLDBA;201712;38.4
GLDBA;201801;88.8
GLDBA;201802;26.6
GLDBA;201803;44.4
GLDBA;201804;44.2
GLDBA;201805;25.8
GLDBA;201806;10.6
GLDBA;201807;16.6
GLDBA;201808;23.6
GLDBA;201809;20.6
GLDBA;201810;52.6
GLDBA;201811;0.4
GLDBA;201812;53.4
GLDBA;201901;88.4
GLDBA;201902;18.2
GLDBA;201903;49.8
GLDBA;201904;31.8
GLDBA;201905;37.0
GLDBA;201906;49.2
GLDBA;201907;39.4
GLDBA;201908;42.8
GLDBA;201909;25.4
GLDBA;201910;32.2
GLDBA;201911;9.6
GLDBA;201912;52.0
GLDBA;202001;48.8
GLDBA;202002;89.4
GLDBA;202003;25.2
GLDBA;202004;19.4
GLDBA;202005;28.0
GLDBA;202006;39.6
