 

stn;time;rsd100m0
HEI;195901;3
HEI;195902;1
HEI;195903;3
HEI;195904;4
HEI;195905;4
HEI;195906;6
HEI;195907;3
HEI;195908;2
HEI;195909;1
HEI;195910;5
HEI;195911;2
HEI;195912;1
HEI;196001;5
HEI;196002;1
HEI;196003;3
HEI;196004;4
HEI;196005;5
HEI;196006;5
HEI;196007;6
HEI;196008;8
HEI;196009;4
HEI;196010;7
HEI;196011;4
HEI;196012;1
HEI;196101;0
HEI;196102;3
HEI;196103;2
HEI;196104;3
HEI;196105;11
HEI;196106;6
HEI;196107;4
HEI;196108;7
HEI;196109;1
HEI;196110;3
HEI;196111;2
HEI;196112;4
HEI;196201;7
HEI;196202;3
HEI;196203;4
HEI;196204;3
HEI;196205;9
HEI;196206;1
HEI;196207;4
HEI;196208;7
HEI;196209;2
HEI;196210;2
HEI;196211;1
HEI;196212;4
HEI;196301;0
HEI;196302;1
HEI;196303;7
HEI;196304;4
HEI;196305;7
HEI;196306;8
HEI;196307;3
HEI;196308;8
HEI;196309;6
HEI;196310;3
HEI;196311;2
HEI;196312;0
HEI;196401;0
HEI;196402;2
HEI;196403;4
HEI;196404;6
HEI;196405;7
HEI;196406;4
HEI;196407;3
HEI;196408;7
HEI;196409;4
HEI;196410;5
HEI;196411;3
HEI;196412;2
HEI;196501;1
HEI;196502;1
HEI;196503;4
HEI;196504;9
HEI;196505;10
HEI;196506;8
HEI;196507;7
HEI;196508;3
HEI;196509;5
HEI;196510;0
HEI;196511;5
HEI;196512;6
HEI;196601;2
HEI;196602;6
HEI;196603;5
HEI;196604;4
HEI;196605;6
HEI;196606;6
HEI;196607;9
HEI;196608;10
HEI;196609;1
HEI;196610;2
HEI;196611;5
HEI;196612;6
HEI;196701;2
HEI;196702;2
HEI;196703;4
HEI;196704;3
HEI;196705;8
HEI;196706;7
HEI;196707;3
HEI;196708;6
HEI;196709;9
HEI;196710;3
HEI;196711;1
HEI;196712;5
HEI;196801;5
HEI;196802;3
HEI;196803;0
HEI;196804;4
HEI;196805;5
HEI;196806;3
HEI;196807;7
HEI;196808;7
HEI;196809;6
HEI;196810;3
HEI;196811;0
HEI;196812;1
HEI;196901;2
HEI;196902;2
HEI;196903;1
HEI;196904;6
HEI;196905;2
HEI;196906;10
HEI;196907;8
HEI;196908;10
HEI;196909;2
HEI;196910;1
HEI;196911;7
