 

stn;time;tre200d0
IYSVP;19640101;-2.0
IYSVP;19640102;-3.0
IYSVP;19640103;-5.5
IYSVP;19640104;-8.0
IYSVP;19640105;-6.5
IYSVP;19640106;-6.5
IYSVP;19640107;-7.0
IYSVP;19640108;-7.5
IYSVP;19640109;-7.0
IYSVP;19640110;-4.0
IYSVP;19640111;-5.0
IYSVP;19640112;-3.5
IYSVP;19640113;-2.5
IYSVP;19640114;-1.5
IYSVP;19640115;-2.0
IYSVP;19640116;-2.5
IYSVP;19640117;-8.0
IYSVP;19640118;-5.5
IYSVP;19640119;-6.0
IYSVP;19640120;-6.0
IYSVP;19640121;-4.0
IYSVP;19640122;-2.0
IYSVP;19640123;1.5
IYSVP;19640124;0.0
IYSVP;19640125;-1.5
IYSVP;19640126;-1.0
IYSVP;19640127;0.5
IYSVP;19640128;-0.5
IYSVP;19640129;-1.5
IYSVP;19640130;-2.5
IYSVP;19640131;-1.0
IYSVP;19640201;-2.5
IYSVP;19640202;1.0
IYSVP;19640203;4.0
IYSVP;19640204;0.5
IYSVP;19640205;1.5
IYSVP;19640206;1.0
IYSVP;19640207;-6.5
IYSVP;19640208;-6.5
IYSVP;19640209;-1.5
IYSVP;19640210;4.0
IYSVP;19640211;-0.5
IYSVP;19640212;-3.5
IYSVP;19640213;-0.5
IYSVP;19640214;-3.0
IYSVP;19640215;-2.5
IYSVP;19640216;1.0
IYSVP;19640217;1.0
IYSVP;19640218;-2.5
IYSVP;19640219;-2.5
IYSVP;19640220;1.5
IYSVP;19640221;-3.5
IYSVP;19640222;-4.0
IYSVP;19640223;-5.0
IYSVP;19640224;-2.5
IYSVP;19640225;0.0
IYSVP;19640226;0.0
IYSVP;19640227;4.5
IYSVP;19640228;6.0
IYSVP;19640229;6.0
IYSVP;19640301;3.0
IYSVP;19640302;2.5
IYSVP;19640303;5.0
IYSVP;19640304;4.0
IYSVP;19640305;2.5
IYSVP;19640306;0.0
IYSVP;19640307;-6.0
IYSVP;19640308;-6.0
IYSVP;19640309;-3.5
IYSVP;19640310;-2.0
IYSVP;19640311;-1.5
IYSVP;19640312;2.0
IYSVP;19640313;1.0
IYSVP;19640314;2.5
IYSVP;19640315;4.5
IYSVP;19640316;5.5
IYSVP;19640317;2.0
IYSVP;19640318;2.5
IYSVP;19640319;1.5
IYSVP;19640320;1.5
IYSVP;19640321;1.0
IYSVP;19640322;2.0
IYSVP;19640323;3.0
IYSVP;19640324;2.5
IYSVP;19640325;3.5
IYSVP;19640326;5.0
IYSVP;19640327;2.0
IYSVP;19640328;2.0
