 

stn;time;rre002mx
THW;190001;27.2
THW;190002;29.8
THW;190003;9.4
THW;190004;8.6
THW;190005;23.4
THW;190006;12.6
THW;190007;66.4
THW;190008;51.2
THW;190009;29.8
THW;190010;15.6
THW;190011;20.4
THW;190012;21.2
THW;190101;18.8
THW;190102;13.7
THW;190103;37.3
THW;190104;32.0
THW;190105;10.6
THW;190106;30.2
THW;190107;20.6
THW;190108;35.7
THW;190109;54.8
THW;190110;24.4
THW;190111;21.9
THW;190112;22.4
THW;190201;13.3
THW;190202;18.1
THW;190203;30.0
THW;190204;19.8
THW;190205;26.5
THW;190206;15.5
THW;190207;33.8
THW;190208;35.8
THW;190209;19.2
THW;190210;36.2
THW;190211;9.7
THW;190212;17.6
THW;190301;16.2
THW;190302;11.3
THW;190303;10.2
THW;190304;16.6
THW;190305;15.1
THW;190306;62.0
THW;190307;29.1
THW;190308;37.9
THW;190309;34.0
THW;190310;19.3
THW;190311;12.4
THW;190312;18.6
THW;190401;15.9
THW;190402;38.6
THW;190403;16.4
THW;190404;21.3
THW;190405;24.9
THW;190406;22.5
THW;190407;13.3
THW;190408;20.4
THW;190409;38.2
THW;190410;16.5
THW;190411;5.2
THW;190412;7.5
THW;190501;8.8
THW;190502;5.6
THW;190503;14.7
THW;190504;24.9
THW;190505;28.4
THW;190506;24.6
THW;190507;18.0
THW;190508;38.5
THW;190509;36.6
THW;190510;18.8
THW;190511;16.3
THW;190512;20.8
THW;190601;11.5
THW;190602;19.4
THW;190603;10.0
THW;190604;16.8
THW;190605;49.7
THW;190606;11.9
THW;190607;17.5
THW;190608;7.9
THW;190609;15.6
THW;190610;26.3
THW;190611;51.3
THW;190612;11.7
THW;190701;11.0
THW;190702;24.8
THW;190703;13.6
THW;190704;28.7
THW;190705;25.3
THW;190706;41.2
THW;190707;20.0
THW;190708;19.5
THW;190709;20.7
THW;190710;17.3
THW;190711;4.9
THW;190712;30.7
THW;190801;9.9
THW;190802;18.4
THW;190803;10.7
THW;190804;14.8
THW;190805;33.7
THW;190806;24.1
THW;190807;73.9
THW;190808;33.6
THW;190809;32.7
THW;190810;8.4
THW;190811;17.5
THW;190812;26.8
THW;190901;7.1
THW;190902;10.1
THW;190903;7.8
THW;190904;18.7
THW;190905;7.4
THW;190906;35.8
THW;190907;44.2
THW;190908;15.4
THW;190909;28.0
THW;190910;25.3
THW;190911;33.8
THW;190912;13.1
THW;191001;71.1
THW;191002;32.4
THW;191003;12.7
THW;191004;15.7
THW;191005;11.5
THW;191006;44.2
THW;191007;47.9
THW;191008;48.5
THW;191009;19.1
THW;191010;5.5
THW;191011;30.3
THW;191012;30.2
THW;191101;12.0
THW;191102;14.3
THW;191103;16.1
THW;191104;10.9
THW;191105;23.2
THW;191106;26.0
THW;191107;3.9
THW;191108;23.4
THW;191109;30.7
THW;191110;29.4
