 

stn;time;tre200d0
DLHEM;20050901;19.0
DLHEM;20050902;20.1
DLHEM;20050903;18.7
DLHEM;20050904;17.2
DLHEM;20050905;16.5
DLHEM;20050906;17.0
DLHEM;20050907;17.1
DLHEM;20050908;18.4
DLHEM;20050909;18.7
DLHEM;20050910;17.2
DLHEM;20050911;16.4
DLHEM;20050912;15.9
DLHEM;20050913;15.8
DLHEM;20050914;14.6
DLHEM;20050915;16.4
DLHEM;20050916;14.4
DLHEM;20050917;8.9
DLHEM;20050918;8.6
DLHEM;20050919;9.0
DLHEM;20050920;8.8
DLHEM;20050921;9.2
DLHEM;20050922;10.5
DLHEM;20050923;10.7
DLHEM;20050924;11.9
DLHEM;20050925;11.8
DLHEM;20050926;13.4
DLHEM;20050927;13.4
DLHEM;20050928;12.0
DLHEM;20050929;11.0
DLHEM;20050930;9.3
DLHEM;20051001;10.5
DLHEM;20051002;9.5
DLHEM;20051003;10.0
DLHEM;20051004;14.0
DLHEM;20051005;14.7
DLHEM;20051006;12.9
DLHEM;20051007;9.6
DLHEM;20051008;10.2
DLHEM;20051009;11.0
DLHEM;20051010;9.3
DLHEM;20051011;6.3
DLHEM;20051012;6.9
DLHEM;20051013;6.1
DLHEM;20051014;5.4
DLHEM;20051015;6.1
DLHEM;20051016;6.8
DLHEM;20051017;5.4
DLHEM;20051018;4.6
DLHEM;20051019;2.8
DLHEM;20051020;6.8
DLHEM;20051021;9.1
DLHEM;20051022;14.1
DLHEM;20051023;12.4
DLHEM;20051024;9.0
DLHEM;20051025;11.6
DLHEM;20051026;13.0
DLHEM;20051027;10.3
DLHEM;20051028;8.8
DLHEM;20051029;9.3
DLHEM;20051030;8.2
DLHEM;20051031;6.2
DLHEM;20051101;7.4
DLHEM;20051102;8.5
DLHEM;20051103;10.8
DLHEM;20051104;8.8
DLHEM;20051105;7.8
DLHEM;20051106;4.1
DLHEM;20051107;6.6
DLHEM;20051108;3.3
DLHEM;20051109;3.0
DLHEM;20051110;3.5
DLHEM;20051111;6.3
DLHEM;20051112;4.9
DLHEM;20051113;3.0
DLHEM;20051114;2.8
DLHEM;20051115;3.1
DLHEM;20051116;3.9
DLHEM;20051117;1.9
DLHEM;20051118;1.0
DLHEM;20051119;-1.3
DLHEM;20051120;-1.2
DLHEM;20051121;1.1
DLHEM;20051122;-0.4
DLHEM;20051123;-0.9
DLHEM;20051124;-4.2
DLHEM;20051125;-2.8
DLHEM;20051126;-7.3
DLHEM;20051127;-5.2
DLHEM;20051128;0.6
DLHEM;20051129;0.3
DLHEM;20051130;0.3
DLHEM;20051201;-2.8
DLHEM;20051202;-4.1
DLHEM;20051203;0.3
DLHEM;20051204;4.0
DLHEM;20051205;3.5
DLHEM;20051206;1.1
DLHEM;20051207;1.5
DLHEM;20051208;0.9
DLHEM;20051209;0.8
DLHEM;20051210;-1.4
DLHEM;20051211;-3.4
DLHEM;20051212;-1.6
DLHEM;20051213;0.6
DLHEM;20051214;0.6
DLHEM;20051215;1.3
DLHEM;20051216;2.2
DLHEM;20051217;-0.6
DLHEM;20051218;-2.4
DLHEM;20051219;-1.8
DLHEM;20051220;-0.3
DLHEM;20051221;-1.1
DLHEM;20051222;-0.7
DLHEM;20051223;1.0
DLHEM;20051224;1.2
DLHEM;20051225;1.7
DLHEM;20051226;-0.7
DLHEM;20051227;-2.7
DLHEM;20051228;-4.1
DLHEM;20051229;-7.0
DLHEM;20051230;-12.8
DLHEM;20051231;0.5
DLHEM;20060101;0.8
DLHEM;20060102;-0.3
DLHEM;20060103;0.4
DLHEM;20060104;-0.5
DLHEM;20060105;-0.6
DLHEM;20060106;-0.7
DLHEM;20060107;-1.3
DLHEM;20060108;-1.9
DLHEM;20060109;-4.4
DLHEM;20060110;-6.4
DLHEM;20060111;-7.5
DLHEM;20060112;-6.2
DLHEM;20060113;-6.2
DLHEM;20060114;-8.4
DLHEM;20060115;-8.9
DLHEM;20060116;-10.4
DLHEM;20060117;-4.0
DLHEM;20060118;1.8
DLHEM;20060119;-1.9
DLHEM;20060120;0.0
DLHEM;20060121;2.1
DLHEM;20060122;-0.8
DLHEM;20060123;-8.1
DLHEM;20060124;-8.8
DLHEM;20060125;-6.0
DLHEM;20060126;-4.0
DLHEM;20060127;-7.3
DLHEM;20060128;-4.7
DLHEM;20060129;-3.8
DLHEM;20060130;-5.0
DLHEM;20060131;-4.8
DLHEM;20060201;-6.4
DLHEM;20060202;-5.9
DLHEM;20060203;-7.1
DLHEM;20060204;-5.5
DLHEM;20060205;-3.6
DLHEM;20060206;-1.8
DLHEM;20060207;1.6
DLHEM;20060208;1.3
DLHEM;20060209;0.0
DLHEM;20060210;-1.0
DLHEM;20060211;-4.7
DLHEM;20060212;-6.5
DLHEM;20060213;-9.0
DLHEM;20060214;-2.7
DLHEM;20060215;1.1
DLHEM;20060216;4.6
DLHEM;20060217;3.6
DLHEM;20060218;3.2
DLHEM;20060219;2.9
DLHEM;20060220;3.0
DLHEM;20060221;1.7
DLHEM;20060222;1.2
DLHEM;20060223;-0.4
DLHEM;20060224;0.8
DLHEM;20060225;-0.5
DLHEM;20060226;-3.4
DLHEM;20060227;-4.2
DLHEM;20060228;-2.6
DLHEM;20060301;-2.2
DLHEM;20060302;-3.5
DLHEM;20060303;-0.3
DLHEM;20060304;-1.7
DLHEM;20060305;-3.3
DLHEM;20060306;-3.1
DLHEM;20060307;-2.6
DLHEM;20060308;-5.1
DLHEM;20060309;4.7
DLHEM;20060310;3.2
DLHEM;20060311;0.7
DLHEM;20060312;-5.5
DLHEM;20060313;-5.5
DLHEM;20060314;-4.2
DLHEM;20060315;-2.3
DLHEM;20060316;-1.5
DLHEM;20060317;-0.2
DLHEM;20060318;0.6
DLHEM;20060319;1.1
DLHEM;20060320;2.4
DLHEM;20060321;4.7
DLHEM;20060322;3.2
DLHEM;20060323;0.9
DLHEM;20060324;2.0
DLHEM;20060325;9.1
DLHEM;20060326;10.9
DLHEM;20060327;11.9
DLHEM;20060328;8.0
DLHEM;20060329;6.7
DLHEM;20060330;7.6
DLHEM;20060331;11.5
DLHEM;20060401;9.6
DLHEM;20060402;9.8
DLHEM;20060403;6.6
DLHEM;20060404;5.5
