 

stn;time;rsd100m0
TISOM;199601;8
TISOM;199602;0
TISOM;199603;0
TISOM;199604;5
TISOM;199605;4
TISOM;199606;2
TISOM;199607;5
TISOM;199608;7
TISOM;199609;2
TISOM;199610;4
TISOM;199611;7
TISOM;199612;5
TISOM;199701;3
TISOM;199702;0
TISOM;199703;0
TISOM;199704;2
TISOM;199705;1
TISOM;199706;12
TISOM;199707;3
TISOM;199708;2
TISOM;199709;1
TISOM;199710;0
TISOM;199711;7
TISOM;199712;4
TISOM;199801;3
TISOM;199802;1
TISOM;199803;0
TISOM;199804;9
TISOM;199805;4
TISOM;199806;4
TISOM;199807;5
TISOM;199808;4
TISOM;199809;2
TISOM;199810;7
TISOM;199811;0
TISOM;199812;1
TISOM;199901;4
TISOM;199902;0
TISOM;199903;4
TISOM;199904;6
TISOM;199905;4
TISOM;199906;4
TISOM;199907;4
TISOM;199908;4
TISOM;199909;5
TISOM;199910;7
TISOM;199911;3
TISOM;199912;2
TISOM;200001;0
TISOM;200002;0
TISOM;200003;3
TISOM;200004;9
TISOM;200005;9
TISOM;200006;2
TISOM;200007;7
TISOM;200008;2
TISOM;200009;5
TISOM;200010;11
TISOM;200011;12
TISOM;200012;5
TISOM;200101;5
TISOM;200102;2
TISOM;200103;8
TISOM;200104;2
TISOM;200105;2
TISOM;200106;3
TISOM;200107;5
TISOM;200108;4
TISOM;200109;6
TISOM;200110;3
TISOM;200111;1
TISOM;200112;0
TISOM;200201;1
TISOM;200202;4
TISOM;200203;4
TISOM;200204;3
TISOM;200205;9
TISOM;200206;5
TISOM;200207;4
TISOM;200208;10
TISOM;200209;5
TISOM;200210;3
TISOM;200211;13
TISOM;200212;2
TISOM;200301;1
TISOM;200302;0
TISOM;200303;0
TISOM;200304;1
TISOM;200305;4
TISOM;200306;5
TISOM;200307;4
TISOM;200308;3
TISOM;200309;1
TISOM;200310;3
TISOM;200311;8
TISOM;200312;5
TISOM;200401;0
TISOM;200402;3
TISOM;200403;2
TISOM;200404;6
TISOM;200405;8
TISOM;200406;1
TISOM;200407;2
TISOM;200408;5
TISOM;200409;2
TISOM;200410;6
TISOM;200411;4
TISOM;200412;3
TISOM;200501;0
TISOM;200502;0
TISOM;200503;4
TISOM;200504;5
TISOM;200505;4
TISOM;200506;3
TISOM;200507;2
TISOM;200508;6
TISOM;200509;5
TISOM;200510;3
TISOM;200511;0
TISOM;200512;2
TISOM;200601;2
TISOM;200602;4
TISOM;200603;1
TISOM;200604;2
TISOM;200605;1
TISOM;200606;0
TISOM;200607;3
TISOM;200608;7
TISOM;200609;4
TISOM;200610;2
TISOM;200611;2
TISOM;200612;3
TISOM;200701;2
TISOM;200702;1
TISOM;200703;1
TISOM;200704;1
TISOM;200705;6
TISOM;200706;7
TISOM;200707;2
TISOM;200708;6
TISOM;200709;5
TISOM;200710;0
TISOM;200711;2
TISOM;200712;1
TISOM;200801;5
