 

stn;time;hns000d0
COS;19801101;0
COS;19801102;0
COS;19801103;0
COS;19801104;0
COS;19801105;0
COS;19801106;0
COS;19801107;-
COS;19801108;-
COS;19801109;-
COS;19801110;0
COS;19801111;-
COS;19801112;4
COS;19801113;0
COS;19801114;0
COS;19801115;-
COS;19801116;0
COS;19801117;-
COS;19801118;-
COS;19801119;0
COS;19801120;0
COS;19801121;0
COS;19801122;0
COS;19801123;0
COS;19801124;0
COS;19801125;0
COS;19801126;-
COS;19801127;5
COS;19801128;2
COS;19801129;-
COS;19801130;0
COS;19801201;0
COS;19801202;3
COS;19801203;0
COS;19801204;4
COS;19801205;-
COS;19801206;-
COS;19801207;2
COS;19801208;0
COS;19801209;0
COS;19801210;0
COS;19801211;0
COS;19801212;0
COS;19801213;-
COS;19801214;-
COS;19801215;-
COS;19801216;0
COS;19801217;-
COS;19801218;5
COS;19801219;-
COS;19801220;-
COS;19801221;2
COS;19801222;-
COS;19801223;0
COS;19801224;-
COS;19801225;0
COS;19801226;10
COS;19801227;0
COS;19801228;0
COS;19801229;0
COS;19801230;0
