 

stn;time;rre150m0
IYOBV;201310;150.4
IYOBV;201311;106.2
IYOBV;201312;50.2
IYOBV;201401;97.2
IYOBV;201402;112.0
IYOBV;201403;34.8
IYOBV;201404;31.2
IYOBV;201405;63.2
IYOBV;201406;60.0
IYOBV;201407;75.8
IYOBV;201408;134.8
IYOBV;201409;80.6
IYOBV;201410;57.2
IYOBV;201411;76.2
IYOBV;201412;37.2
IYOBV;201501;30.0
IYOBV;201502;5.8
IYOBV;201503;18.2
IYOBV;201504;16.4
IYOBV;201505;146.2
IYOBV;201506;50.0
IYOBV;201507;128.4
IYOBV;201508;55.2
IYOBV;201509;86.4
IYOBV;201510;60.2
IYOBV;201511;1.6
IYOBV;201512;0.8
IYOBV;201601;64.6
IYOBV;201602;45.8
IYOBV;201603;38.6
IYOBV;201604;91.0
IYOBV;201605;62.4
IYOBV;201606;163.8
IYOBV;201607;148.0
IYOBV;201608;94.6
IYOBV;201609;33.0
IYOBV;201610;77.0
IYOBV;201611;61.4
IYOBV;201612;0.0
IYOBV;201701;6.0
IYOBV;201702;30.8
IYOBV;201703;35.8
IYOBV;201704;71.6
IYOBV;201705;83.8
IYOBV;201706;123.0
IYOBV;201707;101.2
IYOBV;201708;148.2
IYOBV;201709;75.6
IYOBV;201710;16.4
IYOBV;201711;47.8
IYOBV;201712;64.3
IYOBV;201801;88.9
IYOBV;201802;21.8
IYOBV;201803;79.7
IYOBV;201804;56.4
IYOBV;201805;67.9
IYOBV;201806;61.7
IYOBV;201807;106.6
IYOBV;201808;188.8
IYOBV;201809;43.2
IYOBV;201810;198.3
IYOBV;201811;27.9
IYOBV;201812;13.9
IYOBV;201901;17.4
IYOBV;201902;42.5
IYOBV;201903;21.1
