 

stn;time;rti150yx
SNE;1961;19611211
SNE;1962;19621215
SNE;1963;19631007
SNE;1964;19641007
SNE;1965;19650707
SNE;1966;19660208
SNE;1967;19671017
SNE;1968;19680921
SNE;1969;19691112
SNE;1970;19700203
SNE;1971;19711121
SNE;1972;19721113
SNE;1973;19730623
SNE;1974;19740628
SNE;1975;19750629
SNE;1976;19761209
SNE;1977;19771114
SNE;1978;19780320
SNE;1979;19791106
SNE;1980;19801017
