 

stn;time;rsd100m0
VDMOL;201301;0
VDMOL;201302;1
VDMOL;201303;1
VDMOL;201304;3
VDMOL;201305;1
VDMOL;201306;3
VDMOL;201307;4
VDMOL;201308;3
VDMOL;201309;4
VDMOL;201310;6
VDMOL;201311;7
VDMOL;201312;3
VDMOL;201401;3
VDMOL;201402;7
VDMOL;201403;1
VDMOL;201404;0
VDMOL;201405;1
VDMOL;201406;3
VDMOL;201407;5
VDMOL;201408;2
VDMOL;201409;1
VDMOL;201410;4
VDMOL;201411;4
VDMOL;201412;1
VDMOL;201501;2
VDMOL;201502;1
VDMOL;201503;3
VDMOL;201504;2
VDMOL;201505;3
VDMOL;201506;3
VDMOL;201507;2
VDMOL;201508;3
VDMOL;201509;3
VDMOL;201510;1
VDMOL;201511;1
VDMOL;201512;0
VDMOL;201601;7
VDMOL;201602;5
VDMOL;201603;1
VDMOL;201604;3
VDMOL;201605;3
VDMOL;201606;5
VDMOL;201607;3
VDMOL;201608;1
VDMOL;201609;1
VDMOL;201610;2
VDMOL;201611;3
VDMOL;201612;0
VDMOL;201701;0
VDMOL;201702;3
VDMOL;201703;3
VDMOL;201704;1
VDMOL;201705;2
VDMOL;201706;2
VDMOL;201707;1
VDMOL;201708;3
VDMOL;201709;0
VDMOL;201710;0
VDMOL;201711;3
VDMOL;201712;7
VDMOL;201801;11
VDMOL;201802;1
VDMOL;201803;4
VDMOL;201804;0
VDMOL;201805;6
VDMOL;201806;4
VDMOL;201807;2
VDMOL;201808;2
VDMOL;201809;0
VDMOL;201810;1
VDMOL;201811;2
VDMOL;201812;6
VDMOL;201901;2
VDMOL;201902;-
VDMOL;201903;3
VDMOL;201904;2
VDMOL;201905;2
VDMOL;201906;4
VDMOL;201907;2
VDMOL;201908;3
VDMOL;201909;0
VDMOL;201910;6
VDMOL;201911;4
VDMOL;201912;9
VDMOL;202001;1
VDMOL;202002;3
VDMOL;202003;2
VDMOL;202004;2
VDMOL;202005;3
VDMOL;202006;2
VDMOL;202007;1
VDMOL;202008;3
VDMOL;202009;4
VDMOL;202010;5
VDMOL;202011;1
VDMOL;202012;4
VDMOL;202101;4
VDMOL;202102;1
VDMOL;202103;2
VDMOL;202104;1
VDMOL;202105;7
