 

stn;time;rsd100m0
DLGEI;199804;2
DLGEI;199805;1
DLGEI;199806;1
DLGEI;199807;3
DLGEI;199808;2
DLGEI;199809;3
DLGEI;199810;5
DLGEI;199811;1
DLGEI;199812;1
DLGEI;199901;2
DLGEI;199902;5
DLGEI;199903;1
DLGEI;199904;1
DLGEI;199905;4
DLGEI;199906;6
DLGEI;199907;5
DLGEI;199908;3
DLGEI;199909;4
DLGEI;199910;2
DLGEI;199911;1
DLGEI;199912;5
DLGEI;200001;0
DLGEI;200002;1
DLGEI;200003;0
DLGEI;200004;3
DLGEI;200005;1
DLGEI;200006;2
DLGEI;200007;3
DLGEI;200008;4
DLGEI;200009;1
DLGEI;200010;1
DLGEI;200011;3
DLGEI;200012;0
DLGEI;200101;4
DLGEI;200102;0
DLGEI;200103;5
DLGEI;200104;1
DLGEI;200105;4
DLGEI;200106;4
DLGEI;200107;3
DLGEI;200108;1
DLGEI;200109;5
DLGEI;200110;1
DLGEI;200111;1
DLGEI;200112;0
DLGEI;200201;0
DLGEI;200202;2
DLGEI;200203;3
DLGEI;200204;2
DLGEI;200205;5
DLGEI;200206;3
DLGEI;200207;3
DLGEI;200208;2
DLGEI;200209;4
DLGEI;200210;4
DLGEI;200211;3
DLGEI;200212;2
DLGEI;200301;1
DLGEI;200302;0
DLGEI;200303;0
DLGEI;200304;1
DLGEI;200305;1
DLGEI;200306;3
DLGEI;200307;5
DLGEI;200308;2
DLGEI;200309;0
DLGEI;200310;2
DLGEI;200311;2
DLGEI;200312;0
