 

stn;time;tre200dx
GSB;18790901;14.5
GSB;18790902;12.0
GSB;18790903;14.4
GSB;18790904;14.9
GSB;18790905;13.4
GSB;18790906;5.7
GSB;18790907;12.1
GSB;18790908;7.4
GSB;18790909;5.0
GSB;18790910;0.0
GSB;18790911;2.9
GSB;18790912;6.2
GSB;18790913;7.0
GSB;18790914;6.9
GSB;18790915;5.4
GSB;18790916;5.2
GSB;18790917;4.3
GSB;18790918;7.4
GSB;18790919;8.8
GSB;18790920;7.3
GSB;18790921;5.7
GSB;18790922;4.9
GSB;18790923;9.9
GSB;18790924;9.0
GSB;18790925;3.6
GSB;18790926;-5.2
GSB;18790927;-2.8
GSB;18790928;0.6
GSB;18790929;2.0
GSB;18790930;5.8
GSB;18791001;8.2
GSB;18791002;9.8
GSB;18791003;4.0
GSB;18791004;5.7
GSB;18791005;6.8
GSB;18791006;7.2
GSB;18791007;8.4
GSB;18791008;7.5
GSB;18791009;8.5
GSB;18791010;4.6
GSB;18791011;8.0
GSB;18791012;8.4
GSB;18791013;10.8
GSB;18791014;8.8
GSB;18791015;3.3
GSB;18791016;-6.6
GSB;18791017;-5.8
GSB;18791018;-3.0
GSB;18791019;1.9
GSB;18791020;3.5
GSB;18791021;-6.7
GSB;18791022;-6.3
GSB;18791023;-2.0
GSB;18791024;3.2
GSB;18791025;-1.7
GSB;18791026;-2.4
GSB;18791027;1.6
GSB;18791028;5.2
GSB;18791029;1.2
GSB;18791030;0.9
GSB;18791031;1.5
GSB;18791101;2.0
GSB;18791102;-0.8
GSB;18791103;-11.5
GSB;18791104;-2.9
GSB;18791105;-0.8
GSB;18791106;-2.6
GSB;18791107;-4.3
GSB;18791108;2.5
GSB;18791109;2.9
GSB;18791110;1.8
GSB;18791111;-4.4
GSB;18791112;-4.3
GSB;18791113;-13.0
GSB;18791114;-11.8
GSB;18791115;-14.7
GSB;18791116;-13.7
GSB;18791117;-7.3
GSB;18791118;-5.7
GSB;18791119;-6.7
GSB;18791120;-10.5
GSB;18791121;-4.5
GSB;18791122;-2.6
GSB;18791123;-1.2
GSB;18791124;-3.0
GSB;18791125;-6.5
GSB;18791126;-8.3
GSB;18791127;-7.9
GSB;18791128;-4.4
GSB;18791129;-2.3
GSB;18791130;-6.3
GSB;18791201;-18.9
GSB;18791202;-18.7
GSB;18791203;-18.3
GSB;18791204;-1.7
GSB;18791205;-9.0
GSB;18791206;-10.3
GSB;18791207;-20.8
GSB;18791208;-19.1
GSB;18791209;-17.7
GSB;18791210;-12.5
GSB;18791211;-12.1
GSB;18791212;-9.4
GSB;18791213;-13.5
GSB;18791214;-10.7
GSB;18791215;-9.8
GSB;18791216;-3.6
GSB;18791217;-4.5
GSB;18791218;-4.0
GSB;18791219;-1.9
GSB;18791220;-1.5
GSB;18791221;-2.3
GSB;18791222;-3.0
GSB;18791223;-2.0
GSB;18791224;-0.6
GSB;18791225;0.7
GSB;18791226;0.3
GSB;18791227;-1.8
GSB;18791228;-3.2
GSB;18791229;0.2
GSB;18791230;-6.0
GSB;18791231;-6.7
GSB;18800101;-3.4
GSB;18800102;-1.4
GSB;18800103;-2.3
GSB;18800104;0.8
GSB;18800105;-2.0
GSB;18800106;-0.1
GSB;18800107;-3.3
GSB;18800108;-1.5
GSB;18800109;-1.9
GSB;18800110;-1.7
GSB;18800111;-4.4
GSB;18800112;-3.0
GSB;18800113;-1.9
GSB;18800114;-5.7
GSB;18800115;-12.8
GSB;18800116;-16.3
GSB;18800117;-11.0
GSB;18800118;-10.3
GSB;18800119;-12.0
GSB;18800120;-12.3
GSB;18800121;-11.9
GSB;18800122;-7.0
GSB;18800123;-11.0
GSB;18800124;-12.1
GSB;18800125;-6.4
GSB;18800126;-6.9
GSB;18800127;-3.9
GSB;18800128;-4.2
GSB;18800129;-4.3
GSB;18800130;-3.8
GSB;18800131;-2.2
GSB;18800201;-3.0
GSB;18800202;-1.4
GSB;18800203;-1.8
GSB;18800204;0.1
GSB;18800205;-4.0
GSB;18800206;-1.1
GSB;18800207;-2.9
GSB;18800208;-4.0
GSB;18800209;-5.0
GSB;18800210;-7.3
GSB;18800211;-5.5
GSB;18800212;-4.8
GSB;18800213;-8.0
GSB;18800214;-4.4
GSB;18800215;-2.2
GSB;18800216;-5.9
GSB;18800217;-5.9
GSB;18800218;-5.5
GSB;18800219;2.4
GSB;18800220;3.2
GSB;18800221;0.2
GSB;18800222;-3.0
GSB;18800223;-5.8
GSB;18800224;-8.3
GSB;18800225;-5.4
GSB;18800226;-1.0
GSB;18800227;-5.3
GSB;18800228;-4.2
GSB;18800229;0.2
GSB;18800301;-1.2
GSB;18800302;-2.1
GSB;18800303;1.2
GSB;18800304;1.8
GSB;18800305;2.0
GSB;18800306;8.6
GSB;18800307;6.9
GSB;18800308;5.6
GSB;18800309;1.8
GSB;18800310;5.2
GSB;18800311;4.0
GSB;18800312;3.9
GSB;18800313;2.3
GSB;18800314;1.0
GSB;18800315;-1.0
GSB;18800316;0.6
GSB;18800317;0.2
GSB;18800318;0.4
GSB;18800319;0.2
GSB;18800320;-0.8
GSB;18800321;-1.0
GSB;18800322;-4.4
GSB;18800323;-8.0
GSB;18800324;-3.5
GSB;18800325;0.3
GSB;18800326;-0.4
GSB;18800327;0.0
GSB;18800328;0.3
GSB;18800329;2.6
GSB;18800330;-1.5
GSB;18800331;-0.5
GSB;18800401;-1.5
GSB;18800402;-4.0
GSB;18800403;1.9
GSB;18800404;3.3
GSB;18800405;-4.8
GSB;18800406;-2.1
GSB;18800407;-5.5
GSB;18800408;-4.3
GSB;18800409;-1.3
GSB;18800410;-2.5
GSB;18800411;-2.0
GSB;18800412;-0.8
GSB;18800413;0.0
GSB;18800414;-1.8
GSB;18800415;-1.7
GSB;18800416;-0.2
GSB;18800417;1.0
GSB;18800418;0.7
GSB;18800419;5.9
GSB;18800420;3.0
GSB;18800421;4.1
GSB;18800422;2.3
GSB;18800423;1.7
