 

stn;time;tre200d0
SLFBED;20140829;4.7
SLFBED;20140830;3.4
SLFBED;20140831;1.0
SLFBED;20140901;-3.5
SLFBED;20140902;-3.6
SLFBED;20140903;1.0
SLFBED;20140904;3.2
SLFBED;20140905;2.8
SLFBED;20140906;3.4
SLFBED;20140907;4.1
SLFBED;20140908;5.2
SLFBED;20140909;3.7
SLFBED;20140910;1.5
SLFBED;20140911;-1.2
SLFBED;20140912;-3.1
SLFBED;20140913;-0.5
SLFBED;20140914;3.0
SLFBED;20140915;2.2
SLFBED;20140916;1.7
SLFBED;20140917;1.2
SLFBED;20140918;1.1
SLFBED;20140919;1.9
SLFBED;20140920;2.5
SLFBED;20140921;0.8
SLFBED;20140922;-3.7
SLFBED;20140923;-0.4
SLFBED;20140924;-1.1
SLFBED;20140925;-2.7
SLFBED;20140926;2.3
SLFBED;20140927;5.2
SLFBED;20140928;2.5
SLFBED;20140929;0.8
SLFBED;20140930;1.6
SLFBED;20141001;0.5
SLFBED;20141002;1.4
SLFBED;20141003;1.8
SLFBED;20141004;0.1
SLFBED;20141005;-1.0
SLFBED;20141006;-3.0
SLFBED;20141007;-1.8
SLFBED;20141008;0.0
SLFBED;20141009;0.3
SLFBED;20141010;1.2
SLFBED;20141011;0.6
SLFBED;20141012;0.7
SLFBED;20141013;0.0
SLFBED;20141014;-2.1
SLFBED;20141015;-0.7
SLFBED;20141016;-0.3
SLFBED;20141017;2.0
SLFBED;20141018;4.5
SLFBED;20141019;6.8
SLFBED;20141020;4.0
SLFBED;20141021;-1.9
SLFBED;20141022;-12.2
SLFBED;20141023;-8.5
SLFBED;20141024;0.1
SLFBED;20141025;-1.5
SLFBED;20141026;-1.0
SLFBED;20141027;1.0
SLFBED;20141028;-1.0
SLFBED;20141029;-2.0
SLFBED;20141030;-1.5
SLFBED;20141031;0.6
SLFBED;20141101;0.2
SLFBED;20141102;-1.9
SLFBED;20141103;-5.1
SLFBED;20141104;-4.7
SLFBED;20141105;-5.1
SLFBED;20141106;-6.5
SLFBED;20141107;-4.0
SLFBED;20141108;-4.6
SLFBED;20141109;-4.9
SLFBED;20141110;-4.3
SLFBED;20141111;-3.9
SLFBED;20141112;-3.9
SLFBED;20141113;-4.3
SLFBED;20141114;-4.1
SLFBED;20141115;-5.1
SLFBED;20141116;-7.3
SLFBED;20141117;-8.2
SLFBED;20141118;-9.6
SLFBED;20141119;-9.5
SLFBED;20141120;-6.3
SLFBED;20141121;-2.5
SLFBED;20141122;-2.3
SLFBED;20141123;-1.5
SLFBED;20141124;-0.1
SLFBED;20141125;-2.4
SLFBED;20141126;-3.8
SLFBED;20141127;-5.5
SLFBED;20141128;-5.0
SLFBED;20141129;-3.4
SLFBED;20141130;-3.2
SLFBED;20141201;-4.3
SLFBED;20141202;-5.5
SLFBED;20141203;-6.0
SLFBED;20141204;-6.6
SLFBED;20141205;-7.0
SLFBED;20141206;-7.2
SLFBED;20141207;-9.9
SLFBED;20141208;-11.7
SLFBED;20141209;-15.5
SLFBED;20141210;-11.1
SLFBED;20141211;-11.1
SLFBED;20141212;-10.8
SLFBED;20141213;-9.7
SLFBED;20141214;-8.3
SLFBED;20141215;-6.9
SLFBED;20141216;-7.6
SLFBED;20141217;-9.8
SLFBED;20141218;-4.0
SLFBED;20141219;-4.2
SLFBED;20141220;-8.8
SLFBED;20141221;-8.1
SLFBED;20141222;-2.5
SLFBED;20141223;-0.4
SLFBED;20141224;-3.4
SLFBED;20141225;-9.9
SLFBED;20141226;-16.9
SLFBED;20141227;-16.4
SLFBED;20141228;-18.9
SLFBED;20141229;-19.8
SLFBED;20141230;-16.8
SLFBED;20141231;-11.1
SLFBED;20150101;-2.3
SLFBED;20150102;-3.4
SLFBED;20150103;-5.1
SLFBED;20150104;-11.7
SLFBED;20150105;-10.2
SLFBED;20150106;-5.1
SLFBED;20150107;-6.1
SLFBED;20150108;-4.6
SLFBED;20150109;-6.0
SLFBED;20150110;-2.2
SLFBED;20150111;-11.7
SLFBED;20150112;-6.9
SLFBED;20150113;-7.6
SLFBED;20150114;-10.8
SLFBED;20150115;-11.0
SLFBED;20150116;-9.0
SLFBED;20150117;-12.2
SLFBED;20150118;-14.9
SLFBED;20150119;-14.3
SLFBED;20150120;-14.0
SLFBED;20150121;-12.5
SLFBED;20150122;-10.6
SLFBED;20150123;-11.9
SLFBED;20150124;-14.9
SLFBED;20150125;-18.6
SLFBED;20150126;-14.5
SLFBED;20150127;-15.1
SLFBED;20150128;-13.3
SLFBED;20150129;-12.9
SLFBED;20150130;-18.0
SLFBED;20150131;-17.2
SLFBED;20150201;-18.2
SLFBED;20150202;-17.8
SLFBED;20150203;-17.8
SLFBED;20150204;-13.6
SLFBED;20150205;-11.5
SLFBED;20150206;-10.1
SLFBED;20150207;-9.2
SLFBED;20150208;-16.2
SLFBED;20150209;-12.7
SLFBED;20150210;-4.4
SLFBED;20150211;-4.4
SLFBED;20150212;-5.5
SLFBED;20150213;-9.0
SLFBED;20150214;-12.2
SLFBED;20150215;-11.8
SLFBED;20150216;-10.5
SLFBED;20150217;-10.5
SLFBED;20150218;-8.3
SLFBED;20150219;-4.7
SLFBED;20150220;-10.3
SLFBED;20150221;-13.2
SLFBED;20150222;-13.9
SLFBED;20150223;-7.1
SLFBED;20150224;-14.6
SLFBED;20150225;-15.1
SLFBED;20150226;-12.5
SLFBED;20150227;-11.5
SLFBED;20150228;-12.4
SLFBED;20150301;-7.1
SLFBED;20150302;-9.2
SLFBED;20150303;-12.3
SLFBED;20150304;-13.6
SLFBED;20150305;-17.8
SLFBED;20150306;-8.6
SLFBED;20150307;-4.5
SLFBED;20150308;-1.8
SLFBED;20150309;-3.3
SLFBED;20150310;-4.4
SLFBED;20150311;-8.1
SLFBED;20150312;-9.0
SLFBED;20150313;-7.8
SLFBED;20150314;-10.8
SLFBED;20150315;-11.4
SLFBED;20150316;-9.4
