 

stn;time;tre200dx
DLBKO;19910801;14.4
DLBKO;19910802;15.6
DLBKO;19910803;17.0
DLBKO;19910804;21.8
DLBKO;19910805;25.0
DLBKO;19910806;27.1
DLBKO;19910807;31.0
DLBKO;19910808;26.3
DLBKO;19910809;22.3
DLBKO;19910810;23.8
DLBKO;19910811;27.5
DLBKO;19910812;25.0
DLBKO;19910813;25.0
DLBKO;19910814;24.0
DLBKO;19910815;23.5
DLBKO;19910816;26.5
DLBKO;19910817;24.6
DLBKO;19910818;17.5
DLBKO;19910819;20.0
DLBKO;19910820;21.6
DLBKO;19910821;24.0
DLBKO;19910822;27.6
DLBKO;19910823;21.6
DLBKO;19910824;21.9
DLBKO;19910825;22.3
DLBKO;19910826;24.0
DLBKO;19910827;21.5
DLBKO;19910828;21.5
DLBKO;19910829;18.2
DLBKO;19910830;20.5
DLBKO;19910831;22.3
DLBKO;19910901;24.0
DLBKO;19910902;23.5
DLBKO;19910903;24.0
DLBKO;19910904;25.0
DLBKO;19910905;24.9
DLBKO;19910906;22.0
DLBKO;19910907;16.0
DLBKO;19910908;19.0
DLBKO;19910909;22.2
DLBKO;19910910;26.5
DLBKO;19910911;21.0
DLBKO;19910912;19.4
DLBKO;19910913;15.0
DLBKO;19910914;16.5
DLBKO;19910915;19.0
DLBKO;19910916;22.9
DLBKO;19910917;21.0
DLBKO;19910918;21.9
DLBKO;19910919;24.2
DLBKO;19910920;19.1
DLBKO;19910921;20.5
DLBKO;19910922;26.5
DLBKO;19910923;14.0
DLBKO;19910924;22.1
DLBKO;19910925;24.6
DLBKO;19910926;22.5
DLBKO;19910927;13.2
DLBKO;19910928;16.5
DLBKO;19910929;23.5
DLBKO;19910930;15.1
DLBKO;19911001;16.5
DLBKO;19911002;13.0
DLBKO;19911003;16.6
DLBKO;19911004;20.0
DLBKO;19911005;22.0
DLBKO;19911006;13.5
DLBKO;19911007;16.5
DLBKO;19911008;13.8
DLBKO;19911009;19.8
DLBKO;19911010;19.4
DLBKO;19911011;13.6
DLBKO;19911012;12.5
