 

stn;time;rre150m0
MAV;186401;27.7
MAV;186402;28.6
MAV;186403;32.0
MAV;186404;34.0
MAV;186405;88.4
MAV;186406;93.8
MAV;186407;55.6
MAV;186408;61.3
MAV;186409;48.4
MAV;186410;39.3
MAV;186411;78.5
MAV;186412;1.8
MAV;186501;98.3
MAV;186502;97.0
MAV;186503;46.8
MAV;186504;1.2
MAV;186505;33.4
MAV;186506;23.8
MAV;186507;43.7
MAV;186508;112.8
MAV;186509;0.0
MAV;186510;85.3
MAV;186511;53.3
MAV;186512;50.0
MAV;186601;44.8
MAV;186602;141.8
MAV;186603;67.0
MAV;186604;63.3
MAV;186605;94.2
MAV;186606;27.5
MAV;186607;66.0
MAV;186608;193.7
MAV;186609;100.0
MAV;186610;16.7
MAV;186611;104.6
MAV;186612;112.3
MAV;186701;149.5
MAV;186702;95.4
MAV;186703;126.4
MAV;186704;98.2
MAV;186705;57.2
MAV;186706;52.9
MAV;186707;36.0
MAV;186708;35.2
MAV;186709;41.1
MAV;186710;152.1
MAV;186711;4.1
MAV;186712;67.2
MAV;186801;74.3
MAV;186802;10.8
MAV;186803;93.4
MAV;186804;53.1
MAV;186805;18.1
MAV;186806;75.3
MAV;186807;26.2
MAV;186808;66.6
MAV;186809;51.9
MAV;186810;77.4
MAV;186811;23.7
MAV;186812;169.3
MAV;186901;12.1
MAV;186902;46.6
MAV;186903;88.3
MAV;186904;6.3
MAV;186905;65.1
MAV;186906;40.5
MAV;186907;42.6
MAV;186908;53.4
MAV;186909;55.5
MAV;186910;53.8
MAV;186911;70.0
MAV;186912;67.0
MAV;187001;12.1
MAV;187002;18.5
MAV;187003;24.7
MAV;187004;18.1
MAV;187005;16.0
MAV;187006;62.7
MAV;187007;66.7
MAV;187008;88.5
MAV;187009;59.4
MAV;187010;261.3
MAV;187011;97.7
MAV;187012;29.3
MAV;187101;33.9
MAV;187102;35.6
MAV;187103;42.9
MAV;187104;96.4
MAV;187105;9.6
MAV;187106;74.0
MAV;187107;53.4
MAV;187108;49.9
MAV;187109;106.9
MAV;187110;160.5
MAV;187111;17.4
MAV;187112;1.3
MAV;187201;28.6
MAV;187202;50.2
MAV;187203;74.7
MAV;187204;40.5
MAV;187205;130.3
MAV;187206;96.0
MAV;187207;98.5
MAV;187208;91.6
MAV;187209;48.7
MAV;187210;153.9
MAV;187211;50.0
MAV;187212;79.0
MAV;187301;67.3
MAV;187302;24.4
MAV;187303;71.7
MAV;187304;65.3
MAV;187305;79.7
MAV;187306;23.0
MAV;187307;79.5
MAV;187308;84.6
MAV;187309;54.4
MAV;187310;83.7
MAV;187311;81.5
MAV;187312;28.0
MAV;187401;8.8
MAV;187402;3.6
MAV;187403;19.4
MAV;187404;48.2
MAV;187405;76.8
MAV;187406;102.5
MAV;187407;83.9
MAV;187408;84.4
MAV;187409;23.7
MAV;187410;76.2
MAV;187411;168.7
MAV;187412;119.4
MAV;187501;115.6
MAV;187502;31.5
MAV;187503;10.6
MAV;187504;10.0
MAV;187505;67.7
MAV;187506;58.4
MAV;187507;163.1
MAV;187508;95.9
MAV;187509;23.2
MAV;187510;75.2
MAV;187511;281.5
MAV;187512;3.6
MAV;187601;21.0
MAV;187602;118.0
MAV;187603;206.9
MAV;187604;118.5
MAV;187605;65.5
MAV;187606;61.7
MAV;187607;51.9
MAV;187608;88.4
MAV;187609;116.4
MAV;187610;45.1
MAV;187611;73.8
MAV;187612;122.3
MAV;187701;58.5
MAV;187702;150.0
MAV;187703;93.5
MAV;187704;66.9
MAV;187705;107.3
MAV;187706;27.4
MAV;187707;124.5
MAV;187708;80.6
MAV;187709;23.9
MAV;187710;27.2
MAV;187711;74.7
MAV;187712;77.1
MAV;187801;50.5
MAV;187802;5.2
MAV;187803;48.7
MAV;187804;201.7
MAV;187805;105.3
MAV;187806;143.2
MAV;187807;52.0
MAV;187808;194.6
MAV;187809;37.3
MAV;187810;108.5
MAV;187811;37.3
MAV;187812;102.6
MAV;187901;58.5
MAV;187902;62.7
MAV;187903;7.2
MAV;187904;87.7
MAV;187905;89.3
MAV;187906;94.8
MAV;187907;150.6
MAV;187908;63.0
MAV;187909;142.4
MAV;187910;78.3
MAV;187911;70.6
MAV;187912;33.5
MAV;188001;4.2
MAV;188002;33.0
MAV;188003;8.0
MAV;188004;59.2
MAV;188005;24.5
MAV;188006;74.2
MAV;188007;62.1
MAV;188008;109.5
MAV;188009;64.8
MAV;188010;335.0
MAV;188011;104.1
MAV;188012;72.4
MAV;188101;87.0
MAV;188102;77.4
MAV;188103;44.7
MAV;188104;71.2
MAV;188105;60.5
MAV;188106;61.8
MAV;188107;69.0
MAV;188108;264.3
MAV;188109;90.1
MAV;188110;61.2
MAV;188111;17.4
MAV;188112;61.6
