 

stn;time;tre200d0
SLFST2;20171104;6.8
SLFST2;20171105;-0.4
SLFST2;20171106;-4.4
SLFST2;20171107;-3.3
SLFST2;20171108;-2.7
SLFST2;20171109;-3.3
SLFST2;20171110;-2.3
SLFST2;20171111;-0.4
SLFST2;20171112;-0.8
SLFST2;20171113;-6.5
SLFST2;20171114;-5.5
SLFST2;20171115;2.7
SLFST2;20171116;4.0
SLFST2;20171117;0.9
SLFST2;20171118;-0.3
SLFST2;20171119;-2.3
SLFST2;20171120;2.0
SLFST2;20171121;4.6
SLFST2;20171122;7.6
SLFST2;20171123;6.5
SLFST2;20171124;5.8
SLFST2;20171125;-1.0
SLFST2;20171126;-8.4
SLFST2;20171127;-5.5
SLFST2;20171128;-1.0
SLFST2;20171129;-5.8
SLFST2;20171130;-9.1
SLFST2;20171201;-9.1
SLFST2;20171202;-9.4
SLFST2;20171203;-9.2
SLFST2;20171204;-4.9
SLFST2;20171205;-1.5
SLFST2;20171206;2.5
SLFST2;20171207;2.8
SLFST2;20171208;-4.6
SLFST2;20171209;-11.2
SLFST2;20171210;-2.3
SLFST2;20171211;2.0
SLFST2;20171212;-6.0
SLFST2;20171213;-4.5
SLFST2;20171214;-1.9
SLFST2;20171215;-5.8
SLFST2;20171216;-7.2
SLFST2;20171217;-9.4
SLFST2;20171218;-6.2
SLFST2;20171219;-5.1
SLFST2;20171220;-3.3
SLFST2;20171221;1.6
SLFST2;20171222;1.3
SLFST2;20171223;2.6
SLFST2;20171224;7.1
SLFST2;20171225;6.5
SLFST2;20171226;-0.5
SLFST2;20171227;-3.2
SLFST2;20171228;-9.7
SLFST2;20171229;-6.9
SLFST2;20171230;0.6
SLFST2;20171231;4.5
SLFST2;20180101;-2.8
SLFST2;20180102;-3.9
SLFST2;20180103;-0.1
SLFST2;20180104;1.7
SLFST2;20180105;3.4
SLFST2;20180106;2.4
SLFST2;20180107;5.2
SLFST2;20180108;5.6
SLFST2;20180109;0.9
SLFST2;20180110;-1.5
SLFST2;20180111;-2.9
SLFST2;20180112;-4.2
SLFST2;20180113;-1.3
SLFST2;20180114;-2.6
SLFST2;20180115;-2.0
SLFST2;20180116;-1.3
SLFST2;20180117;-6.8
SLFST2;20180118;-2.9
SLFST2;20180119;-4.3
SLFST2;20180120;-4.3
SLFST2;20180121;-2.3
SLFST2;20180122;0.1
SLFST2;20180123;1.4
SLFST2;20180124;6.1
SLFST2;20180125;3.8
SLFST2;20180126;-0.3
SLFST2;20180127;0.2
SLFST2;20180128;2.6
SLFST2;20180129;3.5
SLFST2;20180130;1.0
SLFST2;20180131;2.7
SLFST2;20180201;-5.3
SLFST2;20180202;-8.1
SLFST2;20180203;-8.4
SLFST2;20180204;-8.0
SLFST2;20180205;-4.1
SLFST2;20180206;-1.5
SLFST2;20180207;-6.9
SLFST2;20180208;-7.3
SLFST2;20180209;-5.4
SLFST2;20180210;-8.0
SLFST2;20180211;-4.3
SLFST2;20180212;-9.5
SLFST2;20180213;-10.4
SLFST2;20180214;-6.5
SLFST2;20180215;0.7
SLFST2;20180216;1.9
SLFST2;20180217;1.0
SLFST2;20180218;-5.7
SLFST2;20180219;-4.7
SLFST2;20180220;-7.0
SLFST2;20180221;-10.3
SLFST2;20180222;-9.7
SLFST2;20180223;-6.0
SLFST2;20180224;1.2
SLFST2;20180225;-9.4
SLFST2;20180226;-18.9
SLFST2;20180227;-19.8
SLFST2;20180228;-12.0
SLFST2;20180301;-0.1
SLFST2;20180302;-0.8
