 

stn;time;rsd100m0
MMLEN;201604;2
MMLEN;201605;7
MMLEN;201606;4
MMLEN;201607;5
MMLEN;201608;3
MMLEN;201609;2
MMLEN;201610;2
MMLEN;201611;1
MMLEN;201612;0
MMLEN;201701;1
MMLEN;201702;2
MMLEN;201703;3
MMLEN;201704;2
MMLEN;201705;5
MMLEN;201706;6
MMLEN;201707;3
MMLEN;201708;7
MMLEN;201709;0
MMLEN;201710;3
MMLEN;201711;4
MMLEN;201712;4
MMLEN;201801;8
MMLEN;201802;2
MMLEN;201803;2
MMLEN;201804;1
MMLEN;201805;1
MMLEN;201806;1
MMLEN;201807;3
MMLEN;201808;5
MMLEN;201809;5
MMLEN;201810;1
MMLEN;201811;0
MMLEN;201812;6
MMLEN;201901;2
MMLEN;201902;1
MMLEN;201903;1
MMLEN;201904;3
MMLEN;201905;6
MMLEN;201906;5
MMLEN;201907;6
MMLEN;201908;6
MMLEN;201909;2
MMLEN;201910;4
MMLEN;201911;1
MMLEN;201912;6
MMLEN;202001;1
MMLEN;202002;3
MMLEN;202003;3
MMLEN;202004;1
MMLEN;202005;1
MMLEN;202006;6
MMLEN;202007;4
MMLEN;202008;9
MMLEN;202009;2
MMLEN;202010;5
MMLEN;202011;0
MMLEN;202012;0
MMLEN;202101;8
MMLEN;202102;0
MMLEN;202103;3
MMLEN;202104;0
MMLEN;202105;6
