 

stn;time;rsd300y0
SAN;1994;7
SAN;1995;9
SAN;1996;9
SAN;1997;8
SAN;1998;3
SAN;1999;17
SAN;2000;10
SAN;2001;12
SAN;2002;10
SAN;2003;2
SAN;2004;6
SAN;2005;4
SAN;2006;4
SAN;2007;5
SAN;2008;8
SAN;2009;5
SAN;2010;9
SAN;2011;14
SAN;2012;11
SAN;2013;6
SAN;2014;7
SAN;2015;6
SAN;2016;8
SAN;2017;6
SAN;2018;9
SAN;2019;4
SAN;2020;8
