 

stn;time;tre200dx
SLFMAN;20141220;-1.9
SLFMAN;20141221;2.7
SLFMAN;20141222;5.2
SLFMAN;20141223;6.8
SLFMAN;20141224;4.5
SLFMAN;20141225;-1.3
SLFMAN;20141226;-8.8
SLFMAN;20141227;-6.1
SLFMAN;20141228;-
SLFMAN;20141229;-
SLFMAN;20141230;-7.4
SLFMAN;20141231;-2.2
SLFMAN;20150101;4.5
SLFMAN;20150102;3.7
SLFMAN;20150103;-
SLFMAN;20150104;-
SLFMAN;20150105;-
SLFMAN;20150106;5.7
SLFMAN;20150107;-0.6
SLFMAN;20150108;-
SLFMAN;20150109;-
SLFMAN;20150110;4.6
SLFMAN;20150111;1.3
SLFMAN;20150112;3.1
SLFMAN;20150113;-
SLFMAN;20150114;-
SLFMAN;20150115;3.0
SLFMAN;20150116;-
SLFMAN;20150117;-6.8
SLFMAN;20150118;-3.6
SLFMAN;20150119;-5.9
SLFMAN;20150120;-5.8
SLFMAN;20150121;-3.1
SLFMAN;20150122;-1.5
SLFMAN;20150123;-5.2
SLFMAN;20150124;-5.2
SLFMAN;20150125;-9.8
SLFMAN;20150126;-6.2
SLFMAN;20150127;-
SLFMAN;20150128;-3.6
SLFMAN;20150129;-4.8
SLFMAN;20150130;-7.1
SLFMAN;20150131;-8.3
SLFMAN;20150201;-
SLFMAN;20150202;-10.7
SLFMAN;20150203;-4.3
SLFMAN;20150204;-5.5
SLFMAN;20150205;-6.2
SLFMAN;20150206;-2.0
SLFMAN;20150207;-0.1
SLFMAN;20150208;-2.6
SLFMAN;20150209;-3.2
SLFMAN;20150210;5.0
SLFMAN;20150211;6.4
SLFMAN;20150212;4.2
SLFMAN;20150213;1.2
SLFMAN;20150214;-2.1
SLFMAN;20150215;-5.1
SLFMAN;20150216;-0.8
SLFMAN;20150217;0.0
SLFMAN;20150218;4.5
SLFMAN;20150219;4.3
SLFMAN;20150220;-
SLFMAN;20150221;-
SLFMAN;20150222;-6.8
SLFMAN;20150223;0.0
SLFMAN;20150224;-
SLFMAN;20150225;-6.8
SLFMAN;20150226;-
SLFMAN;20150227;-3.8
SLFMAN;20150228;-2.6
SLFMAN;20150301;-0.1
SLFMAN;20150302;-0.7
SLFMAN;20150303;-3.5
SLFMAN;20150304;-6.1
SLFMAN;20150305;-9.1
SLFMAN;20150306;1.6
SLFMAN;20150307;3.3
SLFMAN;20150308;6.7
SLFMAN;20150309;4.1
SLFMAN;20150310;3.9
SLFMAN;20150311;-0.2
SLFMAN;20150312;-1.6
SLFMAN;20150313;-
SLFMAN;20150314;-1.6
SLFMAN;20150315;-1.6
SLFMAN;20150316;-0.4
SLFMAN;20150317;2.7
SLFMAN;20150318;-
SLFMAN;20150319;3.2
SLFMAN;20150320;-
SLFMAN;20150321;0.4
SLFMAN;20150322;0.2
SLFMAN;20150323;2.3
SLFMAN;20150324;2.2
SLFMAN;20150325;-0.2
SLFMAN;20150326;-1.4
SLFMAN;20150327;-5.2
SLFMAN;20150328;0.9
SLFMAN;20150329;-
SLFMAN;20150330;-1.4
SLFMAN;20150331;0.5
SLFMAN;20150401;-7.9
SLFMAN;20150402;-4.2
SLFMAN;20150403;-1.3
SLFMAN;20150404;-2.3
SLFMAN;20150405;-6.7
SLFMAN;20150406;-6.4
SLFMAN;20150407;-2.6
SLFMAN;20150408;7.0
SLFMAN;20150409;-
SLFMAN;20150410;8.4
SLFMAN;20150411;0.2
SLFMAN;20150412;-
SLFMAN;20150413;-
SLFMAN;20150414;-
SLFMAN;20150415;8.2
SLFMAN;20150416;7.9
SLFMAN;20150417;2.4
SLFMAN;20150418;1.5
SLFMAN;20150419;2.7
SLFMAN;20150420;-
SLFMAN;20150421;-
SLFMAN;20150422;7.5
SLFMAN;20150423;4.5
SLFMAN;20150424;6.3
SLFMAN;20150425;-
SLFMAN;20150426;6.8
SLFMAN;20150427;5.9
SLFMAN;20150428;-
SLFMAN;20150429;-
SLFMAN;20150430;1.9
SLFMAN;20150501;2.7
SLFMAN;20150502;4.6
SLFMAN;20150503;7.7
SLFMAN;20150504;11.8
SLFMAN;20150505;12.2
SLFMAN;20150506;3.6
SLFMAN;20150507;5.9
SLFMAN;20150508;8.7
SLFMAN;20150509;5.3
SLFMAN;20150510;8.7
SLFMAN;20150511;12.2
SLFMAN;20150512;13.4
SLFMAN;20150513;14.7
SLFMAN;20150514;9.7
SLFMAN;20150515;-0.7
SLFMAN;20150516;6.7
SLFMAN;20150517;6.4
SLFMAN;20150518;10.1
SLFMAN;20150519;4.2
SLFMAN;20150520;-1.8
SLFMAN;20150521;0.2
SLFMAN;20150522;0.6
SLFMAN;20150523;0.5
SLFMAN;20150524;1.4
SLFMAN;20150525;3.0
SLFMAN;20150526;0.9
SLFMAN;20150527;2.6
SLFMAN;20150528;7.4
SLFMAN;20150529;8.9
SLFMAN;20150530;5.7
SLFMAN;20150531;8.6
SLFMAN;20150601;8.9
SLFMAN;20150602;11.4
SLFMAN;20150603;13.4
SLFMAN;20150604;15.5
SLFMAN;20150605;16.2
SLFMAN;20150606;15.2
SLFMAN;20150607;13.9
SLFMAN;20150608;10.9
SLFMAN;20150609;12.0
SLFMAN;20150610;11.7
SLFMAN;20150611;12.4
SLFMAN;20150612;12.7
SLFMAN;20150613;13.0
SLFMAN;20150614;10.3
SLFMAN;20150615;6.6
SLFMAN;20150616;6.9
SLFMAN;20150617;7.1
SLFMAN;20150618;8.9
SLFMAN;20150619;5.0
SLFMAN;20150620;1.2
SLFMAN;20150621;5.7
SLFMAN;20150622;9.2
SLFMAN;20150623;3.5
SLFMAN;20150624;8.7
SLFMAN;20150625;8.8
SLFMAN;20150626;11.9
SLFMAN;20150627;10.6
SLFMAN;20150628;12.2
SLFMAN;20150629;12.5
SLFMAN;20150630;16.2
SLFMAN;20150701;17.5
SLFMAN;20150702;19.3
SLFMAN;20150703;19.9
SLFMAN;20150704;19.8
SLFMAN;20150705;21.2
SLFMAN;20150706;18.6
SLFMAN;20150707;21.4
SLFMAN;20150708;13.6
SLFMAN;20150709;7.5
SLFMAN;20150710;15.0
SLFMAN;20150711;15.2
SLFMAN;20150712;13.5
SLFMAN;20150713;11.7
SLFMAN;20150714;15.0
SLFMAN;20150715;16.3
SLFMAN;20150716;17.4
SLFMAN;20150717;18.4
SLFMAN;20150718;17.3
SLFMAN;20150719;16.9
SLFMAN;20150720;-
SLFMAN;20150721;18.2
SLFMAN;20150722;17.5
SLFMAN;20150723;13.8
SLFMAN;20150724;16.7
SLFMAN;20150725;10.3
SLFMAN;20150726;10.9
SLFMAN;20150727;8.3
SLFMAN;20150728;-
SLFMAN;20150729;8.6
SLFMAN;20150730;5.6
SLFMAN;20150731;11.9
SLFMAN;20150801;8.6
SLFMAN;20150802;13.5
SLFMAN;20150803;16.4
SLFMAN;20150804;16.2
SLFMAN;20150805;17.5
SLFMAN;20150806;17.3
SLFMAN;20150807;19.2
SLFMAN;20150808;17.4
SLFMAN;20150809;15.8
SLFMAN;20150810;11.9
SLFMAN;20150811;15.8
SLFMAN;20150812;16.0
SLFMAN;20150813;16.9
SLFMAN;20150814;11.4
SLFMAN;20150815;6.4
SLFMAN;20150816;5.6
SLFMAN;20150817;5.7
SLFMAN;20150818;5.0
SLFMAN;20150819;3.9
SLFMAN;20150820;7.4
SLFMAN;20150821;9.4
SLFMAN;20150822;11.8
SLFMAN;20150823;11.7
SLFMAN;20150824;11.4
SLFMAN;20150825;9.1
SLFMAN;20150826;15.6
SLFMAN;20150827;16.4
SLFMAN;20150828;17.0
SLFMAN;20150829;18.9
SLFMAN;20150830;17.8
SLFMAN;20150831;-
SLFMAN;20150901;11.8
SLFMAN;20150902;6.6
SLFMAN;20150903;4.9
SLFMAN;20150904;7.5
SLFMAN;20150905;0.7
SLFMAN;20150906;2.5
SLFMAN;20150907;5.2
SLFMAN;20150908;7.4
SLFMAN;20150909;6.7
SLFMAN;20150910;5.8
SLFMAN;20150911;7.7
SLFMAN;20150912;11.6
