 

stn;time;hns000d0
ORZ;20111017;0
ORZ;20111018;0
ORZ;20111019;0
ORZ;20111020;0
ORZ;20111021;0
ORZ;20111022;0
ORZ;20111023;0
ORZ;20111024;0
ORZ;20111025;0
ORZ;20111026;0
ORZ;20111027;0
ORZ;20111028;0
ORZ;20111029;0
ORZ;20111030;0
ORZ;20111031;0
ORZ;20111101;0
ORZ;20111102;0
ORZ;20111103;0
ORZ;20111104;0
ORZ;20111105;0
ORZ;20111106;0
ORZ;20111107;0
ORZ;20111108;0
ORZ;20111109;0
ORZ;20111110;0
ORZ;20111111;0
ORZ;20111112;0
ORZ;20111113;0
ORZ;20111114;0
ORZ;20111115;0
ORZ;20111116;0
ORZ;20111117;0
ORZ;20111118;0
ORZ;20111119;0
ORZ;20111120;0
ORZ;20111121;0
ORZ;20111122;0
ORZ;20111123;0
ORZ;20111124;0
ORZ;20111125;0
ORZ;20111126;0
ORZ;20111127;0
ORZ;20111128;0
ORZ;20111129;0
ORZ;20111130;0
ORZ;20111201;0
ORZ;20111202;0
ORZ;20111203;0
ORZ;20111204;0
ORZ;20111205;0
ORZ;20111206;0
ORZ;20111207;0
ORZ;20111208;0
ORZ;20111209;0
ORZ;20111210;0
ORZ;20111211;0
ORZ;20111212;0
ORZ;20111213;0
ORZ;20111214;0
ORZ;20111215;0
ORZ;20111216;1
ORZ;20111217;6
ORZ;20111218;3
ORZ;20111219;8
ORZ;20111220;7
ORZ;20111221;0
ORZ;20111222;0
ORZ;20111223;0
ORZ;20111224;0
ORZ;20111225;0
ORZ;20111226;0
ORZ;20111227;0
ORZ;20111228;0
ORZ;20111229;10
ORZ;20111230;3
ORZ;20111231;0
ORZ;20120101;0
ORZ;20120102;0
ORZ;20120103;0
ORZ;20120104;0
ORZ;20120105;0
ORZ;20120106;0
ORZ;20120107;0
ORZ;20120108;0
ORZ;20120109;0
ORZ;20120110;0
ORZ;20120111;0
ORZ;20120112;0
ORZ;20120113;0
ORZ;20120114;0
ORZ;20120115;0
ORZ;20120116;0
ORZ;20120117;0
ORZ;20120118;0
ORZ;20120119;0
ORZ;20120120;0
ORZ;20120121;0
ORZ;20120122;0
ORZ;20120123;0
ORZ;20120124;0
ORZ;20120125;0
ORZ;20120126;0
ORZ;20120127;0
ORZ;20120128;1
ORZ;20120129;0
ORZ;20120130;3
ORZ;20120131;2
ORZ;20120201;0
ORZ;20120202;0
ORZ;20120203;0
ORZ;20120204;0
ORZ;20120205;0
ORZ;20120206;0
ORZ;20120207;0
ORZ;20120208;0
ORZ;20120209;0
ORZ;20120210;0
ORZ;20120211;0
ORZ;20120212;0
ORZ;20120213;1
ORZ;20120214;1
ORZ;20120215;2
ORZ;20120216;0
ORZ;20120217;0
ORZ;20120218;0
ORZ;20120219;0
ORZ;20120220;0
ORZ;20120221;0
ORZ;20120222;0
ORZ;20120223;0
ORZ;20120224;0
ORZ;20120225;0
ORZ;20120226;0
ORZ;20120227;0
ORZ;20120228;0
ORZ;20120229;0
ORZ;20120301;0
ORZ;20120302;0
ORZ;20120303;0
ORZ;20120304;0
ORZ;20120305;0
ORZ;20120306;0
ORZ;20120307;0
ORZ;20120308;0
ORZ;20120309;0
ORZ;20120310;0
ORZ;20120311;0
ORZ;20120312;0
ORZ;20120313;0
ORZ;20120314;0
