 

stn;time;tre200dx
SLFLAU;20081021;4.7
SLFLAU;20081022;4.5
SLFLAU;20081023;6.5
SLFLAU;20081024;4.2
SLFLAU;20081025;5.5
SLFLAU;20081026;8.2
SLFLAU;20081027;3.3
SLFLAU;20081028;-0.9
SLFLAU;20081029;-0.3
SLFLAU;20081030;-5.6
SLFLAU;20081031;0.8
SLFLAU;20081101;5.6
SLFLAU;20081102;4.7
SLFLAU;20081103;2.8
SLFLAU;20081104;2.4
SLFLAU;20081105;1.7
SLFLAU;20081106;1.8
SLFLAU;20081107;-0.5
SLFLAU;20081108;-0.8
SLFLAU;20081109;-0.7
SLFLAU;20081110;2.3
SLFLAU;20081111;2.8
SLFLAU;20081112;-1.9
SLFLAU;20081113;-5.1
SLFLAU;20081114;1.9
SLFLAU;20081115;3.9
SLFLAU;20081116;4.0
SLFLAU;20081117;-1.5
SLFLAU;20081118;-3.4
SLFLAU;20081119;0.4
SLFLAU;20081120;-0.3
SLFLAU;20081121;-3.3
SLFLAU;20081122;-12.1
SLFLAU;20081123;-6.6
SLFLAU;20081124;-8.2
SLFLAU;20081125;-4.5
SLFLAU;20081126;-6.2
SLFLAU;20081127;-5.8
SLFLAU;20081128;-3.7
SLFLAU;20081129;-3.8
SLFLAU;20081130;-6.9
SLFLAU;20081201;-7.6
SLFLAU;20081202;-9.6
SLFLAU;20081203;-6.7
SLFLAU;20081204;-5.3
SLFLAU;20081205;-6.1
SLFLAU;20081206;-9.0
SLFLAU;20081207;-7.7
SLFLAU;20081208;-0.2
SLFLAU;20081209;-3.2
SLFLAU;20081210;-8.2
SLFLAU;20081211;-10.2
SLFLAU;20081212;-6.1
SLFLAU;20081213;-4.7
SLFLAU;20081214;-4.7
SLFLAU;20081215;-2.3
SLFLAU;20081216;0.2
SLFLAU;20081217;-4.5
SLFLAU;20081218;-7.5
SLFLAU;20081219;-6.4
SLFLAU;20081220;-1.6
SLFLAU;20081221;0.2
SLFLAU;20081222;2.5
SLFLAU;20081223;2.2
SLFLAU;20081224;4.9
SLFLAU;20081225;-1.4
SLFLAU;20081226;-5.9
SLFLAU;20081227;-2.0
SLFLAU;20081228;-5.7
SLFLAU;20081229;-6.2
SLFLAU;20081230;-3.2
SLFLAU;20081231;-3.8
SLFLAU;20090101;-3.7
SLFLAU;20090102;-0.9
SLFLAU;20090103;-0.7
SLFLAU;20090104;-3.7
SLFLAU;20090105;-9.5
SLFLAU;20090106;-11.8
SLFLAU;20090107;-7.4
SLFLAU;20090108;-5.7
SLFLAU;20090109;-3.6
SLFLAU;20090110;-1.7
SLFLAU;20090111;-0.7
SLFLAU;20090112;-1.3
SLFLAU;20090113;0.6
SLFLAU;20090114;-5.8
SLFLAU;20090115;-4.4
SLFLAU;20090116;-1.4
SLFLAU;20090117;-1.4
SLFLAU;20090118;-3.6
SLFLAU;20090119;-3.2
SLFLAU;20090120;-6.1
SLFLAU;20090121;-8.0
SLFLAU;20090122;-4.4
SLFLAU;20090123;-2.5
SLFLAU;20090124;-5.4
SLFLAU;20090125;-6.2
SLFLAU;20090126;-7.5
SLFLAU;20090127;-9.9
SLFLAU;20090128;-5.6
SLFLAU;20090129;3.0
SLFLAU;20090130;0.3
SLFLAU;20090131;-1.7
SLFLAU;20090201;-6.3
SLFLAU;20090202;-3.8
SLFLAU;20090203;-1.2
SLFLAU;20090204;-2.3
SLFLAU;20090205;-3.6
SLFLAU;20090206;-3.7
SLFLAU;20090207;-6.8
SLFLAU;20090208;-8.0
SLFLAU;20090209;-3.2
SLFLAU;20090210;-3.0
SLFLAU;20090211;-11.6
SLFLAU;20090212;-12.3
SLFLAU;20090213;-5.7
SLFLAU;20090214;-11.2
SLFLAU;20090215;-11.1
SLFLAU;20090216;-4.2
SLFLAU;20090217;-9.0
SLFLAU;20090218;-4.0
SLFLAU;20090219;-8.4
SLFLAU;20090220;-4.9
SLFLAU;20090221;-6.1
SLFLAU;20090222;-3.9
SLFLAU;20090223;-7.3
SLFLAU;20090224;-5.9
SLFLAU;20090225;-2.2
SLFLAU;20090226;-2.4
SLFLAU;20090227;1.1
SLFLAU;20090228;3.9
SLFLAU;20090301;0.8
SLFLAU;20090302;-1.6
SLFLAU;20090303;-2.7
SLFLAU;20090304;-4.6
SLFLAU;20090305;-8.5
SLFLAU;20090306;-7.9
SLFLAU;20090307;-2.5
SLFLAU;20090308;-1.4
SLFLAU;20090309;-7.3
SLFLAU;20090310;-7.8
SLFLAU;20090311;-7.5
SLFLAU;20090312;-2.7
SLFLAU;20090313;0.0
SLFLAU;20090314;1.5
SLFLAU;20090315;0.7
SLFLAU;20090316;2.9
SLFLAU;20090317;1.9
SLFLAU;20090318;1.7
SLFLAU;20090319;-1.8
SLFLAU;20090320;-9.5
SLFLAU;20090321;-8.1
SLFLAU;20090322;-1.5
SLFLAU;20090323;-4.6
SLFLAU;20090324;-7.7
SLFLAU;20090325;-9.1
SLFLAU;20090326;-4.0
SLFLAU;20090327;-3.3
SLFLAU;20090328;-1.3
SLFLAU;20090329;-4.7
SLFLAU;20090330;-1.7
SLFLAU;20090331;2.8
SLFLAU;20090401;3.8
SLFLAU;20090402;4.1
SLFLAU;20090403;1.1
SLFLAU;20090404;3.2
SLFLAU;20090405;4.5
SLFLAU;20090406;3.3
SLFLAU;20090407;3.1
SLFLAU;20090408;2.0
SLFLAU;20090409;3.9
SLFLAU;20090410;3.4
SLFLAU;20090411;1.9
SLFLAU;20090412;4.6
