 

stn;time;rs1000y0
DBN;1900;0
DBN;1901;1
DBN;1902;0
DBN;1903;0
DBN;1904;0
DBN;1905;0
DBN;1906;0
DBN;1907;0
DBN;1908;0
DBN;1909;0
DBN;1910;0
DBN;1911;0
DBN;1912;0
DBN;1913;0
DBN;1914;0
DBN;1915;0
DBN;1916;0
DBN;1917;0
DBN;1918;0
DBN;1919;0
DBN;1920;0
DBN;1921;0
DBN;1922;0
DBN;1923;0
DBN;1924;0
DBN;1925;0
DBN;1926;0
DBN;1927;0
DBN;1928;0
DBN;1929;0
DBN;1930;0
DBN;1931;0
