 

stn;time;rsd100m0
DLWIE;199902;3
DLWIE;199903;1
DLWIE;199904;1
DLWIE;199905;9
DLWIE;199906;5
DLWIE;199907;8
DLWIE;199908;4
DLWIE;199909;3
DLWIE;199910;1
DLWIE;199911;3
DLWIE;199912;6
DLWIE;200001;0
DLWIE;200002;0
DLWIE;200003;1
DLWIE;200004;3
DLWIE;200005;4
DLWIE;200006;4
DLWIE;200007;6
DLWIE;200008;6
DLWIE;200009;4
DLWIE;200010;4
DLWIE;200011;1
DLWIE;200012;0
DLWIE;200101;3
DLWIE;200102;2
DLWIE;200103;1
DLWIE;200104;1
DLWIE;200105;1
DLWIE;200106;7
DLWIE;200107;3
DLWIE;200108;5
DLWIE;200109;1
DLWIE;200110;0
DLWIE;200111;4
DLWIE;200112;1
DLWIE;200201;0
DLWIE;200202;2
DLWIE;200203;2
DLWIE;200204;2
DLWIE;200205;4
DLWIE;200206;3
DLWIE;200207;7
DLWIE;200208;5
DLWIE;200209;7
DLWIE;200210;2
DLWIE;200211;5
DLWIE;200212;2
DLWIE;200301;1
DLWIE;200302;2
DLWIE;200303;1
DLWIE;200304;1
DLWIE;200305;2
DLWIE;200306;2
DLWIE;200307;6
DLWIE;200308;3
DLWIE;200309;1
DLWIE;200310;3
DLWIE;200311;2
DLWIE;200312;0
DLWIE;200401;2
DLWIE;200402;1
DLWIE;200403;2
DLWIE;200404;1
DLWIE;200405;2
DLWIE;200406;3
DLWIE;200407;4
DLWIE;200408;1
DLWIE;200409;2
DLWIE;200410;2
DLWIE;200411;0
DLWIE;200412;1
DLWIE;200501;0
DLWIE;200502;2
DLWIE;200503;1
DLWIE;200504;4
DLWIE;200505;2
DLWIE;200506;2
DLWIE;200507;5
DLWIE;200508;5
DLWIE;200509;0
DLWIE;200510;2
DLWIE;200511;0
DLWIE;200512;1
DLWIE;200601;0
DLWIE;200602;1
DLWIE;200603;3
DLWIE;200604;4
DLWIE;200605;5
DLWIE;200606;3
DLWIE;200607;4
DLWIE;200608;7
DLWIE;200609;4
DLWIE;200610;1
DLWIE;200611;1
DLWIE;200612;1
DLWIE;200701;0
DLWIE;200702;0
DLWIE;200703;0
DLWIE;200704;1
DLWIE;200705;7
DLWIE;200706;1
DLWIE;200707;9
DLWIE;200708;6
DLWIE;200709;4
DLWIE;200710;0
DLWIE;200711;2
DLWIE;200712;0
DLWIE;200801;0
DLWIE;200802;0
DLWIE;200803;1
DLWIE;200804;6
DLWIE;200805;2
DLWIE;200806;5
DLWIE;200807;5
DLWIE;200808;4
DLWIE;200809;0
DLWIE;200810;1
DLWIE;200811;1
DLWIE;200812;0
DLWIE;200901;0
DLWIE;200902;0
DLWIE;200903;1
DLWIE;200904;0
DLWIE;200905;4
DLWIE;200906;7
DLWIE;200907;4
DLWIE;200908;2
DLWIE;200909;3
DLWIE;200910;1
DLWIE;200911;2
DLWIE;200912;1
DLWIE;201001;0
DLWIE;201002;0
DLWIE;201003;0
DLWIE;201004;2
DLWIE;201005;3
DLWIE;201006;5
DLWIE;201007;4
DLWIE;201008;8
DLWIE;201009;1
DLWIE;201010;1
DLWIE;201011;0
DLWIE;201012;2
DLWIE;201101;1
DLWIE;201102;0
DLWIE;201103;1
DLWIE;201104;0
DLWIE;201105;5
DLWIE;201106;6
DLWIE;201107;4
DLWIE;201108;5
DLWIE;201109;6
DLWIE;201110;1
DLWIE;201111;0
DLWIE;201112;3
DLWIE;201201;2
DLWIE;201202;0
DLWIE;201203;1
DLWIE;201204;2
DLWIE;201205;2
DLWIE;201206;6
DLWIE;201207;2
DLWIE;201208;8
DLWIE;201209;2
DLWIE;201210;3
DLWIE;201211;1
DLWIE;201212;1
DLWIE;201301;1
DLWIE;201302;2
DLWIE;201303;0
DLWIE;201304;1
DLWIE;201305;5
DLWIE;201306;5
DLWIE;201307;1
DLWIE;201308;5
DLWIE;201309;3
DLWIE;201310;2
DLWIE;201311;1
DLWIE;201312;0
DLWIE;201401;2
DLWIE;201402;0
DLWIE;201403;2
DLWIE;201404;1
DLWIE;201405;3
DLWIE;201406;2
DLWIE;201407;8
DLWIE;201408;3
DLWIE;201409;3
DLWIE;201410;5
DLWIE;201411;2
DLWIE;201412;1
DLWIE;201501;2
DLWIE;201502;0
DLWIE;201503;2
DLWIE;201504;2
DLWIE;201505;8
DLWIE;201506;7
DLWIE;201507;1
DLWIE;201508;3
DLWIE;201509;2
DLWIE;201510;3
DLWIE;201511;1
DLWIE;201512;1
