 

stn;time;tre200dn
SLFVDS;20000916;0.6
SLFVDS;20000917;0.5
SLFVDS;20000918;2.3
SLFVDS;20000919;1.9
SLFVDS;20000920;-2.5
SLFVDS;20000921;-4.8
SLFVDS;20000922;-2.8
SLFVDS;20000923;4.4
SLFVDS;20000924;3.6
SLFVDS;20000925;4.2
SLFVDS;20000926;4.8
SLFVDS;20000927;4.1
SLFVDS;20000928;2.8
SLFVDS;20000929;0.5
SLFVDS;20000930;-0.7
SLFVDS;20001001;-1.3
SLFVDS;20001002;-4.7
SLFVDS;20001003;-5.2
SLFVDS;20001004;-0.1
SLFVDS;20001005;-1.3
SLFVDS;20001006;-7.9
SLFVDS;20001007;-8.9
SLFVDS;20001008;-7.6
SLFVDS;20001009;-5.4
SLFVDS;20001010;-6.2
SLFVDS;20001011;-6.1
SLFVDS;20001012;-3.5
SLFVDS;20001013;-0.3
SLFVDS;20001014;0.3
SLFVDS;20001015;-2.3
SLFVDS;20001016;-3.4
SLFVDS;20001017;-3.9
SLFVDS;20001018;-4.2
SLFVDS;20001019;0.8
SLFVDS;20001020;-1.7
SLFVDS;20001021;-2.0
SLFVDS;20001022;3.1
SLFVDS;20001023;0.4
SLFVDS;20001024;0.2
SLFVDS;20001025;0.1
SLFVDS;20001026;-2.9
SLFVDS;20001027;-3.5
SLFVDS;20001028;1.5
SLFVDS;20001029;-
SLFVDS;20001030;-4.2
SLFVDS;20001031;-8.1
SLFVDS;20001101;-8.0
SLFVDS;20001102;-7.2
SLFVDS;20001103;-7.8
SLFVDS;20001104;-9.6
SLFVDS;20001105;-10.8
SLFVDS;20001106;-7.4
SLFVDS;20001107;-10.0
SLFVDS;20001108;-
SLFVDS;20001109;-
SLFVDS;20001110;-
SLFVDS;20001111;-
SLFVDS;20001112;-4.9
SLFVDS;20001113;-3.4
SLFVDS;20001114;-8.4
SLFVDS;20001115;-8.8
SLFVDS;20001116;-7.9
SLFVDS;20001117;-11.7
SLFVDS;20001118;-13.2
SLFVDS;20001119;-5.6
SLFVDS;20001120;-8.5
SLFVDS;20001121;-10.9
SLFVDS;20001122;-6.8
SLFVDS;20001123;-6.5
SLFVDS;20001124;-9.0
SLFVDS;20001125;-10.4
SLFVDS;20001126;-11.0
SLFVDS;20001127;-10.3
SLFVDS;20001128;-1.2
SLFVDS;20001129;1.5
SLFVDS;20001130;-0.8
SLFVDS;20001201;-4.1
SLFVDS;20001202;-4.6
SLFVDS;20001203;-5.2
SLFVDS;20001204;-5.3
SLFVDS;20001205;-4.0
SLFVDS;20001206;-3.9
SLFVDS;20001207;-5.6
SLFVDS;20001208;-3.9
SLFVDS;20001209;-6.5
SLFVDS;20001210;-8.4
SLFVDS;20001211;-4.3
SLFVDS;20001212;-0.7
SLFVDS;20001213;-5.4
SLFVDS;20001214;-6.7
SLFVDS;20001215;-12.9
SLFVDS;20001216;-14.2
SLFVDS;20001217;-13.5
SLFVDS;20001218;-12.8
SLFVDS;20001219;-5.7
SLFVDS;20001220;-1.9
SLFVDS;20001221;-5.6
SLFVDS;20001222;-6.9
SLFVDS;20001223;-5.8
SLFVDS;20001224;-7.9
SLFVDS;20001225;-8.2
SLFVDS;20001226;-9.5
SLFVDS;20001227;-9.8
SLFVDS;20001228;-12.1
SLFVDS;20001229;-16.2
SLFVDS;20001230;-16.9
SLFVDS;20001231;-16.5
SLFVDS;20010101;-3.6
SLFVDS;20010102;-7.7
SLFVDS;20010103;-11.2
SLFVDS;20010104;-10.2
SLFVDS;20010105;-9.4
SLFVDS;20010106;-5.9
SLFVDS;20010107;-9.1
SLFVDS;20010108;-12.4
SLFVDS;20010109;-16.6
SLFVDS;20010110;-11.5
SLFVDS;20010111;-5.3
SLFVDS;20010112;-5.0
SLFVDS;20010113;-10.8
SLFVDS;20010114;-11.3
SLFVDS;20010115;-12.8
SLFVDS;20010116;-13.2
SLFVDS;20010117;-12.1
SLFVDS;20010118;-12.7
SLFVDS;20010119;-11.0
SLFVDS;20010120;-11.1
SLFVDS;20010121;-13.7
SLFVDS;20010122;-6.3
SLFVDS;20010123;-8.6
SLFVDS;20010124;-7.3
SLFVDS;20010125;-11.1
SLFVDS;20010126;-11.8
SLFVDS;20010127;-14.4
SLFVDS;20010128;-12.1
SLFVDS;20010129;-13.3
SLFVDS;20010130;-14.8
SLFVDS;20010131;-14.8
SLFVDS;20010201;-17.0
SLFVDS;20010202;-15.8
SLFVDS;20010203;-11.5
SLFVDS;20010204;-7.2
SLFVDS;20010205;-8.0
SLFVDS;20010206;-4.6
SLFVDS;20010207;-5.4
SLFVDS;20010208;-8.0
SLFVDS;20010209;-12.9
SLFVDS;20010210;-13.1
SLFVDS;20010211;-3.3
SLFVDS;20010212;-2.2
SLFVDS;20010213;-5.4
SLFVDS;20010214;-7.2
SLFVDS;20010215;-3.1
SLFVDS;20010216;-6.4
SLFVDS;20010217;-11.6
SLFVDS;20010218;-10.5
SLFVDS;20010219;-8.1
SLFVDS;20010220;-9.8
SLFVDS;20010221;-7.0
SLFVDS;20010222;-8.1
SLFVDS;20010223;-11.7
SLFVDS;20010224;-19.2
SLFVDS;20010225;-20.0
SLFVDS;20010226;-21.4
SLFVDS;20010227;-16.1
SLFVDS;20010228;-16.8
SLFVDS;20010301;-15.5
SLFVDS;20010302;-15.2
SLFVDS;20010303;-10.1
SLFVDS;20010304;-6.1
SLFVDS;20010305;-9.1
SLFVDS;20010306;-8.7
SLFVDS;20010307;-1.7
SLFVDS;20010308;-6.5
SLFVDS;20010309;-7.0
SLFVDS;20010310;-7.1
SLFVDS;20010311;-4.8
SLFVDS;20010312;-7.0
SLFVDS;20010313;-10.7
SLFVDS;20010314;-8.4
SLFVDS;20010315;-7.0
SLFVDS;20010316;-4.6
SLFVDS;20010317;-6.0
SLFVDS;20010318;-8.4
SLFVDS;20010319;-8.6
SLFVDS;20010320;-6.4
SLFVDS;20010321;-3.4
SLFVDS;20010322;-6.2
SLFVDS;20010323;-6.0
SLFVDS;20010324;-1.1
SLFVDS;20010325;-6.1
SLFVDS;20010326;-7.3
SLFVDS;20010327;-
SLFVDS;20010328;-
SLFVDS;20010329;-10.4
SLFVDS;20010330;-11.4
SLFVDS;20010331;-10.2
SLFVDS;20010401;-0.7
SLFVDS;20010402;0.9
SLFVDS;20010403;-3.2
SLFVDS;20010404;-10.1
SLFVDS;20010405;-11.4
SLFVDS;20010406;-6.2
SLFVDS;20010407;-11.2
SLFVDS;20010408;-10.7
SLFVDS;20010409;-10.0
SLFVDS;20010410;-8.9
SLFVDS;20010411;-9.9
SLFVDS;20010412;-9.7
SLFVDS;20010413;-13.7
SLFVDS;20010414;-15.0
SLFVDS;20010415;-12.0
SLFVDS;20010416;-11.9
SLFVDS;20010417;-13.3
SLFVDS;20010418;-10.8
SLFVDS;20010419;-12.2
SLFVDS;20010420;-15.3
SLFVDS;20010421;-15.5
SLFVDS;20010422;-13.3
SLFVDS;20010423;-10.6
