 

stn;time;rre150m0
DLBWB;189601;38.0
DLBWB;189602;22.0
DLBWB;189603;331.0
DLBWB;189604;125.0
DLBWB;189605;43.0
DLBWB;189606;183.0
DLBWB;189607;108.0
DLBWB;189608;91.0
DLBWB;189609;178.0
DLBWB;189610;73.0
DLBWB;189611;36.0
DLBWB;189612;77.0
DLBWB;189701;34.0
DLBWB;189702;208.0
DLBWB;189703;147.0
DLBWB;189704;125.0
DLBWB;189705;91.0
DLBWB;189706;108.0
DLBWB;189707;60.0
DLBWB;189708;130.0
DLBWB;189709;122.0
DLBWB;189710;28.0
DLBWB;189711;57.0
DLBWB;189712;72.0
DLBWB;189801;23.0
DLBWB;189802;144.0
DLBWB;189803;63.0
DLBWB;189804;98.0
DLBWB;189805;214.0
DLBWB;189806;133.0
DLBWB;189807;151.0
DLBWB;189808;44.0
DLBWB;189809;16.0
DLBWB;189810;107.0
DLBWB;189811;38.0
DLBWB;189812;77.0
DLBWB;189901;189.0
DLBWB;189902;48.0
DLBWB;189903;31.0
DLBWB;189904;181.0
DLBWB;189905;100.0
DLBWB;189906;101.0
DLBWB;189907;118.0
DLBWB;189908;101.0
DLBWB;189909;154.0
DLBWB;189910;60.0
DLBWB;189911;41.0
DLBWB;189912;77.0
DLBWB;190001;187.0
DLBWB;190002;108.0
DLBWB;190003;63.0
DLBWB;190004;50.0
DLBWB;190005;61.0
DLBWB;190006;64.0
DLBWB;190007;158.0
DLBWB;190008;122.0
DLBWB;190009;30.0
DLBWB;190010;108.0
DLBWB;190011;40.0
DLBWB;190012;174.0
DLBWB;190101;92.0
DLBWB;190102;53.0
DLBWB;190103;87.0
DLBWB;190104;153.0
DLBWB;190105;80.0
DLBWB;190106;95.0
DLBWB;190107;118.0
DLBWB;190108;258.0
DLBWB;190109;126.0
DLBWB;190110;122.0
DLBWB;190111;60.0
DLBWB;190112;131.0
DLBWB;190201;97.0
DLBWB;190202;67.0
DLBWB;190203;120.0
DLBWB;190204;90.0
DLBWB;190205;190.0
DLBWB;190206;63.0
DLBWB;190207;72.0
DLBWB;190208;164.0
DLBWB;190209;42.0
DLBWB;190210;103.0
DLBWB;190211;16.0
DLBWB;190212;220.0
DLBWB;190301;88.0
DLBWB;190302;40.0
DLBWB;190303;82.0
DLBWB;190304;157.0
DLBWB;190305;60.0
DLBWB;190306;53.0
DLBWB;190307;154.0
DLBWB;190308;132.0
DLBWB;190309;96.0
DLBWB;190310;193.0
DLBWB;190311;147.0
DLBWB;190312;30.0
DLBWB;190401;95.0
DLBWB;190402;207.0
DLBWB;190403;68.0
DLBWB;190404;84.0
DLBWB;190405;119.0
DLBWB;190406;87.0
DLBWB;190407;32.0
DLBWB;190408;96.0
DLBWB;190409;84.0
DLBWB;190410;72.0
DLBWB;190411;82.0
DLBWB;190412;85.0
DLBWB;190501;62.0
DLBWB;190502;63.0
DLBWB;190503;175.0
DLBWB;190504;121.0
DLBWB;190505;64.0
DLBWB;190506;117.0
DLBWB;190507;94.0
DLBWB;190508;126.0
DLBWB;190509;86.0
DLBWB;190510;207.0
DLBWB;190511;86.0
DLBWB;190512;57.0
DLBWB;190601;166.0
DLBWB;190602;108.0
DLBWB;190603;166.0
DLBWB;190604;32.0
DLBWB;190605;155.0
DLBWB;190606;166.0
DLBWB;190607;118.0
DLBWB;190608;82.0
DLBWB;190609;42.0
DLBWB;190610;31.0
DLBWB;190611;71.0
DLBWB;190612;145.0
DLBWB;190701;117.0
DLBWB;190702;104.0
DLBWB;190703;184.0
DLBWB;190704;82.0
DLBWB;190705;98.0
DLBWB;190706;61.0
DLBWB;190707;83.0
DLBWB;190708;33.0
DLBWB;190709;38.0
DLBWB;190710;33.0
DLBWB;190711;54.0
DLBWB;190712;125.0
DLBWB;190801;50.0
DLBWB;190802;190.0
DLBWB;190803;78.0
DLBWB;190804;122.0
DLBWB;190805;151.0
DLBWB;190806;99.0
DLBWB;190807;111.0
DLBWB;190808;126.0
DLBWB;190809;109.0
DLBWB;190810;5.0
DLBWB;190811;68.0
DLBWB;190812;45.0
DLBWB;190901;98.0
DLBWB;190902;70.0
DLBWB;190903;38.0
DLBWB;190904;147.0
DLBWB;190905;48.0
DLBWB;190906;105.0
DLBWB;190907;167.0
DLBWB;190908;31.0
DLBWB;190909;79.0
DLBWB;190910;87.0
DLBWB;190911;116.0
DLBWB;190912;133.0
DLBWB;191001;169.0
DLBWB;191002;86.0
DLBWB;191003;44.0
DLBWB;191004;118.0
DLBWB;191005;74.0
DLBWB;191006;235.0
DLBWB;191007;155.0
DLBWB;191008;167.0
DLBWB;191009;101.0
DLBWB;191010;9.0
DLBWB;191011;328.0
DLBWB;191012;122.0
DLBWB;191101;28.0
DLBWB;191102;89.0
DLBWB;191103;86.0
DLBWB;191104;79.0
DLBWB;191105;101.0
DLBWB;191106;128.0
DLBWB;191107;30.0
DLBWB;191108;67.0
DLBWB;191109;73.0
DLBWB;191110;96.0
DLBWB;191111;111.0
DLBWB;191112;193.0
DLBWB;191201;112.0
DLBWB;191202;66.0
DLBWB;191203;112.0
DLBWB;191204;77.0
DLBWB;191205;112.0
DLBWB;191206;88.0
DLBWB;191207;140.0
DLBWB;191208;185.0
DLBWB;191209;138.0
DLBWB;191210;99.0
DLBWB;191211;119.0
DLBWB;191212;91.0
DLBWB;191301;144.0
DLBWB;191302;57.0
DLBWB;191303;103.0
DLBWB;191304;81.0
DLBWB;191305;62.0
DLBWB;191306;117.0
DLBWB;191307;129.0
DLBWB;191308;44.0
DLBWB;191309;59.0
DLBWB;191310;23.0
DLBWB;191311;183.0
DLBWB;191312;153.0
DLBWB;191401;103.0
DLBWB;191402;46.0
DLBWB;191403;252.0
DLBWB;191404;38.0
DLBWB;191405;179.0
