 

stn;time;rsd100m0
DLKIF;199809;5
DLKIF;199810;3
DLKIF;199811;5
DLKIF;199812;3
DLKIF;199901;3
DLKIF;199902;8
DLKIF;199903;3
DLKIF;199904;5
DLKIF;199905;9
DLKIF;199906;5
DLKIF;199907;5
DLKIF;199908;4
DLKIF;199909;5
DLKIF;199910;1
DLKIF;199911;5
DLKIF;199912;8
DLKIF;200001;5
DLKIF;200002;7
DLKIF;200003;6
DLKIF;200004;2
DLKIF;200005;7
DLKIF;200006;6
DLKIF;200007;6
DLKIF;200008;7
DLKIF;200009;7
DLKIF;200010;5
DLKIF;200011;0
DLKIF;200012;1
DLKIF;200101;1
DLKIF;200102;5
DLKIF;200103;3
DLKIF;200104;7
DLKIF;200105;3
DLKIF;200106;8
DLKIF;200107;2
DLKIF;200108;6
DLKIF;200109;7
DLKIF;200110;1
DLKIF;200111;6
DLKIF;200112;5
DLKIF;200201;1
DLKIF;200202;2
DLKIF;200203;6
