 

stn;time;rsd100m0
SCA;196101;2
SCA;196102;2
SCA;196103;2
SCA;196104;4
SCA;196105;13
SCA;196106;6
SCA;196107;7
SCA;196108;10
SCA;196109;3
SCA;196110;3
SCA;196111;3
SCA;196112;5
SCA;196201;8
SCA;196202;4
SCA;196203;4
SCA;196204;4
SCA;196205;8
SCA;196206;5
SCA;196207;5
SCA;196208;7
SCA;196209;2
SCA;196210;1
SCA;196211;2
SCA;196212;6
SCA;196301;1
SCA;196302;2
SCA;196303;7
SCA;196304;5
SCA;196305;5
SCA;196306;7
SCA;196307;5
SCA;196308;9
SCA;196309;6
SCA;196310;3
SCA;196311;4
SCA;196312;0
SCA;196401;1
SCA;196402;3
SCA;196403;5
SCA;196404;6
SCA;196405;8
SCA;196406;5
SCA;196407;5
SCA;196408;9
SCA;196409;4
SCA;196410;5
SCA;196411;4
SCA;196412;0
SCA;196501;3
SCA;196502;2
SCA;196503;2
SCA;196504;11
SCA;196505;9
SCA;196506;7
SCA;196507;11
SCA;196508;6
SCA;196509;4
SCA;196510;0
SCA;196511;6
SCA;196512;7
SCA;196601;1
SCA;196602;7
SCA;196603;5
SCA;196604;6
SCA;196605;5
SCA;196606;7
SCA;196607;9
SCA;196608;11
SCA;196609;2
SCA;196610;2
SCA;196611;6
SCA;196612;6
SCA;196701;4
SCA;196702;2
SCA;196703;6
SCA;196704;4
SCA;196705;8
SCA;196706;6
SCA;196707;6
SCA;196708;5
SCA;196709;6
SCA;196710;2
SCA;196711;2
SCA;196712;6
SCA;196801;7
SCA;196802;2
SCA;196803;4
SCA;196804;5
SCA;196805;5
SCA;196806;5
SCA;196807;8
SCA;196808;10
SCA;196809;8
SCA;196810;2
SCA;196811;1
SCA;196812;4
SCA;196901;3
SCA;196902;3
SCA;196903;0
SCA;196904;8
SCA;196905;6
SCA;196906;10
SCA;196907;8
SCA;196908;12
SCA;196909;2
SCA;196910;2
SCA;196911;6
SCA;196912;4
SCA;197001;5
SCA;197002;9
SCA;197003;3
SCA;197004;7
SCA;197005;8
SCA;197006;7
SCA;197007;9
SCA;197008;13
SCA;197009;4
SCA;197010;5
SCA;197011;4
SCA;197012;2
SCA;197101;0
SCA;197102;2
SCA;197103;3
SCA;197104;3
SCA;197105;5
SCA;197106;14
SCA;197107;5
SCA;197108;8
SCA;197109;4
SCA;197110;1
SCA;197111;3
SCA;197112;2
SCA;197201;0
SCA;197202;0
SCA;197203;1
SCA;197204;6
SCA;197205;5
SCA;197206;6
SCA;197207;8
SCA;197208;5
SCA;197209;3
SCA;197210;3
SCA;197211;10
SCA;197212;0
SCA;197301;2
SCA;197302;4
SCA;197303;0
SCA;197304;5
SCA;197305;4
SCA;197306;5
SCA;197307;10
SCA;197308;4
SCA;197309;5
SCA;197310;4
SCA;197311;7
SCA;197312;5
SCA;197401;3
SCA;197402;4
SCA;197403;2
SCA;197404;4
SCA;197405;8
SCA;197406;10
SCA;197407;7
SCA;197408;7
SCA;197409;7
SCA;197410;14
SCA;197411;8
SCA;197412;6
SCA;197501;3
SCA;197502;1
SCA;197503;3
SCA;197504;8
SCA;197505;6
SCA;197506;11
SCA;197507;6
SCA;197508;11
SCA;197509;6
SCA;197510;4
SCA;197511;6
SCA;197512;0
SCA;197601;3
SCA;197602;1
SCA;197603;1
SCA;197604;3
SCA;197605;6
SCA;197606;4
SCA;197607;12
SCA;197608;4
SCA;197609;7
SCA;197610;4
SCA;197611;3
SCA;197612;3
SCA;197701;4
SCA;197702;9
SCA;197703;4
SCA;197704;10
SCA;197705;3
SCA;197706;8
SCA;197707;7
SCA;197708;5
SCA;197709;1
SCA;197710;3
SCA;197711;7
SCA;197712;2
SCA;197801;4
SCA;197802;5
SCA;197803;6
SCA;197804;4
SCA;197805;7
SCA;197806;10
SCA;197807;7
SCA;197808;6
SCA;197809;7
SCA;197810;4
SCA;197811;1
SCA;197812;4
SCA;197901;2
SCA;197902;2
SCA;197903;6
SCA;197904;5
SCA;197905;4
SCA;197906;7
SCA;197907;2
SCA;197908;9
SCA;197909;3
SCA;197910;3
SCA;197911;5
SCA;197912;5
SCA;198001;6
SCA;198002;4
SCA;198003;3
SCA;198004;9
SCA;198005;5
SCA;198006;13
SCA;198007;9
SCA;198008;6
SCA;198009;6
SCA;198010;7
SCA;198011;1
SCA;198012;2
SCA;198101;3
SCA;198102;2
SCA;198103;3
SCA;198104;1
SCA;198105;4
SCA;198106;5
SCA;198107;9
SCA;198108;5
SCA;198109;9
SCA;198110;9
SCA;198111;4
SCA;198112;11
SCA;198201;5
SCA;198202;1
SCA;198203;1
SCA;198204;3
SCA;198205;5
SCA;198206;13
SCA;198207;5
SCA;198208;9
SCA;198209;4
SCA;198210;5
SCA;198211;2
SCA;198212;4
SCA;198301;2
SCA;198302;3
SCA;198303;2
SCA;198304;6
SCA;198305;8
SCA;198306;6
SCA;198307;3
SCA;198308;5
SCA;198309;6
SCA;198310;4
SCA;198311;4
SCA;198312;3
SCA;198401;2
SCA;198402;1
SCA;198403;2
SCA;198404;2
SCA;198405;3
SCA;198406;6
SCA;198407;5
SCA;198408;5
SCA;198409;11
SCA;198410;3
SCA;198411;2
SCA;198412;4
SCA;198501;3
SCA;198502;4
SCA;198503;1
SCA;198504;4
SCA;198505;5
SCA;198506;13
SCA;198507;7
SCA;198508;9
SCA;198509;4
SCA;198510;0
SCA;198511;6
SCA;198512;1
SCA;198601;3
SCA;198602;1
SCA;198603;6
SCA;198604;6
SCA;198605;10
SCA;198606;6
SCA;198607;6
SCA;198608;8
SCA;198609;1
SCA;198610;4
SCA;198611;4
SCA;198612;3
SCA;198701;3
SCA;198702;3
SCA;198703;2
SCA;198704;6
SCA;198705;13
SCA;198706;12
SCA;198707;10
SCA;198708;4
SCA;198709;8
SCA;198710;1
SCA;198711;7
SCA;198712;1
SCA;198801;1
SCA;198802;4
SCA;198803;11
SCA;198804;5
SCA;198805;7
SCA;198806;4
SCA;198807;8
SCA;198808;6
SCA;198809;5
SCA;198810;7
SCA;198811;4
SCA;198812;7
SCA;198901;1
SCA;198902;2
SCA;198903;4
SCA;198904;5
SCA;198905;2
SCA;198906;2
SCA;198907;7
SCA;198908;7
SCA;198909;4
SCA;198910;4
SCA;198911;3
SCA;198912;1
SCA;199001;0
SCA;199002;7
SCA;199003;5
SCA;199004;7
SCA;199005;3
SCA;199006;10
SCA;199007;5
SCA;199008;6
SCA;199009;4
SCA;199010;6
SCA;199011;6
SCA;199012;4
SCA;199101;2
SCA;199102;2
SCA;199103;3
SCA;199104;4
SCA;199105;6
SCA;199106;12
SCA;199107;6
SCA;199108;1
SCA;199109;5
SCA;199110;2
SCA;199111;5
SCA;199112;5
SCA;199201;0
SCA;199202;6
SCA;199203;5
SCA;199204;5
SCA;199205;1
SCA;199206;4
SCA;199207;6
SCA;199208;8
SCA;199209;5
SCA;199210;6
SCA;199211;11
SCA;199212;5
SCA;199301;3
SCA;199302;1
SCA;199303;2
SCA;199304;3
SCA;199305;4
SCA;199306;7
SCA;199307;10
SCA;199308;5
SCA;199309;6
SCA;199310;6
SCA;199311;3
SCA;199312;5
SCA;199401;7
SCA;199402;1
SCA;199403;3
SCA;199404;6
SCA;199405;7
SCA;199406;4
SCA;199407;5
SCA;199408;7
SCA;199409;5
SCA;199410;3
SCA;199411;2
SCA;199412;8
SCA;199501;5
SCA;199502;6
SCA;199503;6
SCA;199504;6
SCA;199505;6
SCA;199506;5
SCA;199507;5
SCA;199508;9
SCA;199509;7
SCA;199510;0
SCA;199511;4
SCA;199512;5
SCA;199601;0
SCA;199602;4
SCA;199603;3
SCA;199604;2
SCA;199605;7
SCA;199606;4
SCA;199607;6
SCA;199608;8
SCA;199609;2
SCA;199610;6
SCA;199611;8
SCA;199612;1
SCA;199701;0
SCA;199702;2
SCA;199703;2
SCA;199704;3
SCA;199705;2
SCA;199706;9
SCA;199707;9
SCA;199708;3
SCA;199709;3
SCA;199710;5
SCA;199711;1
SCA;199712;7
SCA;199801;2
SCA;199802;2
SCA;199803;4
SCA;199804;3
SCA;199805;2
SCA;199806;8
SCA;199807;5
SCA;199808;3
SCA;199809;7
SCA;199810;9
SCA;199811;5
SCA;199812;2
SCA;199901;3
SCA;199902;9
SCA;199903;3
SCA;199904;3
SCA;199905;10
SCA;199906;8
SCA;199907;4
SCA;199908;9
SCA;199909;5
SCA;199910;3
SCA;199911;7
SCA;199912;7
SCA;200001;1
SCA;200002;6
SCA;200003;8
SCA;200004;3
SCA;200005;6
SCA;200006;7
SCA;200007;12
SCA;200008;6
SCA;200009;6
SCA;200010;6
SCA;200011;5
SCA;200012;1
SCA;200101;3
SCA;200102;3
SCA;200103;12
SCA;200104;11
SCA;200105;5
SCA;200106;13
SCA;200107;4
SCA;200108;5
SCA;200109;12
SCA;200110;5
SCA;200111;6
SCA;200112;4
SCA;200201;1
SCA;200202;4
SCA;200203;2
SCA;200204;4
SCA;200205;6
SCA;200206;8
SCA;200207;5
SCA;200208;7
SCA;200209;7
SCA;200210;4
SCA;200211;10
SCA;200212;5
SCA;200301;3
SCA;200302;2
SCA;200303;4
SCA;200304;3
SCA;200305;7
SCA;200306;2
SCA;200307;9
SCA;200308;3
SCA;200309;3
SCA;200310;9
SCA;200311;5
SCA;200312;3
SCA;200401;8
SCA;200402;1
SCA;200403;2
SCA;200404;4
SCA;200405;5
SCA;200406;10
SCA;200407;7
SCA;200408;5
SCA;200409;5
SCA;200410;3
SCA;200411;0
SCA;200412;2
SCA;200501;3
SCA;200502;3
SCA;200503;2
SCA;200504;7
SCA;200505;7
SCA;200506;7
SCA;200507;6
SCA;200508;9
SCA;200509;4
SCA;200510;2
SCA;200511;2
SCA;200512;2
SCA;200601;2
SCA;200602;2
SCA;200603;6
SCA;200604;7
SCA;200605;7
SCA;200606;2
SCA;200607;3
SCA;200608;16
SCA;200609;6
SCA;200610;3
SCA;200611;3
SCA;200612;3
SCA;200701;2
SCA;200702;2
SCA;200703;6
SCA;200704;1
SCA;200705;10
SCA;200706;5
SCA;200707;9
SCA;200708;7
SCA;200709;5
SCA;200710;2
SCA;200711;5
SCA;200712;5
SCA;200801;3
SCA;200802;1
SCA;200803;4
SCA;200804;9
SCA;200805;2
SCA;200806;7
SCA;200807;8
SCA;200808;6
SCA;200809;4
SCA;200810;5
SCA;200811;2
SCA;200812;2
SCA;200901;2
SCA;200902;4
SCA;200903;5
SCA;200904;1
SCA;200905;3
SCA;200906;7
SCA;200907;10
SCA;200908;5
SCA;200909;3
SCA;200910;7
SCA;200911;4
SCA;200912;4
SCA;201001;2
SCA;201002;2
SCA;201003;3
SCA;201004;0
SCA;201005;6
SCA;201006;7
SCA;201007;8
SCA;201008;14
SCA;201009;4
SCA;201010;3
SCA;201011;6
SCA;201012;5
SCA;201101;1
SCA;201102;3
SCA;201103;1
SCA;201104;2
SCA;201105;8
SCA;201106;8
SCA;201107;8
SCA;201108;7
SCA;201109;6
SCA;201110;5
SCA;201111;0
SCA;201112;8
SCA;201201;5
SCA;201202;1
SCA;201203;2
SCA;201204;1
SCA;201205;6
SCA;201206;11
SCA;201207;5
SCA;201208;8
SCA;201209;7
SCA;201210;8
SCA;201211;5
SCA;201212;9
SCA;201301;4
SCA;201302;5
SCA;201303;3
SCA;201304;1
SCA;201305;11
SCA;201306;6
SCA;201307;4
SCA;201308;6
SCA;201309;7
SCA;201310;3
SCA;201311;6
SCA;201312;1
SCA;201401;3
SCA;201402;2
SCA;201403;2
SCA;201404;3
SCA;201405;9
SCA;201406;5
SCA;201407;14
SCA;201408;8
SCA;201409;3
SCA;201410;3
SCA;201411;4
SCA;201412;5
SCA;201501;6
SCA;201502;2
SCA;201503;5
SCA;201504;4
SCA;201505;10
SCA;201506;7
SCA;201507;6
SCA;201508;5
SCA;201509;5
SCA;201510;4
SCA;201511;2
SCA;201512;1
SCA;201601;4
