 

stn;time;breclod0
BIN;20210414;0
BIN;20210415;0
BIN;20210416;0
BIN;20210417;0
BIN;20210418;0
BIN;20210419;0
BIN;20210420;0
BIN;20210421;0
BIN;20210422;0
BIN;20210423;0
BIN;20210424;0
BIN;20210425;0
BIN;20210426;0
BIN;20210427;0
BIN;20210428;0
BIN;20210429;0
BIN;20210430;0
BIN;20210501;0
BIN;20210502;0
BIN;20210503;0
BIN;20210504;0
BIN;20210505;0
