 

stn;time;rre150m0
HLL;188607;79.3
HLL;188608;113.4
HLL;188609;23.5
HLL;188610;97.6
HLL;188611;81.4
HLL;188612;149.1
HLL;188701;10.7
HLL;188702;7.6
HLL;188703;62.0
HLL;188704;21.7
HLL;188705;112.1
HLL;188706;40.6
HLL;188707;89.1
HLL;188708;72.4
HLL;188709;70.5
HLL;188710;54.5
HLL;188711;30.3
HLL;188712;89.1
HLL;188801;21.0
HLL;188802;28.4
HLL;188803;183.6
HLL;188804;63.1
HLL;188805;24.3
HLL;188806;134.2
HLL;188807;103.8
HLL;188808;114.1
HLL;188809;160.7
HLL;188810;130.7
HLL;188811;40.2
HLL;188812;7.5
HLL;188901;18.3
HLL;188902;90.8
HLL;188903;38.0
HLL;188904;53.9
HLL;188905;40.8
HLL;188906;98.8
HLL;188907;82.7
HLL;188908;59.3
HLL;188909;60.4
HLL;188910;106.8
HLL;188911;36.0
HLL;188912;13.6
HLL;189001;87.8
HLL;189002;3.8
HLL;189003;19.8
HLL;189004;29.6
HLL;189005;58.0
HLL;189006;67.9
HLL;189007;83.1
HLL;189008;219.6
HLL;189009;21.5
HLL;189010;84.8
HLL;189011;74.5
HLL;189012;7.3
HLL;189101;23.4
HLL;189102;5.3
HLL;189103;55.1
HLL;189104;53.0
HLL;189105;98.7
HLL;189106;130.4
HLL;189107;133.2
HLL;189108;60.2
HLL;189109;52.6
HLL;189110;65.9
HLL;189111;85.5
HLL;189112;85.6
HLL;189201;44.6
HLL;189202;49.7
HLL;189203;36.0
HLL;189204;32.3
HLL;189205;10.7
HLL;189206;121.1
HLL;189207;65.5
HLL;189208;53.4
HLL;189209;106.7
HLL;189210;155.0
HLL;189211;30.9
HLL;189212;60.7
HLL;189301;31.6
HLL;189302;99.3
HLL;189303;26.9
HLL;189304;2.0
HLL;189305;88.9
HLL;189306;87.1
HLL;189307;109.1
HLL;189308;9.0
HLL;189309;106.3
HLL;189310;93.1
HLL;189311;48.6
HLL;189312;17.6
