 

stn;time;rre150mx
GEGFA;198908;10.7
GEGFA;198909;16.5
GEGFA;198910;21.4
GEGFA;198911;19.0
GEGFA;198912;25.9
GEGFA;199001;24.5
GEGFA;199002;40.1
GEGFA;199003;3.3
GEGFA;199004;34.3
GEGFA;199005;15.2
GEGFA;199006;45.3
GEGFA;199007;27.1
GEGFA;199008;4.5
GEGFA;199009;27.8
GEGFA;199010;24.8
GEGFA;199011;22.5
GEGFA;199012;17.9
GEGFA;199101;10.9
GEGFA;199102;9.1
GEGFA;199103;32.8
GEGFA;199104;10.0
GEGFA;199105;19.1
GEGFA;199106;42.0
GEGFA;199107;28.7
GEGFA;199108;2.1
GEGFA;199109;39.4
GEGFA;199110;25.7
GEGFA;199111;39.3
GEGFA;199112;26.0
GEGFA;199201;10.0
GEGFA;199202;7.7
GEGFA;199203;23.3
GEGFA;199204;24.8
GEGFA;199205;19.9
GEGFA;199206;15.0
GEGFA;199207;27.4
GEGFA;199208;38.5
GEGFA;199209;31.3
GEGFA;199210;20.2
GEGFA;199211;45.8
GEGFA;199212;16.7
GEGFA;199301;6.6
GEGFA;199302;2.4
GEGFA;199303;3.1
GEGFA;199304;12.5
GEGFA;199305;14.6
GEGFA;199306;24.5
GEGFA;199307;39.3
GEGFA;199308;15.3
GEGFA;199309;82.0
GEGFA;199310;48.2
GEGFA;199311;8.0
GEGFA;199312;21.1
GEGFA;199401;9.4
GEGFA;199402;8.4
GEGFA;199403;6.0
GEGFA;199404;26.6
GEGFA;199405;21.8
GEGFA;199406;26.1
GEGFA;199407;8.2
GEGFA;199408;14.8
GEGFA;199409;54.0
GEGFA;199410;37.9
GEGFA;199411;26.3
GEGFA;199412;20.7
GEGFA;199501;22.2
GEGFA;199502;20.9
GEGFA;199503;7.4
GEGFA;199504;6.2
GEGFA;199505;19.1
GEGFA;199506;6.0
GEGFA;199507;9.9
GEGFA;199508;25.5
GEGFA;199509;52.0
GEGFA;199510;16.0
GEGFA;199511;12.0
GEGFA;199512;16.0
GEGFA;199601;14.0
GEGFA;199602;11.9
GEGFA;199603;22.5
GEGFA;199604;17.6
GEGFA;199605;18.5
GEGFA;199606;24.0
GEGFA;199607;70.3
