 

stn;time;rre150m0
SED;190010;37.0
SED;190011;120.0
SED;190012;100.0
SED;190101;69.3
SED;190102;27.4
SED;190103;118.6
SED;190104;163.7
SED;190105;58.9
SED;190106;125.6
SED;190107;162.2
SED;190108;115.9
SED;190109;130.8
SED;190110;138.9
SED;190111;14.8
SED;190112;95.8
SED;190201;68.2
SED;190202;42.9
SED;190203;214.6
SED;190204;36.0
SED;190205;100.6
SED;190206;75.7
SED;190207;86.5
SED;190208;135.8
SED;190209;105.1
SED;190210;77.8
SED;190211;20.0
SED;190212;111.1
SED;190301;55.4
SED;190302;32.3
SED;190303;59.8
SED;190304;103.1
SED;190305;132.5
SED;190306;111.9
SED;190307;150.9
SED;190308;109.7
SED;190309;86.4
SED;190310;164.3
SED;190311;115.0
SED;190312;88.4
SED;190401;25.5
SED;190402;125.6
SED;190403;102.0
SED;190404;110.8
SED;190405;133.6
SED;190406;69.8
SED;190407;67.9
SED;190408;66.0
SED;190409;59.3
SED;190410;50.3
SED;190411;58.6
SED;190412;49.0
SED;190501;80.0
SED;190502;45.2
SED;190503;81.1
SED;190504;120.0
SED;190505;189.2
SED;190506;60.7
SED;190507;85.1
SED;190508;201.3
SED;190509;186.6
SED;190510;76.4
SED;190511;118.4
SED;190512;26.9
SED;190601;62.7
SED;190602;72.0
SED;190603;86.5
SED;190604;40.9
SED;190605;51.1
SED;190606;44.6
SED;190607;136.0
SED;190608;56.3
SED;190609;41.6
SED;190610;45.0
SED;190611;235.4
SED;190612;126.2
SED;190701;86.8
SED;190702;39.1
SED;190703;126.2
SED;190704;64.6
SED;190705;77.2
SED;190706;117.7
SED;190707;162.1
SED;190708;94.9
SED;190709;79.9
SED;190710;277.3
SED;190711;26.5
SED;190712;88.0
SED;190801;31.5
SED;190802;124.9
SED;190803;72.7
SED;190804;87.3
SED;190805;173.4
SED;190806;78.7
SED;190807;169.9
SED;190808;134.3
SED;190809;120.1
SED;190810;43.0
SED;190811;67.5
SED;190812;37.5
SED;190901;41.6
SED;190902;54.7
SED;190903;35.2
SED;190904;91.9
SED;190905;126.2
SED;190906;198.4
SED;190907;115.9
SED;190908;164.2
SED;190909;65.0
SED;190910;128.0
SED;190911;48.7
SED;190912;73.3
SED;191001;145.0
SED;191002;66.3
SED;191003;41.4
SED;191004;126.2
SED;191005;50.4
SED;191006;188.1
SED;191007;139.9
SED;191008;90.9
SED;191009;81.4
SED;191010;90.5
SED;191011;111.0
SED;191012;111.4
SED;191101;4.6
SED;191102;63.7
SED;191103;96.6
SED;191104;41.7
SED;191105;50.9
SED;191106;143.2
SED;191107;44.8
SED;191108;83.8
SED;191109;94.4
SED;191110;161.9
SED;191111;108.4
SED;191112;119.8
SED;191201;82.0
SED;191202;23.5
SED;191203;76.4
SED;191204;47.9
SED;191205;93.1
SED;191206;72.9
SED;191207;128.0
SED;191208;147.6
SED;191209;39.7
SED;191210;128.1
SED;191211;90.9
SED;191212;31.0
SED;191301;95.0
SED;191302;31.9
SED;191303;77.6
SED;191304;105.1
SED;191305;81.9
SED;191306;121.9
SED;191307;129.9
SED;191308;103.3
SED;191309;190.2
SED;191310;105.5
SED;191311;138.8
SED;191312;113.0
SED;191401;138.9
SED;191402;96.3
SED;191403;163.5
SED;191404;25.4
SED;191405;164.4
SED;191406;151.6
SED;191407;181.4
SED;191408;121.7
SED;191409;106.6
SED;191410;180.5
SED;191411;45.6
SED;191412;60.4
SED;191501;140.7
SED;191502;85.7
SED;191503;124.4
SED;191504;65.7
SED;191505;36.7
SED;191506;52.0
SED;191507;148.2
SED;191508;61.8
SED;191509;151.8
SED;191510;15.5
SED;191511;46.1
SED;191512;44.1
SED;191601;111.0
SED;191602;122.4
SED;191603;140.2
SED;191604;135.6
SED;191605;89.9
SED;191606;172.7
SED;191607;162.7
SED;191608;139.3
SED;191609;88.1
SED;191610;115.2
SED;191611;114.1
SED;191612;156.4
SED;191701;61.4
SED;191702;9.4
SED;191703;69.9
SED;191704;224.1
SED;191705;108.3
SED;191706;47.3
SED;191707;154.0
SED;191708;176.6
SED;191709;34.9
SED;191710;261.0
SED;191711;99.6
SED;191712;68.3
SED;191801;32.2
SED;191802;17.6
SED;191803;105.9
SED;191804;79.1
SED;191805;19.7
SED;191806;291.1
SED;191807;58.5
SED;191808;103.9
SED;191809;181.2
SED;191810;117.2
SED;191811;51.8
SED;191812;280.2
SED;191901;165.9
SED;191902;65.5
SED;191903;76.8
SED;191904;149.7
SED;191905;73.7
SED;191906;64.8
SED;191907;112.2
SED;191908;54.7
SED;191909;138.6
SED;191910;77.5
SED;191911;163.2
SED;191912;206.7
SED;192001;172.1
SED;192002;35.3
SED;192003;122.7
SED;192004;112.4
SED;192005;83.3
SED;192006;71.8
SED;192007;207.2
SED;192008;56.7
SED;192009;205.5
SED;192010;22.7
SED;192011;9.3
SED;192012;55.8
SED;192101;105.3
SED;192102;25.3
SED;192103;12.8
SED;192104;60.9
SED;192105;42.9
SED;192106;114.3
SED;192107;42.7
SED;192108;216.4
SED;192109;63.9
SED;192110;36.3
SED;192111;85.3
SED;192112;37.3
SED;192201;217.9
SED;192202;70.9
SED;192203;183.5
SED;192204;129.1
SED;192205;52.2
SED;192206;85.8
SED;192207;169.7
SED;192208;203.9
SED;192209;159.1
SED;192210;100.8
SED;192211;95.1
SED;192212;225.6
SED;192301;74.0
SED;192302;56.4
SED;192303;22.8
SED;192304;82.6
SED;192305;190.3
SED;192306;59.7
SED;192307;36.1
SED;192308;129.3
SED;192309;117.5
SED;192310;119.5
SED;192311;117.2
SED;192312;256.5
SED;192401;44.8
SED;192402;76.3
SED;192403;19.5
SED;192404;54.8
SED;192405;214.6
SED;192406;111.7
SED;192407;134.3
SED;192408;229.9
SED;192409;189.6
SED;192410;112.3
SED;192411;17.7
SED;192412;61.7
SED;192501;14.1
SED;192502;128.2
SED;192503;41.7
SED;192504;71.7
SED;192505;93.8
SED;192506;51.0
SED;192507;124.6
SED;192508;209.1
SED;192509;166.6
SED;192510;54.6
SED;192511;82.3
SED;192512;102.5
SED;192601;88.3
SED;192602;86.2
SED;192603;136.7
SED;192604;81.9
SED;192605;233.1
SED;192606;137.9
SED;192607;151.1
SED;192608;55.8
SED;192609;19.8
SED;192610;175.6
SED;192611;320.1
SED;192612;106.2
SED;192701;112.7
SED;192702;46.4
SED;192703;151.4
SED;192704;126.8
SED;192705;25.2
SED;192706;231.8
SED;192707;196.8
SED;192708;197.2
SED;192709;169.2
SED;192710;23.8
SED;192711;103.3
SED;192712;22.3
SED;192801;58.8
SED;192802;156.8
SED;192803;87.3
SED;192804;170.8
SED;192805;108.7
SED;192806;85.1
SED;192807;34.1
SED;192808;113.4
SED;192809;53.8
SED;192810;367.6
SED;192811;224.1
SED;192812;82.2
SED;192901;31.6
SED;192902;10.5
SED;192903;11.9
SED;192904;267.6
SED;192905;64.3
SED;192906;70.6
SED;192907;100.6
SED;192908;127.4
SED;192909;29.0
SED;192910;146.2
SED;192911;40.2
SED;192912;101.4
SED;193001;26.1
SED;193002;13.9
SED;193003;54.0
SED;193004;124.1
SED;193005;133.3
SED;193006;56.0
SED;193007;154.8
SED;193008;106.7
SED;193009;186.5
SED;193010;135.6
SED;193011;155.9
SED;193012;32.8
SED;193101;139.0
SED;193102;121.8
SED;193103;71.4
SED;193104;32.5
SED;193105;119.3
SED;193106;63.1
SED;193107;218.5
SED;193108;173.7
SED;193109;93.9
SED;193110;80.1
SED;193111;48.3
SED;193112;47.1
SED;193201;81.5
SED;193202;9.9
SED;193203;42.7
SED;193204;71.9
SED;193205;163.7
SED;193206;116.4
SED;193207;116.9
SED;193208;91.8
SED;193209;174.0
SED;193210;110.2
SED;193211;63.5
SED;193212;9.8
SED;193301;49.1
SED;193302;59.8
SED;193303;28.2
SED;193304;52.5
SED;193305;132.8
SED;193306;239.5
SED;193307;104.2
SED;193308;53.4
SED;193309;185.8
SED;193310;94.6
SED;193311;77.3
SED;193312;11.7
SED;193401;50.9
SED;193402;14.5
SED;193403;72.1
SED;193404;122.0
SED;193405;37.1
SED;193406;138.3
SED;193407;81.8
SED;193408;250.8
