 

stn;time;tre200dn
IYSUM;20031104;-3.4
IYSUM;20031105;0.1
IYSUM;20031106;-6.4
IYSUM;20031107;-11.9
IYSUM;20031108;-11.8
IYSUM;20031109;-6.3
IYSUM;20031110;-2.6
IYSUM;20031111;-5.4
IYSUM;20031112;-6.8
IYSUM;20031113;-7.4
IYSUM;20031114;-7.8
IYSUM;20031115;-8.4
IYSUM;20031116;-5.1
IYSUM;20031117;-7.5
IYSUM;20031118;-4.6
IYSUM;20031119;-2.6
IYSUM;20031120;-1.4
IYSUM;20031121;-2.3
IYSUM;20031122;-3.0
IYSUM;20031123;-3.0
IYSUM;20031124;-4.2
IYSUM;20031125;-5.3
IYSUM;20031126;-5.8
IYSUM;20031127;-6.3
IYSUM;20031128;-11.4
IYSUM;20031129;-13.3
IYSUM;20031130;-9.6
IYSUM;20031201;-4.5
IYSUM;20031202;-3.6
IYSUM;20031203;-6.0
IYSUM;20031204;-
IYSUM;20031205;-2.6
IYSUM;20031206;-8.7
IYSUM;20031207;-15.2
IYSUM;20031208;-12.8
IYSUM;20031209;-9.0
IYSUM;20031210;-11.1
IYSUM;20031211;-9.3
IYSUM;20031212;-6.6
IYSUM;20031213;-4.4
IYSUM;20031214;-13.6
IYSUM;20031215;-18.4
IYSUM;20031216;-19.4
IYSUM;20031217;-14.8
IYSUM;20031218;-10.4
IYSUM;20031219;-10.3
IYSUM;20031220;-9.7
IYSUM;20031221;-16.1
IYSUM;20031222;-22.0
IYSUM;20031223;-24.8
IYSUM;20031224;-20.4
IYSUM;20031225;-11.5
IYSUM;20031226;-4.7
IYSUM;20031227;-8.3
IYSUM;20031228;-8.4
IYSUM;20031229;-11.1
IYSUM;20031230;-9.1
IYSUM;20031231;-8.8
IYSUM;20040101;-12.2
IYSUM;20040102;-14.3
IYSUM;20040103;-14.6
IYSUM;20040104;-15.3
IYSUM;20040105;-15.7
IYSUM;20040106;-11.7
IYSUM;20040107;-10.0
IYSUM;20040108;-8.7
IYSUM;20040109;-11.8
IYSUM;20040110;-14.2
IYSUM;20040111;-11.2
IYSUM;20040112;-7.5
IYSUM;20040113;-7.7
IYSUM;20040114;-10.6
IYSUM;20040115;-17.9
IYSUM;20040116;-16.0
IYSUM;20040117;-14.0
IYSUM;20040118;-15.7
IYSUM;20040119;-17.2
IYSUM;20040120;-9.9
IYSUM;20040121;-18.0
IYSUM;20040122;-18.4
IYSUM;20040123;-16.4
IYSUM;20040124;-15.1
IYSUM;20040125;-18.9
IYSUM;20040126;-18.3
IYSUM;20040127;-15.4
IYSUM;20040128;-20.9
IYSUM;20040129;-22.8
IYSUM;20040130;-24.0
IYSUM;20040131;-9.4
IYSUM;20040201;-5.5
IYSUM;20040202;-4.4
IYSUM;20040203;-5.0
IYSUM;20040204;-2.1
IYSUM;20040205;-2.9
IYSUM;20040206;-2.0
IYSUM;20040207;-11.9
IYSUM;20040208;-14.9
IYSUM;20040209;-16.5
IYSUM;20040210;-15.7
IYSUM;20040211;-12.3
IYSUM;20040212;-13.2
IYSUM;20040213;-10.8
IYSUM;20040214;-8.1
IYSUM;20040215;-8.9
IYSUM;20040216;-9.9
IYSUM;20040217;-10.0
IYSUM;20040218;-15.0
IYSUM;20040219;-14.9
IYSUM;20040220;-13.0
IYSUM;20040221;-9.4
IYSUM;20040222;-4.5
IYSUM;20040223;-19.3
IYSUM;20040224;-23.0
IYSUM;20040225;-16.3
IYSUM;20040226;-15.2
IYSUM;20040227;-21.8
IYSUM;20040228;-22.5
IYSUM;20040229;-22.4
IYSUM;20040301;-24.0
IYSUM;20040302;-20.8
IYSUM;20040303;-16.1
IYSUM;20040304;-14.1
IYSUM;20040305;-14.5
IYSUM;20040306;-10.5
IYSUM;20040307;-15.1
IYSUM;20040308;-17.1
IYSUM;20040309;-19.3
IYSUM;20040310;-17.9
IYSUM;20040311;-14.4
IYSUM;20040312;-15.3
IYSUM;20040313;-5.9
IYSUM;20040314;-7.0
IYSUM;20040315;-7.3
IYSUM;20040316;-4.7
IYSUM;20040317;-2.1
IYSUM;20040318;-3.2
IYSUM;20040319;-5.0
IYSUM;20040320;-3.7
IYSUM;20040321;-4.7
IYSUM;20040322;-12.1
IYSUM;20040323;-13.3
IYSUM;20040324;-14.2
IYSUM;20040325;-14.5
IYSUM;20040326;-16.0
IYSUM;20040327;-16.2
IYSUM;20040328;-14.5
IYSUM;20040329;-11.0
IYSUM;20040330;-8.0
IYSUM;20040331;-8.8
IYSUM;20040401;-8.8
IYSUM;20040402;-5.3
IYSUM;20040403;-5.1
IYSUM;20040404;-6.2
IYSUM;20040405;-9.1
IYSUM;20040406;-11.2
IYSUM;20040407;-16.3
IYSUM;20040408;-17.6
IYSUM;20040409;-12.9
IYSUM;20040410;-13.3
IYSUM;20040411;-13.3
IYSUM;20040412;-12.9
IYSUM;20040413;-10.6
IYSUM;20040414;-12.7
IYSUM;20040415;-7.8
IYSUM;20040416;-10.5
IYSUM;20040417;-6.4
IYSUM;20040418;-5.2
IYSUM;20040419;-11.3
IYSUM;20040420;-11.2
IYSUM;20040421;-9.6
IYSUM;20040422;-3.6
IYSUM;20040423;-3.0
IYSUM;20040424;-9.6
IYSUM;20040425;-10.4
IYSUM;20040426;-10.8
IYSUM;20040427;-7.0
IYSUM;20040428;-5.3
