 

stn;time;rre003mx
SES;196101;28.8
SES;196102;79.9
SES;196103;26.3
SES;196104;17.9
SES;196105;80.9
SES;196106;26.5
SES;196107;24.5
SES;196108;76.0
SES;196109;4.7
SES;196110;23.9
SES;196111;14.4
SES;196112;102.8
SES;196201;77.9
SES;196202;62.9
SES;196203;24.7
SES;196204;32.9
SES;196205;54.3
SES;196206;33.3
SES;196207;42.0
SES;196208;47.4
SES;196209;28.9
SES;196210;8.4
SES;196211;9.7
SES;196212;64.1
SES;196301;17.6
SES;196302;11.1
SES;196303;35.9
SES;196304;32.6
SES;196305;26.2
SES;196306;37.9
SES;196307;37.8
SES;196308;74.5
SES;196309;35.6
SES;196310;32.9
SES;196311;33.4
SES;196312;11.0
SES;196401;13.9
SES;196402;17.9
SES;196403;30.8
SES;196404;49.2
SES;196405;40.2
SES;196406;25.7
SES;196407;22.9
SES;196408;35.6
SES;196409;25.5
SES;196410;58.0
SES;196411;153.8
SES;196412;37.4
SES;196501;21.3
SES;196502;30.4
SES;196503;48.8
SES;196504;59.1
SES;196505;44.0
SES;196506;126.9
SES;196507;34.2
SES;196508;41.6
SES;196509;123.0
SES;196510;1.5
SES;196511;37.6
SES;196512;62.1
SES;196601;36.5
SES;196602;33.3
SES;196603;39.1
SES;196604;34.8
SES;196605;62.1
SES;196606;60.2
SES;196607;92.5
SES;196608;48.7
SES;196609;36.6
SES;196610;24.5
SES;196611;49.5
SES;196612;51.4
SES;196701;50.6
SES;196702;64.8
SES;196703;60.3
SES;196704;35.7
SES;196705;40.3
SES;196706;40.3
SES;196707;36.3
SES;196708;54.8
SES;196709;47.3
SES;196710;23.1
SES;196711;39.0
SES;196712;35.1
SES;196801;88.3
SES;196802;13.0
SES;196803;56.5
SES;196804;23.8
SES;196805;33.4
SES;196806;29.1
SES;196807;48.8
SES;196808;37.8
SES;196809;62.5
SES;196810;45.7
SES;196811;28.0
SES;196812;47.6
SES;196901;24.9
SES;196902;42.1
SES;196903;11.0
SES;196904;77.4
SES;196905;26.5
SES;196906;54.4
SES;196907;36.8
SES;196908;49.0
SES;196909;12.5
SES;196910;6.3
SES;196911;92.5
SES;196912;32.3
SES;197001;23.1
SES;197002;115.6
SES;197003;46.7
SES;197004;41.7
SES;197005;43.0
SES;197006;23.9
SES;197007;32.3
SES;197008;142.9
SES;197009;57.5
SES;197010;106.1
SES;197011;44.8
SES;197012;32.1
SES;197101;7.0
SES;197102;23.9
SES;197103;18.8
SES;197104;20.5
SES;197105;29.7
SES;197106;64.1
SES;197107;39.1
SES;197108;35.7
SES;197109;22.7
SES;197110;13.7
SES;197111;51.0
SES;197112;34.9
SES;197201;8.3
SES;197202;7.8
SES;197203;19.4
SES;197204;44.4
SES;197205;24.2
SES;197206;35.5
SES;197207;53.8
SES;197208;36.0
SES;197209;14.0
SES;197210;103.0
SES;197211;51.2
SES;197212;11.0
SES;197301;40.9
SES;197302;41.9
SES;197303;8.5
SES;197304;31.5
SES;197305;57.4
SES;197306;35.2
SES;197307;53.6
SES;197308;26.2
SES;197309;20.2
SES;197310;40.7
SES;197311;130.8
SES;197312;75.2
SES;197401;52.2
SES;197402;69.6
SES;197403;30.4
SES;197404;15.8
SES;197405;39.1
SES;197406;43.1
SES;197407;61.6
SES;197408;30.2
SES;197409;69.3
SES;197410;40.7
SES;197411;94.8
SES;197412;58.0
SES;197501;49.0
SES;197502;7.3
SES;197503;28.3
SES;197504;71.3
SES;197505;18.9
SES;197506;46.1
SES;197507;60.0
SES;197508;57.8
SES;197509;30.7
SES;197510;22.9
SES;197511;53.6
SES;197512;23.5
SES;197601;44.8
SES;197602;8.3
SES;197603;13.8
SES;197604;23.0
SES;197605;23.4
SES;197606;74.7
SES;197607;41.4
SES;197608;30.3
SES;197609;67.4
SES;197610;33.9
SES;197611;40.6
SES;197612;57.7
SES;197701;27.6
SES;197702;51.2
SES;197703;37.3
SES;197704;78.2
SES;197705;29.2
SES;197706;28.6
SES;197707;68.7
SES;197708;72.5
SES;197709;17.8
SES;197710;24.1
SES;197711;48.4
SES;197712;47.6
SES;197801;29.8
SES;197802;62.6
SES;197803;84.6
SES;197804;28.8
SES;197805;54.0
SES;197806;58.4
SES;197807;54.1
SES;197808;79.5
SES;197809;42.5
SES;197810;36.3
SES;197811;10.0
SES;197812;32.2
SES;197901;50.1
SES;197902;18.6
SES;197903;92.6
SES;197904;27.0
SES;197905;45.9
SES;197906;83.4
SES;197907;26.8
SES;197908;47.7
SES;197909;93.7
SES;197910;42.5
SES;197911;139.2
SES;197912;52.2
SES;198001;36.6
SES;198002;73.5
SES;198003;37.3
SES;198004;54.9
SES;198005;15.3
SES;198006;52.1
SES;198007;70.6
SES;198008;26.4
SES;198009;26.4
SES;198010;55.3
SES;198011;20.4
SES;198012;69.8
SES;198101;80.2
SES;198102;45.6
SES;198103;32.5
SES;198104;12.2
SES;198105;68.2
SES;198106;15.0
SES;198107;143.9
SES;198108;26.9
SES;198109;53.7
SES;198110;64.2
SES;198111;75.4
SES;198112;103.8
SES;198201;59.2
SES;198202;12.9
SES;198203;26.3
SES;198204;17.8
SES;198205;36.3
SES;198206;58.7
SES;198207;20.9
SES;198208;43.5
SES;198209;56.3
SES;198210;27.4
SES;198211;40.5
SES;198212;51.1
SES;198301;90.0
SES;198302;40.9
SES;198303;22.1
SES;198304;28.7
SES;198305;95.2
SES;198306;31.9
SES;198307;16.1
SES;198308;68.4
SES;198309;75.2
SES;198310;45.1
SES;198311;132.1
SES;198312;54.7
SES;198401;37.1
SES;198402;87.4
SES;198403;35.1
SES;198404;17.7
SES;198405;21.4
SES;198406;47.7
SES;198407;23.7
SES;198408;41.0
SES;198409;124.3
SES;198410;25.6
SES;198411;23.9
SES;198412;31.0
SES;198501;34.1
SES;198502;66.8
SES;198503;17.2
SES;198504;41.3
SES;198505;44.6
SES;198506;43.2
SES;198507;56.3
SES;198508;108.4
SES;198509;26.7
SES;198510;5.0
SES;198511;23.3
SES;198512;17.7
SES;198601;80.8
SES;198602;22.6
SES;198603;28.8
SES;198604;59.2
SES;198605;50.9
SES;198606;49.6
SES;198607;71.4
SES;198608;46.5
SES;198609;17.3
SES;198610;48.9
SES;198611;20.1
SES;198612;74.1
SES;198701;48.0
SES;198702;67.8
SES;198703;80.7
SES;198704;30.7
SES;198705;42.8
SES;198706;79.5
SES;198707;116.3
SES;198708;62.1
SES;198709;55.2
SES;198710;14.1
SES;198711;48.7
SES;198712;87.5
SES;198801;28.6
SES;198802;38.2
SES;198803;104.7
SES;198804;21.3
SES;198805;26.2
SES;198806;56.6
SES;198807;34.8
SES;198808;63.7
SES;198809;47.6
SES;198810;38.7
SES;198811;17.7
SES;198812;94.3
SES;198901;12.4
SES;198902;24.4
SES;198903;31.6
SES;198904;24.1
SES;198905;17.0
SES;198906;33.6
SES;198907;21.3
SES;198908;52.0
SES;198909;23.5
SES;198910;35.7
SES;198911;20.4
SES;198912;25.2
SES;199001;15.0
SES;199002;206.2
SES;199003;73.6
SES;199004;23.6
SES;199005;14.6
SES;199006;67.2
SES;199007;64.8
SES;199008;26.6
SES;199009;40.3
SES;199010;42.0
SES;199011;41.2
SES;199012;18.2
SES;199101;29.6
SES;199102;24.2
SES;199103;32.7
SES;199104;19.4
SES;199105;57.1
SES;199106;101.2
SES;199107;59.0
SES;199108;12.0
SES;199109;87.0
SES;199110;29.6
SES;199111;36.7
SES;199112;218.5
SES;199201;5.8
SES;199202;81.9
SES;199203;109.1
SES;199204;34.1
SES;199205;14.9
SES;199206;26.3
SES;199207;43.8
SES;199208;67.7
SES;199209;47.8
SES;199210;49.0
SES;199211;75.4
SES;199212;58.2
SES;199301;36.5
