 

stn;time;tre200dn
GUE;19540101;-19.0
GUE;19540102;-16.0
GUE;19540103;-16.0
GUE;19540104;-17.2
GUE;19540105;-15.5
GUE;19540106;-13.0
GUE;19540107;-16.0
GUE;19540108;-19.0
GUE;19540109;-20.6
GUE;19540110;-16.6
GUE;19540111;-14.2
GUE;19540112;-9.6
GUE;19540113;-11.0
GUE;19540114;-12.0
GUE;19540115;-10.5
GUE;19540116;-5.0
GUE;19540117;-7.0
GUE;19540118;-12.6
GUE;19540119;-10.0
GUE;19540120;-4.1
GUE;19540121;-1.6
GUE;19540122;-8.6
GUE;19540123;-13.0
GUE;19540124;-14.2
GUE;19540125;-16.4
GUE;19540126;-16.4
GUE;19540127;-14.5
GUE;19540128;-14.5
GUE;19540129;-14.0
GUE;19540130;-14.8
GUE;19540131;-19.8
GUE;19540201;-16.0
GUE;19540202;-12.0
GUE;19540203;-15.0
GUE;19540204;-15.0
GUE;19540205;-15.2
GUE;19540206;-10.5
GUE;19540207;-13.0
GUE;19540208;-14.0
GUE;19540209;-15.4
GUE;19540210;-12.0
GUE;19540211;-8.0
GUE;19540212;-8.0
GUE;19540213;-8.0
GUE;19540214;-5.8
GUE;19540215;-5.5
GUE;19540216;-8.0
GUE;19540217;-12.3
GUE;19540218;-13.3
GUE;19540219;-11.0
GUE;19540220;-11.5
GUE;19540221;-12.5
GUE;19540222;-9.5
GUE;19540223;-7.5
GUE;19540224;-6.5
GUE;19540225;-8.5
GUE;19540226;-10.2
GUE;19540227;-9.8
GUE;19540228;-7.6
GUE;19540301;-11.5
GUE;19540302;-11.0
GUE;19540303;-10.0
GUE;19540304;-8.5
GUE;19540305;-10.5
GUE;19540306;-13.0
GUE;19540307;-15.0
GUE;19540308;-8.0
GUE;19540309;-7.5
GUE;19540310;-8.5
GUE;19540311;-7.5
GUE;19540312;-9.0
GUE;19540313;-8.5
GUE;19540314;-5.0
GUE;19540315;-4.4
GUE;19540316;-5.6
GUE;19540317;-4.5
GUE;19540318;-3.5
GUE;19540319;-3.4
GUE;19540320;-5.8
GUE;19540321;-5.8
GUE;19540322;-6.4
GUE;19540323;-5.8
GUE;19540324;-6.6
GUE;19540325;-8.0
GUE;19540326;-6.0
GUE;19540327;-5.8
GUE;19540328;-9.4
GUE;19540329;-6.5
GUE;19540330;-6.6
GUE;19540331;-3.0
GUE;19540401;-7.5
GUE;19540402;-7.4
GUE;19540403;-2.3
GUE;19540404;-1.2
GUE;19540405;-0.8
GUE;19540406;-9.3
GUE;19540407;-9.6
GUE;19540408;-3.8
GUE;19540409;-7.5
GUE;19540410;-5.4
GUE;19540411;-7.5
GUE;19540412;-8.5
GUE;19540413;-7.4
GUE;19540414;-6.5
GUE;19540415;-8.0
GUE;19540416;-12.5
GUE;19540417;-14.5
GUE;19540418;-12.4
GUE;19540419;-12.5
GUE;19540420;-13.0
GUE;19540421;-10.5
GUE;19540422;-10.6
GUE;19540423;-7.2
GUE;19540424;-3.6
GUE;19540425;-4.4
GUE;19540426;-5.0
GUE;19540427;-4.8
GUE;19540428;-4.0
GUE;19540429;-2.5
GUE;19540430;-2.2
GUE;19540501;-4.4
GUE;19540502;-2.6
GUE;19540503;-7.8
GUE;19540504;-8.4
GUE;19540505;-8.0
GUE;19540506;-6.4
GUE;19540507;-5.9
GUE;19540508;-6.6
GUE;19540509;-1.5
GUE;19540510;1.2
GUE;19540511;2.4
GUE;19540512;1.0
GUE;19540513;1.5
GUE;19540514;0.6
GUE;19540515;-0.5
GUE;19540516;-1.8
GUE;19540517;-1.0
GUE;19540518;-1.4
GUE;19540519;-4.0
GUE;19540520;-7.0
GUE;19540521;-5.0
GUE;19540522;-6.8
GUE;19540523;-4.0
GUE;19540524;-5.4
GUE;19540525;-3.4
GUE;19540526;0.6
GUE;19540527;2.6
GUE;19540528;3.4
GUE;19540529;0.4
GUE;19540530;-1.6
GUE;19540531;-0.5
GUE;19540601;-2.5
GUE;19540602;-1.5
GUE;19540603;-0.5
GUE;19540604;1.0
GUE;19540605;1.8
GUE;19540606;-3.4
GUE;19540607;-3.4
GUE;19540608;1.2
GUE;19540609;2.5
GUE;19540610;-1.0
GUE;19540611;-1.4
GUE;19540612;0.0
GUE;19540613;3.2
GUE;19540614;1.2
GUE;19540615;0.6
GUE;19540616;2.5
GUE;19540617;1.5
GUE;19540618;2.5
GUE;19540619;5.5
GUE;19540620;6.7
GUE;19540621;7.4
GUE;19540622;6.2
GUE;19540623;6.4
GUE;19540624;5.0
GUE;19540625;5.6
GUE;19540626;5.5
GUE;19540627;4.0
GUE;19540628;-0.2
GUE;19540629;-1.4
GUE;19540630;1.0
GUE;19540701;-1.5
GUE;19540702;-3.2
GUE;19540703;-1.2
GUE;19540704;3.4
GUE;19540705;-0.5
GUE;19540706;-0.1
GUE;19540707;-3.4
GUE;19540708;-4.0
GUE;19540709;-2.0
GUE;19540710;-1.7
GUE;19540711;0.4
GUE;19540712;3.2
GUE;19540713;0.3
GUE;19540714;0.4
GUE;19540715;3.8
GUE;19540716;1.3
GUE;19540717;0.8
GUE;19540718;5.4
GUE;19540719;1.5
GUE;19540720;0.3
GUE;19540721;5.2
GUE;19540722;5.5
GUE;19540723;4.3
GUE;19540724;4.5
GUE;19540725;6.2
GUE;19540726;7.6
GUE;19540727;6.6
GUE;19540728;6.3
GUE;19540729;3.2
GUE;19540730;0.0
GUE;19540731;-1.0
GUE;19540801;2.0
GUE;19540802;4.5
GUE;19540803;6.4
GUE;19540804;7.4
GUE;19540805;6.2
GUE;19540806;8.0
GUE;19540807;3.0
GUE;19540808;2.4
GUE;19540809;4.8
GUE;19540810;1.6
GUE;19540811;-1.4
GUE;19540812;-0.2
GUE;19540813;5.0
GUE;19540814;5.6
GUE;19540815;-0.8
GUE;19540816;-1.2
GUE;19540817;-1.4
GUE;19540818;1.8
GUE;19540819;3.5
GUE;19540820;4.8
GUE;19540821;3.5
GUE;19540822;-1.7
GUE;19540823;-1.0
GUE;19540824;-1.0
GUE;19540825;-0.5
GUE;19540826;-0.5
GUE;19540827;1.4
GUE;19540828;1.4
GUE;19540829;2.8
GUE;19540830;3.0
GUE;19540831;6.5
GUE;19540901;9.3
GUE;19540902;6.5
GUE;19540903;5.0
GUE;19540904;5.8
GUE;19540905;6.1
GUE;19540906;3.4
GUE;19540907;4.8
GUE;19540908;4.0
GUE;19540909;3.4
GUE;19540910;4.8
GUE;19540911;5.8
GUE;19540912;4.6
GUE;19540913;1.6
GUE;19540914;4.2
GUE;19540915;0.5
GUE;19540916;-0.8
GUE;19540917;3.2
GUE;19540918;3.4
GUE;19540919;5.0
GUE;19540920;4.5
GUE;19540921;0.0
GUE;19540922;-3.4
GUE;19540923;-5.3
GUE;19540924;-3.6
GUE;19540925;-0.5
GUE;19540926;-0.6
GUE;19540927;-0.4
GUE;19540928;0.0
GUE;19540929;-6.0
GUE;19540930;-9.2
GUE;19541001;-3.2
GUE;19541002;2.5
GUE;19541003;3.9
GUE;19541004;1.6
GUE;19541005;-3.2
GUE;19541006;0.9
GUE;19541007;-7.2
GUE;19541008;-7.0
GUE;19541009;-7.8
GUE;19541010;-7.4
GUE;19541011;-4.2
GUE;19541012;-5.0
GUE;19541013;-4.0
GUE;19541014;0.8
GUE;19541015;0.4
GUE;19541016;2.0
GUE;19541017;2.5
GUE;19541018;2.8
GUE;19541019;2.5
GUE;19541020;1.1
GUE;19541021;0.4
GUE;19541022;-0.6
GUE;19541023;-2.2
GUE;19541024;0.0
GUE;19541025;-3.4
GUE;19541026;-5.6
GUE;19541027;-5.8
GUE;19541028;1.4
GUE;19541029;0.5
GUE;19541030;1.4
GUE;19541031;-2.2
GUE;19541101;-2.0
GUE;19541102;-2.0
GUE;19541103;0.4
GUE;19541104;-5.0
GUE;19541105;-1.9
GUE;19541106;1.5
GUE;19541107;1.6
GUE;19541108;0.2
GUE;19541109;-1.0
GUE;19541110;-3.7
GUE;19541111;-6.2
GUE;19541112;-1.3
GUE;19541113;-3.2
GUE;19541114;-5.5
GUE;19541115;-10.9
GUE;19541116;-13.4
GUE;19541117;-15.1
GUE;19541118;-10.2
