 

stn;time;rre150m0
LUSCH;200001;62.7
LUSCH;200002;135.0
LUSCH;200003;90.9
LUSCH;200004;55.8
LUSCH;200005;125.7
LUSCH;200006;94.7
LUSCH;200007;243.4
LUSCH;200008;156.6
LUSCH;200009;111.0
LUSCH;200010;113.0
LUSCH;200011;82.0
LUSCH;200012;44.5
LUSCH;200101;123.5
LUSCH;200102;57.0
LUSCH;200103;248.4
LUSCH;200104;201.1
LUSCH;200105;90.1
LUSCH;200106;255.0
LUSCH;200107;183.2
LUSCH;200108;135.9
LUSCH;200109;200.2
LUSCH;200110;66.3
LUSCH;200111;107.1
LUSCH;200112;67.3
LUSCH;200201;22.9
LUSCH;200202;149.0
LUSCH;200203;102.6
LUSCH;200204;74.9
LUSCH;200205;154.4
LUSCH;200206;204.9
LUSCH;200207;298.0
LUSCH;200208;193.9
LUSCH;200209;239.2
LUSCH;200210;115.0
LUSCH;200211;210.3
LUSCH;200212;100.8
LUSCH;200301;92.2
LUSCH;200302;57.0
LUSCH;200303;85.4
LUSCH;200304;104.3
LUSCH;200305;120.1
LUSCH;200306;138.9
LUSCH;200307;124.0
LUSCH;200308;68.9
LUSCH;200309;80.9
LUSCH;200310;182.1
LUSCH;200311;75.0
LUSCH;200312;60.7
LUSCH;200401;217.4
LUSCH;200402;51.4
LUSCH;200403;112.6
LUSCH;200404;117.2
LUSCH;200405;162.6
LUSCH;200406;202.6
LUSCH;200407;123.3
LUSCH;200408;192.1
LUSCH;200409;79.2
LUSCH;200410;93.1
LUSCH;200411;30.1
LUSCH;200412;76.9
LUSCH;200501;93.2
LUSCH;200502;102.4
LUSCH;200503;65.4
LUSCH;200504;171.8
LUSCH;200505;121.2
LUSCH;200506;94.0
LUSCH;200507;157.9
LUSCH;200508;310.4
LUSCH;200509;99.7
LUSCH;200510;80.3
LUSCH;200511;46.6
LUSCH;200512;93.1
LUSCH;200601;36.6
LUSCH;200602;53.8
LUSCH;200603;174.7
LUSCH;200604;188.5
LUSCH;200605;206.2
LUSCH;200606;79.6
LUSCH;200607;119.2
LUSCH;200608;253.9
LUSCH;200609;132.6
LUSCH;200610;65.2
LUSCH;200611;62.4
LUSCH;200612;78.1
LUSCH;200701;82.9
LUSCH;200702;86.2
LUSCH;200703;139.1
LUSCH;200704;30.5
LUSCH;200705;268.7
LUSCH;200706;217.8
LUSCH;200707;329.7
LUSCH;200708;264.9
LUSCH;200709;71.9
LUSCH;200710;52.4
LUSCH;200711;86.2
LUSCH;200712;144.4
LUSCH;200801;71.9
LUSCH;200802;52.9
LUSCH;200803;129.6
LUSCH;200804;184.0
LUSCH;200805;55.2
LUSCH;200806;160.1
LUSCH;200807;239.9
LUSCH;200808;191.0
LUSCH;200809;138.4
LUSCH;200810;105.3
LUSCH;200811;63.2
LUSCH;200812;72.3
LUSCH;200901;47.7
LUSCH;200902;87.4
LUSCH;200903;123.3
LUSCH;200904;30.9
LUSCH;200905;114.4
LUSCH;200906;216.7
LUSCH;200907;230.4
LUSCH;200908;122.6
LUSCH;200909;59.9
LUSCH;200910;69.2
LUSCH;200911;157.4
LUSCH;200912;146.9
LUSCH;201001;59.8
LUSCH;201002;59.6
LUSCH;201003;80.4
LUSCH;201004;32.3
LUSCH;201005;245.9
LUSCH;201006;172.9
LUSCH;201007;262.6
LUSCH;201008;186.5
LUSCH;201009;107.2
LUSCH;201010;100.5
LUSCH;201011;72.5
LUSCH;201012;128.0
