 

stn;time;rsd100m0
AGFRI;201411;3
AGFRI;201412;4
AGFRI;201501;3
AGFRI;201502;1
AGFRI;201503;1
AGFRI;201504;5
AGFRI;201505;5
AGFRI;201506;2
AGFRI;201507;0
AGFRI;201508;2
AGFRI;201509;2
AGFRI;201510;0
AGFRI;201511;1
AGFRI;201512;0
AGFRI;201601;8
AGFRI;201602;6
AGFRI;201603;1
AGFRI;201604;7
AGFRI;201605;7
AGFRI;201606;6
AGFRI;201607;2
AGFRI;201608;1
AGFRI;201609;2
AGFRI;201610;2
AGFRI;201611;4
AGFRI;201612;0
AGFRI;201701;1
AGFRI;201702;3
AGFRI;201703;6
AGFRI;201704;2
AGFRI;201705;3
AGFRI;201706;3
AGFRI;201707;2
AGFRI;201708;2
AGFRI;201709;1
AGFRI;201710;1
AGFRI;201711;5
AGFRI;201712;4
AGFRI;201801;7
AGFRI;201802;2
AGFRI;201803;2
AGFRI;201804;0
AGFRI;201805;3
AGFRI;201806;2
AGFRI;201807;2
AGFRI;201808;3
AGFRI;201809;2
AGFRI;201810;1
AGFRI;201811;0
AGFRI;201812;5
AGFRI;201901;2
AGFRI;201902;0
AGFRI;201903;2
AGFRI;201904;1
AGFRI;201905;4
AGFRI;201906;3
AGFRI;201907;3
AGFRI;201908;3
AGFRI;201909;2
AGFRI;201910;7
AGFRI;201911;3
AGFRI;201912;3
AGFRI;202001;0
AGFRI;202002;5
AGFRI;202003;3
AGFRI;202004;1
AGFRI;202005;2
AGFRI;202006;7
AGFRI;202007;1
AGFRI;202008;3
AGFRI;202009;3
AGFRI;202010;4
AGFRI;202011;0
AGFRI;202012;3
AGFRI;202101;7
AGFRI;202102;2
AGFRI;202103;3
AGFRI;202104;1
AGFRI;202105;5
