 

stn;time;rre150m0
IYNAT;196609;4.2
IYNAT;196610;67.6
IYNAT;196611;164.4
IYNAT;196612;18.4
IYNAT;196701;1.2
IYNAT;196702;35.8
IYNAT;196703;3.8
IYNAT;196704;53.0
IYNAT;196705;38.4
IYNAT;196706;86.1
IYNAT;196707;72.2
IYNAT;196708;116.4
IYNAT;196709;71.2
IYNAT;196710;21.8
IYNAT;196711;56.3
IYNAT;196712;0.0
IYNAT;196801;12.0
IYNAT;196802;18.8
IYNAT;196803;7.6
IYNAT;196804;17.2
IYNAT;196805;64.2
IYNAT;196806;87.3
IYNAT;196807;47.8
IYNAT;196808;59.6
IYNAT;196809;52.0
IYNAT;196810;11.4
IYNAT;196811;135.5
IYNAT;196812;11.0
IYNAT;196901;35.8
IYNAT;196902;18.4
IYNAT;196903;14.0
IYNAT;196904;12.8
IYNAT;196905;23.6
IYNAT;196906;79.8
IYNAT;196907;26.8
IYNAT;196908;60.4
IYNAT;196909;29.2
IYNAT;196910;0.2
IYNAT;196911;32.6
IYNAT;196912;0.2
IYNAT;197001;13.2
IYNAT;197002;41.8
IYNAT;197003;8.0
IYNAT;197004;52.4
IYNAT;197005;37.2
IYNAT;197006;41.8
IYNAT;197007;53.8
IYNAT;197008;148.2
IYNAT;197009;32.6
IYNAT;197010;11.4
IYNAT;197011;39.0
IYNAT;197012;13.8
IYNAT;197101;15.4
IYNAT;197102;19.0
IYNAT;197103;38.0
IYNAT;197104;13.8
IYNAT;197105;66.8
IYNAT;197106;38.4
IYNAT;197107;37.4
IYNAT;197108;60.5
IYNAT;197109;13.8
IYNAT;197110;5.2
IYNAT;197111;90.1
IYNAT;197112;0.6
IYNAT;197201;14.2
IYNAT;197202;18.8
IYNAT;197203;27.6
IYNAT;197204;37.8
IYNAT;197205;30.4
IYNAT;197206;95.8
IYNAT;197207;91.1
IYNAT;197208;29.0
IYNAT;197209;48.4
IYNAT;197210;13.2
IYNAT;197211;13.0
IYNAT;197212;6.4
IYNAT;197301;12.5
IYNAT;197302;0.0
IYNAT;197303;4.2
IYNAT;197304;32.0
IYNAT;197305;29.6
IYNAT;197306;50.0
IYNAT;197307;44.6
IYNAT;197308;60.6
IYNAT;197309;34.4
IYNAT;197310;58.6
IYNAT;197311;7.6
IYNAT;197312;12.5
IYNAT;197401;3.1
IYNAT;197402;15.6
IYNAT;197403;28.8
IYNAT;197404;21.0
IYNAT;197405;23.2
IYNAT;197406;53.6
IYNAT;197407;50.8
IYNAT;197408;66.6
IYNAT;197409;48.8
IYNAT;197410;12.4
IYNAT;197411;17.0
IYNAT;197412;3.4
IYNAT;197501;15.5
IYNAT;197502;0.0
IYNAT;197503;14.4
IYNAT;197504;29.8
IYNAT;197505;83.6
IYNAT;197506;50.8
IYNAT;197507;68.2
IYNAT;197508;63.0
IYNAT;197509;72.0
IYNAT;197510;38.4
IYNAT;197511;47.8
IYNAT;197512;10.2
IYNAT;197601;1.0
IYNAT;197602;6.5
IYNAT;197603;0.3
IYNAT;197604;16.7
IYNAT;197605;57.8
IYNAT;197606;17.6
IYNAT;197607;81.2
IYNAT;197608;31.9
IYNAT;197609;104.7
IYNAT;197610;164.6
IYNAT;197611;37.8
IYNAT;197612;5.5
IYNAT;197701;45.8
IYNAT;197702;68.3
IYNAT;197703;27.5
IYNAT;197704;13.6
IYNAT;197705;109.4
IYNAT;197706;34.0
IYNAT;197707;49.2
IYNAT;197708;105.2
IYNAT;197709;14.4
IYNAT;197710;31.3
IYNAT;197711;7.6
IYNAT;197712;8.4
IYNAT;197801;39.7
IYNAT;197802;36.3
IYNAT;197803;31.3
IYNAT;197804;10.9
IYNAT;197805;86.1
IYNAT;197806;50.0
IYNAT;197807;59.2
IYNAT;197808;77.6
IYNAT;197809;8.4
IYNAT;197810;73.0
IYNAT;197811;3.2
IYNAT;197812;20.0
IYNAT;197901;25.0
IYNAT;197902;29.2
IYNAT;197903;90.6
IYNAT;197904;29.8
IYNAT;197905;16.0
IYNAT;197906;99.6
IYNAT;197907;28.0
IYNAT;197908;106.8
IYNAT;197909;92.8
IYNAT;197910;79.4
IYNAT;197911;83.4
IYNAT;197912;70.1
IYNAT;198001;1.3
IYNAT;198002;6.4
IYNAT;198003;12.2
IYNAT;198004;3.8
IYNAT;198005;40.2
IYNAT;198006;59.0
IYNAT;198007;49.6
IYNAT;198008;31.5
IYNAT;198009;16.4
IYNAT;198010;140.1
IYNAT;198011;11.9
IYNAT;198012;4.2
IYNAT;198101;7.0
IYNAT;198102;0.0
IYNAT;198103;106.0
IYNAT;198104;20.0
IYNAT;198105;107.2
IYNAT;198106;71.6
IYNAT;198107;107.8
IYNAT;198108;98.4
IYNAT;198109;111.8
IYNAT;198110;97.8
IYNAT;198111;1.8
IYNAT;198112;26.6
IYNAT;198201;12.2
IYNAT;198202;0.2
IYNAT;198203;11.2
IYNAT;198204;0.8
IYNAT;198205;58.4
IYNAT;198206;87.2
IYNAT;198207;78.4
IYNAT;198208;88.2
IYNAT;198209;27.6
IYNAT;198210;85.4
IYNAT;198211;23.4
IYNAT;198212;22.6
IYNAT;198301;22.2
IYNAT;198302;3.4
IYNAT;198303;25.6
IYNAT;198304;30.2
IYNAT;198305;251.0
IYNAT;198306;16.8
IYNAT;198307;25.8
IYNAT;198308;42.0
IYNAT;198309;21.6
IYNAT;198310;15.2
IYNAT;198311;13.8
IYNAT;198312;40.0
