 

stn;time;rre003mx
OED;197501;22.6
OED;197502;6.0
OED;197503;12.7
OED;197504;26.9
OED;197505;48.0
OED;197506;54.8
OED;197507;22.2
OED;197508;64.2
OED;197509;35.3
OED;197510;37.3
OED;197511;44.9
OED;197512;17.4
OED;197601;21.1
OED;197602;21.2
OED;197603;5.6
OED;197604;28.2
OED;197605;32.5
OED;197606;29.7
OED;197607;59.1
OED;197608;34.1
OED;197609;40.1
OED;197610;25.1
OED;197611;17.9
OED;197612;39.5
OED;197701;44.5
OED;197702;53.8
OED;197703;25.0
OED;197704;72.3
OED;197705;32.6
OED;197706;38.1
OED;197707;39.1
OED;197708;47.7
OED;197709;15.0
OED;197710;27.4
OED;197711;35.4
OED;197712;24.1
OED;197801;22.6
OED;197802;34.6
OED;197803;51.5
OED;197804;13.0
OED;197805;98.5
OED;197806;27.8
OED;197807;38.0
OED;197808;124.1
OED;197809;25.2
OED;197810;37.3
OED;197811;6.8
OED;197812;27.7
OED;197901;53.8
OED;197902;40.0
OED;197903;88.6
OED;197904;26.2
OED;197905;22.5
OED;197906;30.7
OED;197907;48.5
OED;197908;39.0
OED;197909;41.8
OED;197910;37.0
OED;197911;64.9
OED;197912;40.4
OED;198001;67.4
OED;198002;58.0
OED;198003;22.5
OED;198004;30.7
OED;198005;26.7
OED;198006;54.1
OED;198007;38.7
OED;198008;17.0
OED;198009;19.5
OED;198010;49.1
OED;198011;23.9
OED;198012;32.5
OED;198101;50.2
OED;198102;22.9
OED;198103;38.1
OED;198104;14.8
OED;198105;63.4
OED;198106;20.0
OED;198107;47.3
OED;198108;38.7
OED;198109;58.3
OED;198110;55.1
OED;198111;46.1
OED;198112;57.6
OED;198201;55.8
OED;198202;16.1
OED;198203;25.2
OED;198204;13.5
OED;198205;17.0
OED;198206;59.5
OED;198207;103.8
OED;198208;69.0
OED;198209;23.4
OED;198210;53.4
OED;198211;30.1
OED;198212;39.3
OED;198301;36.7
OED;198302;37.8
OED;198303;36.9
OED;198304;37.9
OED;198305;66.9
OED;198306;60.4
OED;198307;46.9
OED;198308;12.5
OED;198309;57.8
OED;198310;29.3
OED;198311;94.6
OED;198312;26.0
OED;198401;28.4
OED;198402;31.9
OED;198403;16.0
OED;198404;30.0
OED;198405;48.8
OED;198406;25.4
OED;198407;34.2
OED;198408;28.0
OED;198409;50.0
OED;198410;44.5
OED;198411;40.2
OED;198412;37.0
OED;198501;49.2
OED;198502;25.9
OED;198503;18.2
OED;198504;55.7
OED;198505;62.8
OED;198506;27.5
OED;198507;21.7
OED;198508;35.7
OED;198509;28.5
OED;198510;17.2
OED;198511;40.2
OED;198512;35.1
OED;198601;55.3
OED;198602;29.2
OED;198603;28.9
OED;198604;43.5
OED;198605;67.2
OED;198606;53.0
OED;198607;52.9
OED;198608;53.7
OED;198609;28.3
OED;198610;50.2
OED;198611;36.1
OED;198612;50.7
OED;198701;27.8
OED;198702;37.1
OED;198703;35.2
OED;198704;32.1
OED;198705;53.3
OED;198706;54.1
OED;198707;35.1
OED;198708;65.9
OED;198709;122.2
OED;198710;37.3
OED;198711;25.7
OED;198712;38.6
OED;198801;22.9
OED;198802;37.4
OED;198803;65.4
OED;198804;24.8
OED;198805;25.8
OED;198806;61.5
OED;198807;24.0
OED;198808;35.1
OED;198809;41.8
OED;198810;52.5
OED;198811;23.0
OED;198812;42.4
OED;198901;8.4
OED;198902;34.5
OED;198903;27.4
OED;198904;56.4
OED;198905;20.6
OED;198906;29.3
OED;198907;54.8
OED;198908;42.8
OED;198909;40.1
OED;198910;49.6
OED;198911;14.6
OED;198912;43.9
OED;199001;23.7
OED;199002;98.5
OED;199003;52.3
OED;199004;30.4
OED;199005;30.1
OED;199006;61.7
OED;199007;32.5
OED;199008;38.1
OED;199009;50.8
OED;199010;62.7
OED;199011;42.8
OED;199012;28.1
OED;199101;32.8
OED;199102;15.8
OED;199103;23.9
OED;199104;22.0
OED;199105;73.5
OED;199106;73.0
OED;199107;36.9
OED;199108;12.5
OED;199109;31.6
OED;199110;15.9
OED;199111;36.9
OED;199112;67.6
OED;199201;9.8
