 

stn;time;rre150m0
APP;189101;59.6
APP;189102;27.5
APP;189103;102.0
APP;189104;95.0
APP;189105;134.3
APP;189106;202.0
APP;189107;252.0
APP;189108;128.9
APP;189109;127.8
APP;189110;122.1
APP;189111;72.3
APP;189112;145.8
APP;189201;82.0
APP;189202;80.0
APP;189203;22.2
APP;189204;166.9
APP;189205;64.6
APP;189206;298.7
APP;189207;228.7
APP;189208;105.1
APP;189209;266.9
APP;189210;197.1
APP;189211;56.2
APP;189212;48.5
APP;189301;83.5
APP;189302;98.0
APP;189303;71.8
APP;189304;2.0
APP;189305;127.2
APP;189306;125.1
APP;189307;280.4
APP;189308;77.4
APP;189309;129.5
APP;189310;109.2
APP;189311;67.6
APP;189312;30.2
APP;189401;20.4
APP;189402;115.4
APP;189403;55.4
APP;189404;76.0
APP;189405;228.3
APP;189406;165.0
APP;189407;201.9
APP;189408;190.8
APP;189409;173.9
APP;189410;91.9
APP;189411;35.7
APP;189412;53.6
APP;189501;56.5
APP;189502;31.5
APP;189503;92.5
APP;189504;81.9
APP;189505;139.8
APP;189506;180.5
APP;189507;180.1
APP;189508;196.6
APP;189509;21.6
APP;189510;132.3
APP;189511;75.5
APP;189512;150.9
APP;189601;23.1
APP;189602;26.6
APP;189603;225.6
APP;189604;212.9
APP;189605;209.5
APP;189606;238.3
APP;189607;186.5
APP;189608;298.3
APP;189609;350.7
APP;189610;117.9
APP;189611;47.7
APP;189612;51.0
APP;189701;38.0
APP;189702;185.0
APP;189703;105.0
APP;189704;134.0
APP;189705;137.0
APP;189706;162.0
APP;189707;199.2
APP;189708;243.4
APP;189709;271.7
APP;189710;35.0
APP;189711;21.0
APP;189712;58.8
APP;189801;16.5
APP;189802;142.4
APP;189803;71.2
APP;189804;115.1
APP;189805;172.2
APP;189806;310.5
APP;189807;160.7
APP;189808;109.2
APP;189809;50.6
APP;189810;147.1
APP;189811;84.3
APP;189812;78.3
APP;189901;147.1
APP;189902;20.4
APP;189903;89.0
APP;189904;219.6
APP;189905;159.5
APP;189906;82.8
APP;189907;125.4
APP;189908;83.4
APP;189909;221.0
APP;189910;81.0
APP;189911;19.0
APP;189912;112.0
APP;190001;188.0
APP;190002;100.0
APP;190003;104.0
APP;190004;102.0
APP;190005;167.6
APP;190006;78.0
APP;190007;193.3
APP;190008;132.7
APP;190009;48.4
APP;190010;97.7
APP;190011;94.1
APP;190012;69.6
APP;190101;56.3
APP;190102;33.5
APP;190103;101.1
APP;190104;181.6
APP;190105;60.1
APP;190106;191.5
APP;190107;118.1
APP;190108;255.0
APP;190109;121.7
APP;190110;94.8
APP;190111;32.2
APP;190112;75.3
APP;190201;64.9
APP;190202;50.4
APP;190203;107.1
APP;190204;51.1
APP;190205;212.4
APP;190206;158.2
APP;190207;133.5
APP;190208;211.2
APP;190209;159.5
APP;190210;129.2
APP;190211;13.9
APP;190212;113.1
APP;190301;45.7
APP;190302;64.7
APP;190303;55.6
APP;190304;123.9
APP;190305;64.5
APP;190306;119.0
APP;190307;263.9
APP;190308;160.5
APP;190309;103.1
APP;190310;130.5
APP;190311;138.4
APP;190312;32.6
APP;190401;45.7
APP;190402;111.0
APP;190403;47.1
APP;190404;147.4
