 

stn;time;tre200d0
DLATT;19710401;6.6
DLATT;19710402;7.4
DLATT;19710403;8.8
DLATT;19710404;8.2
DLATT;19710405;8.8
DLATT;19710406;8.1
DLATT;19710407;9.2
DLATT;19710408;11.8
DLATT;19710409;12.2
DLATT;19710410;8.8
DLATT;19710411;5.6
DLATT;19710412;7.0
DLATT;19710413;8.6
DLATT;19710414;8.6
DLATT;19710415;10.6
DLATT;19710416;13.8
DLATT;19710417;7.2
DLATT;19710418;8.1
DLATT;19710419;9.8
DLATT;19710420;11.6
DLATT;19710421;12.8
DLATT;19710422;15.0
DLATT;19710423;17.0
DLATT;19710424;7.0
DLATT;19710425;5.0
DLATT;19710426;7.2
DLATT;19710427;6.4
DLATT;19710428;2.0
DLATT;19710429;6.6
DLATT;19710430;7.9
DLATT;19710501;5.1
DLATT;19710502;4.4
DLATT;19710503;6.4
DLATT;19710504;8.6
DLATT;19710505;8.8
DLATT;19710506;11.3
DLATT;19710507;12.8
DLATT;19710508;13.4
DLATT;19710509;14.4
DLATT;19710510;12.8
DLATT;19710511;15.4
DLATT;19710512;16.9
DLATT;19710513;14.8
DLATT;19710514;12.8
DLATT;19710515;14.0
DLATT;19710516;17.2
DLATT;19710517;19.4
DLATT;19710518;21.0
DLATT;19710519;18.8
DLATT;19710520;18.4
DLATT;19710521;14.0
DLATT;19710522;14.2
DLATT;19710523;11.1
DLATT;19710524;12.3
DLATT;19710525;12.0
DLATT;19710526;12.3
DLATT;19710527;12.4
DLATT;19710528;11.0
DLATT;19710529;8.6
DLATT;19710530;8.6
DLATT;19710531;11.0
DLATT;19710601;12.6
DLATT;19710602;13.4
DLATT;19710603;16.0
DLATT;19710604;15.8
DLATT;19710605;17.1
DLATT;19710606;14.8
DLATT;19710607;12.0
DLATT;19710608;12.2
DLATT;19710609;13.4
DLATT;19710610;11.0
DLATT;19710611;8.9
DLATT;19710612;9.6
DLATT;19710613;11.0
DLATT;19710614;16.4
DLATT;19710615;9.8
DLATT;19710616;8.1
DLATT;19710617;10.0
DLATT;19710618;8.4
DLATT;19710619;10.4
DLATT;19710620;14.7
DLATT;19710621;14.4
DLATT;19710622;16.4
DLATT;19710623;14.4
DLATT;19710624;15.2
DLATT;19710625;16.0
DLATT;19710626;17.1
DLATT;19710627;13.7
DLATT;19710628;14.2
DLATT;19710629;10.8
DLATT;19710630;8.0
DLATT;19710701;9.4
DLATT;19710702;13.2
DLATT;19710703;14.2
DLATT;19710704;16.1
DLATT;19710705;17.4
DLATT;19710706;17.7
DLATT;19710707;18.6
DLATT;19710708;19.2
DLATT;19710709;20.3
DLATT;19710710;21.6
DLATT;19710711;22.7
DLATT;19710712;22.8
DLATT;19710713;15.4
DLATT;19710714;16.7
DLATT;19710715;17.1
DLATT;19710716;18.5
DLATT;19710717;16.0
DLATT;19710718;12.2
DLATT;19710719;13.4
DLATT;19710720;12.6
DLATT;19710721;13.5
DLATT;19710722;15.7
DLATT;19710723;18.5
DLATT;19710724;16.8
DLATT;19710725;19.8
DLATT;19710726;21.6
DLATT;19710727;22.8
DLATT;19710728;19.5
DLATT;19710729;17.2
DLATT;19710730;19.4
DLATT;19710731;22.8
DLATT;19710801;21.2
DLATT;19710802;21.8
DLATT;19710803;22.2
DLATT;19710804;16.8
DLATT;19710805;15.8
DLATT;19710806;21.4
DLATT;19710807;19.3
DLATT;19710808;15.6
DLATT;19710809;17.2
DLATT;19710810;19.8
DLATT;19710811;18.0
DLATT;19710812;14.7
DLATT;19710813;18.7
DLATT;19710814;23.0
DLATT;19710815;19.4
DLATT;19710816;17.1
DLATT;19710817;16.6
DLATT;19710818;19.3
DLATT;19710819;22.6
DLATT;19710820;18.0
DLATT;19710821;16.0
DLATT;19710822;15.8
DLATT;19710823;14.8
DLATT;19710824;11.7
DLATT;19710825;13.7
DLATT;19710826;17.4
DLATT;19710827;14.2
DLATT;19710828;14.8
DLATT;19710829;15.6
DLATT;19710830;16.0
DLATT;19710831;12.2
DLATT;19710901;13.8
DLATT;19710902;14.7
DLATT;19710903;13.7
DLATT;19710904;15.8
DLATT;19710905;15.2
DLATT;19710906;11.4
DLATT;19710907;10.1
DLATT;19710908;8.5
DLATT;19710909;9.4
DLATT;19710910;13.1
DLATT;19710911;13.1
DLATT;19710912;9.2
DLATT;19710913;10.2
DLATT;19710914;10.2
DLATT;19710915;6.0
DLATT;19710916;4.4
DLATT;19710917;6.0
DLATT;19710918;8.6
DLATT;19710919;10.6
DLATT;19710920;11.0
DLATT;19710921;11.8
DLATT;19710922;13.8
DLATT;19710923;16.0
DLATT;19710924;14.4
DLATT;19710925;13.3
DLATT;19710926;12.8
DLATT;19710927;13.8
DLATT;19710928;9.5
DLATT;19710929;8.9
DLATT;19710930;9.2
DLATT;19711001;10.4
DLATT;19711002;13.2
DLATT;19711003;13.8
DLATT;19711004;12.9
DLATT;19711005;4.2
DLATT;19711006;3.6
DLATT;19711007;9.6
DLATT;19711008;9.8
DLATT;19711009;9.9
DLATT;19711010;11.2
DLATT;19711011;11.7
DLATT;19711012;12.1
DLATT;19711013;10.7
DLATT;19711014;9.5
DLATT;19711015;1.3
DLATT;19711016;0.7
DLATT;19711017;5.4
DLATT;19711018;10.6
DLATT;19711019;10.7
DLATT;19711020;11.2
DLATT;19711021;8.6
DLATT;19711022;12.0
DLATT;19711023;13.7
DLATT;19711024;13.2
DLATT;19711025;11.6
DLATT;19711026;7.3
DLATT;19711027;4.0
DLATT;19711028;1.4
DLATT;19711029;-0.6
DLATT;19711030;4.5
DLATT;19711031;6.3
DLATT;19711101;4.6
DLATT;19711102;4.0
DLATT;19711103;4.4
DLATT;19711104;8.2
DLATT;19711105;8.0
DLATT;19711106;7.5
DLATT;19711107;6.8
DLATT;19711108;8.2
DLATT;19711109;4.0
DLATT;19711110;2.3
DLATT;19711111;2.2
DLATT;19711112;1.9
DLATT;19711113;2.4
DLATT;19711114;3.2
DLATT;19711115;3.0
DLATT;19711116;4.6
DLATT;19711117;6.1
DLATT;19711118;8.0
DLATT;19711119;0.6
DLATT;19711120;-7.7
DLATT;19711121;-1.8
DLATT;19711122;0.1
DLATT;19711123;-1.8
DLATT;19711124;-3.0
DLATT;19711125;-3.3
DLATT;19711126;0.2
DLATT;19711127;-0.2
DLATT;19711128;-0.7
DLATT;19711129;2.0
DLATT;19711130;-0.9
DLATT;19711201;1.6
DLATT;19711202;-1.0
DLATT;19711203;0.1
DLATT;19711204;-0.5
DLATT;19711205;0.6
DLATT;19711206;1.6
DLATT;19711207;0.5
DLATT;19711208;-1.4
DLATT;19711209;-4.8
DLATT;19711210;1.0
DLATT;19711211;3.0
DLATT;19711212;3.0
DLATT;19711213;0.0
DLATT;19711214;3.1
DLATT;19711215;4.5
DLATT;19711216;2.0
DLATT;19711217;3.3
DLATT;19711218;2.0
DLATT;19711219;3.4
DLATT;19711220;6.9
DLATT;19711221;7.0
DLATT;19711222;4.8
DLATT;19711223;5.8
DLATT;19711224;3.5
DLATT;19711225;1.1
DLATT;19711226;-3.9
DLATT;19711227;2.8
DLATT;19711228;2.8
DLATT;19711229;-0.2
DLATT;19711230;-1.5
DLATT;19711231;0.0
DLATT;19720101;0.4
DLATT;19720102;-2.2
DLATT;19720103;-0.3
DLATT;19720104;1.1
DLATT;19720105;-0.4
DLATT;19720106;-3.2
DLATT;19720107;-0.8
DLATT;19720108;0.4
DLATT;19720109;3.1
DLATT;19720110;3.4
DLATT;19720111;4.0
DLATT;19720112;0.5
DLATT;19720113;-2.4
DLATT;19720114;-1.0
DLATT;19720115;-5.0
DLATT;19720116;-6.8
DLATT;19720117;-8.2
DLATT;19720118;-4.9
DLATT;19720119;-2.6
DLATT;19720120;-2.0
DLATT;19720121;-1.6
DLATT;19720122;-2.3
DLATT;19720123;-3.0
DLATT;19720124;-4.0
DLATT;19720125;-2.4
DLATT;19720126;-4.4
DLATT;19720127;-0.1
