 

stn;time;hns000d0
ALS;19610101;2
ALS;19610102;0
ALS;19610103;5
ALS;19610104;4
ALS;19610105;0
ALS;19610106;0
ALS;19610107;0
ALS;19610108;0
ALS;19610109;0
ALS;19610110;0
ALS;19610111;0
ALS;19610112;0
ALS;19610113;0
ALS;19610114;0
ALS;19610115;0
ALS;19610116;0
ALS;19610117;0
ALS;19610118;0
ALS;19610119;0
ALS;19610120;1
ALS;19610121;0
ALS;19610122;0
ALS;19610123;0
ALS;19610124;1
ALS;19610125;0
ALS;19610126;1
ALS;19610127;0
ALS;19610128;0
ALS;19610129;0
ALS;19610130;0
ALS;19610131;0
ALS;19610201;0
ALS;19610202;0
ALS;19610203;6
ALS;19610204;0
ALS;19610205;0
ALS;19610206;0
ALS;19610207;0
ALS;19610208;0
ALS;19610209;0
ALS;19610210;0
ALS;19610211;0
ALS;19610212;0
ALS;19610213;0
ALS;19610214;0
ALS;19610215;0
ALS;19610216;0
ALS;19610217;0
ALS;19610218;0
ALS;19610219;0
ALS;19610220;0
ALS;19610221;0
ALS;19610222;0
ALS;19610223;0
ALS;19610224;0
ALS;19610225;0
ALS;19610226;0
ALS;19610227;0
ALS;19610228;0
ALS;19610301;0
ALS;19610302;0
ALS;19610303;0
ALS;19610304;0
ALS;19610305;0
ALS;19610306;0
ALS;19610307;0
ALS;19610308;0
ALS;19610309;0
ALS;19610310;0
ALS;19610311;0
ALS;19610312;0
ALS;19610313;0
ALS;19610314;0
ALS;19610315;0
ALS;19610316;0
ALS;19610317;0
ALS;19610318;0
ALS;19610319;0
ALS;19610320;0
ALS;19610321;12
ALS;19610322;0
ALS;19610323;0
ALS;19610324;0
ALS;19610325;0
ALS;19610326;0
ALS;19610327;0
ALS;19610328;0
ALS;19610329;0
ALS;19610330;0
ALS;19610331;0
ALS;19610401;0
ALS;19610402;0
ALS;19610403;0
ALS;19610404;0
ALS;19610405;0
ALS;19610406;0
ALS;19610407;0
ALS;19610408;0
ALS;19610409;0
ALS;19610410;0
ALS;19610411;0
ALS;19610412;0
ALS;19610413;0
ALS;19610414;0
ALS;19610415;0
ALS;19610416;0
ALS;19610417;0
ALS;19610418;0
ALS;19610419;0
ALS;19610420;0
ALS;19610421;0
ALS;19610422;0
ALS;19610423;0
ALS;19610424;0
ALS;19610425;0
ALS;19610426;0
ALS;19610427;0
ALS;19610428;0
ALS;19610429;0
ALS;19610430;0
ALS;19610501;0
ALS;19610502;0
ALS;19610503;0
ALS;19610504;0
ALS;19610505;0
ALS;19610506;0
ALS;19610507;0
ALS;19610508;0
ALS;19610509;0
ALS;19610510;0
ALS;19610511;0
ALS;19610512;0
ALS;19610513;0
ALS;19610514;0
ALS;19610515;0
ALS;19610516;0
ALS;19610517;0
ALS;19610518;0
ALS;19610519;0
ALS;19610520;0
ALS;19610521;0
ALS;19610522;0
ALS;19610523;0
ALS;19610524;0
ALS;19610525;0
ALS;19610526;0
ALS;19610527;0
ALS;19610528;0
ALS;19610529;0
ALS;19610530;0
ALS;19610531;0
ALS;19610601;0
ALS;19610602;0
ALS;19610603;0
ALS;19610604;0
ALS;19610605;0
ALS;19610606;0
ALS;19610607;0
ALS;19610608;0
ALS;19610609;0
ALS;19610610;0
ALS;19610611;0
ALS;19610612;0
ALS;19610613;0
ALS;19610614;0
ALS;19610615;0
ALS;19610616;0
ALS;19610617;0
ALS;19610618;0
ALS;19610619;0
ALS;19610620;0
ALS;19610621;0
ALS;19610622;0
ALS;19610623;0
ALS;19610624;0
ALS;19610625;0
ALS;19610626;0
ALS;19610627;0
ALS;19610628;0
ALS;19610629;0
ALS;19610630;0
ALS;19610701;0
ALS;19610702;0
ALS;19610703;0
ALS;19610704;0
ALS;19610705;0
ALS;19610706;0
ALS;19610707;0
ALS;19610708;0
ALS;19610709;0
ALS;19610710;0
ALS;19610711;0
ALS;19610712;0
ALS;19610713;0
ALS;19610714;0
ALS;19610715;0
ALS;19610716;0
ALS;19610717;0
ALS;19610718;0
ALS;19610719;0
ALS;19610720;0
ALS;19610721;0
ALS;19610722;0
ALS;19610723;0
ALS;19610724;0
ALS;19610725;0
ALS;19610726;0
ALS;19610727;0
ALS;19610728;0
ALS;19610729;0
ALS;19610730;0
ALS;19610731;0
ALS;19610801;0
ALS;19610802;0
ALS;19610803;0
ALS;19610804;0
ALS;19610805;0
ALS;19610806;0
ALS;19610807;0
ALS;19610808;0
ALS;19610809;0
ALS;19610810;0
ALS;19610811;0
ALS;19610812;0
ALS;19610813;0
ALS;19610814;0
ALS;19610815;0
ALS;19610816;0
ALS;19610817;0
ALS;19610818;0
ALS;19610819;0
ALS;19610820;0
ALS;19610821;0
ALS;19610822;0
ALS;19610823;0
ALS;19610824;0
ALS;19610825;0
ALS;19610826;0
ALS;19610827;0
ALS;19610828;0
ALS;19610829;0
ALS;19610830;0
ALS;19610831;0
ALS;19610901;0
ALS;19610902;0
ALS;19610903;0
ALS;19610904;0
ALS;19610905;0
ALS;19610906;0
ALS;19610907;0
ALS;19610908;0
ALS;19610909;0
ALS;19610910;0
ALS;19610911;0
ALS;19610912;0
ALS;19610913;0
ALS;19610914;0
ALS;19610915;0
ALS;19610916;0
ALS;19610917;0
ALS;19610918;0
ALS;19610919;0
ALS;19610920;0
ALS;19610921;0
ALS;19610922;0
ALS;19610923;0
ALS;19610924;0
ALS;19610925;0
ALS;19610926;0
ALS;19610927;0
ALS;19610928;0
ALS;19610929;0
ALS;19610930;0
ALS;19611001;0
ALS;19611002;0
ALS;19611003;0
ALS;19611004;0
ALS;19611005;0
ALS;19611006;0
ALS;19611007;0
ALS;19611008;0
ALS;19611009;0
ALS;19611010;0
ALS;19611011;0
ALS;19611012;0
ALS;19611013;0
ALS;19611014;0
ALS;19611015;0
ALS;19611016;0
ALS;19611017;0
ALS;19611018;0
ALS;19611019;0
ALS;19611020;0
ALS;19611021;0
ALS;19611022;0
ALS;19611023;0
ALS;19611024;0
ALS;19611025;0
ALS;19611026;0
ALS;19611027;0
ALS;19611028;0
ALS;19611029;0
ALS;19611030;0
ALS;19611031;0
ALS;19611101;0
ALS;19611102;0
ALS;19611103;0
ALS;19611104;7
ALS;19611105;9
ALS;19611106;2
ALS;19611107;0
ALS;19611108;0
ALS;19611109;0
ALS;19611110;0
ALS;19611111;0
ALS;19611112;0
ALS;19611113;0
ALS;19611114;0
ALS;19611115;0
ALS;19611116;0
ALS;19611117;0
ALS;19611118;0
ALS;19611119;0
ALS;19611120;0
ALS;19611121;0
ALS;19611122;0
ALS;19611123;0
ALS;19611124;0
ALS;19611125;0
ALS;19611126;0
ALS;19611127;0
ALS;19611128;0
ALS;19611129;0
ALS;19611130;0
ALS;19611201;0
ALS;19611202;0
ALS;19611203;0
ALS;19611204;0
ALS;19611205;1
ALS;19611206;3
ALS;19611207;0
ALS;19611208;0
ALS;19611209;0
ALS;19611210;0
