 

stn;time;rre150mx
IYNAT;195901;1.2
IYNAT;195902;0.0
IYNAT;195903;21.1
IYNAT;195904;9.2
IYNAT;195905;15.3
IYNAT;195906;25.1
IYNAT;195907;22.5
IYNAT;195908;10.3
IYNAT;195909;5.6
IYNAT;195910;58.2
IYNAT;195911;40.3
IYNAT;195912;16.1
IYNAT;196001;2.6
IYNAT;196002;9.9
IYNAT;196003;14.1
IYNAT;196004;7.8
IYNAT;196005;6.6
IYNAT;196006;11.6
IYNAT;196007;6.2
IYNAT;196008;16.2
IYNAT;196009;80.4
IYNAT;196010;41.4
IYNAT;196011;25.8
IYNAT;196012;14.2
IYNAT;196101;5.8
IYNAT;196102;11.3
IYNAT;196103;1.2
IYNAT;196104;7.4
IYNAT;196105;18.2
IYNAT;196106;23.4
IYNAT;196107;10.0
IYNAT;196108;18.2
IYNAT;196109;3.2
IYNAT;196110;20.4
IYNAT;196111;24.2
IYNAT;196112;6.8
IYNAT;196201;8.6
IYNAT;196202;6.8
IYNAT;196203;3.5
IYNAT;196204;30.2
IYNAT;196205;24.3
IYNAT;196206;24.2
IYNAT;196207;4.0
IYNAT;196208;8.6
IYNAT;196209;20.6
IYNAT;196210;15.0
IYNAT;196211;29.3
IYNAT;196212;6.2
IYNAT;196301;5.1
IYNAT;196302;0.3
IYNAT;196303;15.3
IYNAT;196304;13.2
IYNAT;196305;38.0
IYNAT;196306;20.6
IYNAT;196307;22.4
IYNAT;196308;26.2
IYNAT;196309;21.9
IYNAT;196310;10.2
IYNAT;196311;24.3
IYNAT;196312;10.3
IYNAT;196401;0.2
IYNAT;196402;0.3
IYNAT;196403;10.1
IYNAT;196404;10.6
IYNAT;196405;9.6
IYNAT;196406;8.2
IYNAT;196407;18.6
IYNAT;196408;2.1
IYNAT;196409;4.2
IYNAT;196410;16.2
IYNAT;196411;7.4
IYNAT;196412;13.4
