 

stn;time;rre150m0
REG;199105;81.7
REG;199106;168.0
REG;199107;126.9
REG;199108;16.5
REG;199109;117.4
REG;199110;69.0
REG;199111;129.1
REG;199112;59.6
REG;199201;24.4
REG;199202;73.1
REG;199203;113.4
REG;199204;158.7
REG;199205;40.5
REG;199206;120.4
REG;199207;113.2
REG;199208;80.9
REG;199209;52.7
REG;199210;155.1
REG;199211;194.6
REG;199212;97.0
REG;199301;44.3
REG;199302;37.6
REG;199303;36.2
REG;199304;123.7
REG;199305;87.7
REG;199306;125.9
REG;199307;177.6
REG;199308;127.3
REG;199309;108.1
REG;199310;103.7
REG;199311;27.5
REG;199312;140.4
REG;199401;122.7
REG;199402;78.2
REG;199403;84.2
REG;199404;131.4
REG;199405;226.1
REG;199406;122.4
REG;199407;63.4
REG;199408;120.7
REG;199409;134.1
REG;199410;73.9
REG;199411;40.3
REG;199412;115.8
REG;199501;175.9
REG;199502;135.1
REG;199503;141.1
REG;199504;59.8
REG;199505;232.6
REG;199506;67.8
REG;199507;110.2
REG;199508;139.6
REG;199509;128.2
REG;199510;15.9
REG;199511;119.3
REG;199512;142.6
REG;199601;13.9
REG;199602;80.2
REG;199603;29.4
REG;199604;21.0
REG;199605;144.7
REG;199606;99.8
REG;199607;113.2
REG;199608;102.9
REG;199609;56.5
REG;199610;124.8
REG;199611;164.7
REG;199612;71.9
REG;199701;22.0
REG;199702;73.7
REG;199703;36.0
REG;199704;87.6
REG;199705;49.0
REG;199706;163.6
REG;199707;232.3
REG;199708;68.0
REG;199709;72.5
REG;199710;77.5
REG;199711;63.0
REG;199712;208.7
REG;199801;97.0
REG;199802;47.5
REG;199803;67.2
REG;199804;170.0
REG;199805;36.5
REG;199806;124.6
REG;199807;113.3
REG;199808;87.4
REG;199809;130.9
REG;199810;154.6
REG;199811;119.0
REG;199812;55.7
REG;199901;87.8
REG;199902;150.5
REG;199903;74.1
REG;199904;142.0
REG;199905;194.8
REG;199906;135.6
REG;199907;163.7
REG;199908;149.6
REG;199909;136.7
REG;199910;73.1
REG;199911;126.5
REG;199912;170.3
REG;200001;50.5
REG;200002;130.9
REG;200003;71.1
REG;200004;61.0
REG;200005;112.9
REG;200006;84.3
REG;200007;171.9
REG;200008;101.0
REG;200009;55.4
REG;200010;84.6
REG;200011;97.8
REG;200012;54.7
REG;200101;98.7
REG;200102;33.6
REG;200103;253.8
REG;200104;180.8
REG;200105;106.7
REG;200106;136.7
REG;200107;119.6
REG;200108;99.9
REG;200109;157.1
REG;200110;91.3
REG;200111;102.5
REG;200112;66.3
REG;200201;29.3
REG;200202;112.4
REG;200203;55.4
REG;200204;73.7
REG;200205;175.1
REG;200206;97.8
REG;200207;149.2
REG;200208;125.4
REG;200209;166.9
REG;200210;159.6
REG;200211;224.6
REG;200212;84.7
REG;200301;80.4
REG;200302;46.0
REG;200303;35.7
REG;200304;58.9
REG;200305;153.5
REG;200306;34.8
REG;200307;117.6
REG;200308;58.1
REG;200309;54.8
REG;200310;142.3
REG;200311;59.2
REG;200312;51.6
REG;200401;174.6
REG;200402;61.6
REG;200403;83.0
REG;200404;53.1
REG;200405;94.6
REG;200406;137.1
REG;200407;103.1
REG;200408;122.4
REG;200409;78.8
REG;200410;161.6
REG;200411;34.1
REG;200412;104.9
REG;200501;68.2
REG;200502;70.6
REG;200503;73.2
REG;200504;145.3
REG;200505;115.1
REG;200506;103.5
REG;200507;139.9
REG;200508;119.4
REG;200509;62.9
REG;200510;78.3
REG;200511;33.7
REG;200512;65.8
REG;200601;29.6
REG;200602;52.9
REG;200603;146.2
REG;200604;205.1
REG;200605;153.7
REG;200606;43.0
REG;200607;116.8
REG;200608;199.2
REG;200609;206.1
REG;200610;55.6
REG;200611;64.4
REG;200612;96.3
REG;200701;67.7
REG;200702;71.6
REG;200703;106.0
REG;200704;7.0
REG;200705;174.7
REG;200706;177.9
REG;200707;150.8
REG;200708;202.3
REG;200709;63.5
REG;200710;21.0
REG;200711;49.8
REG;200712;81.3
REG;200801;52.0
REG;200802;32.8
REG;200803;100.2
REG;200804;176.1
REG;200805;60.5
REG;200806;71.9
REG;200807;125.1
REG;200808;89.9
REG;200809;129.3
REG;200810;154.2
REG;200811;30.7
REG;200812;93.7
REG;200901;23.7
REG;200902;83.0
REG;200903;136.6
REG;200904;23.0
REG;200905;98.9
REG;200906;92.0
REG;200907;177.8
REG;200908;98.4
REG;200909;43.1
REG;200910;57.3
REG;200911;106.0
REG;200912;131.0
REG;201001;41.6
REG;201002;57.8
REG;201003;59.6
REG;201004;21.7
REG;201005;138.6
REG;201006;102.6
REG;201007;110.3
REG;201008;200.3
REG;201009;48.2
REG;201010;55.2
REG;201011;113.9
REG;201012;133.0
REG;201101;52.8
REG;201102;36.9
REG;201103;39.6
REG;201104;46.0
REG;201105;44.8
REG;201106;101.2
REG;201107;116.9
REG;201108;61.3
REG;201109;82.6
REG;201110;77.6
REG;201111;5.2
REG;201112;192.2
REG;201201;119.5
REG;201202;22.8
REG;201203;27.8
REG;201204;154.0
REG;201205;113.4
REG;201206;161.6
REG;201207;157.1
REG;201208;121.3
REG;201209;102.8
REG;201210;118.4
REG;201211;148.8
REG;201212;182.7
REG;201301;65.8
REG;201302;117.6
REG;201303;69.5
REG;201304;118.4
REG;201305;154.2
REG;201306;98.5
REG;201307;125.9
REG;201308;66.7
REG;201309;122.0
REG;201310;124.9
REG;201311;140.0
REG;201312;97.6
REG;201401;84.2
REG;201402;111.3
REG;201403;25.5
REG;201404;100.4
REG;201405;94.7
REG;201406;54.7
REG;201407;245.0
REG;201408;128.9
REG;201409;50.9
REG;201410;93.1
REG;201411;105.8
REG;201412;98.6
REG;201501;107.2
REG;201502;42.5
REG;201503;49.6
REG;201504;117.2
REG;201505;116.8
REG;201506;87.8
REG;201507;47.0
REG;201508;80.8
REG;201509;87.6
REG;201510;50.3
REG;201511;112.8
REG;201512;22.5
REG;201601;185.8
REG;201602;111.2
REG;201603;43.8
REG;201604;168.6
REG;201605;226.6
REG;201606;221.1
REG;201607;117.9
REG;201608;56.7
REG;201609;61.4
REG;201610;58.2
REG;201611;86.9
REG;201612;6.1
REG;201701;78.3
REG;201702;80.7
REG;201703;66.8
REG;201704;86.0
REG;201705;135.4
REG;201706;107.1
REG;201707;81.6
REG;201708;101.4
REG;201709;58.6
REG;201710;70.2
REG;201711;152.5
REG;201712;117.9
REG;201801;164.9
REG;201802;48.5
REG;201803;85.8
REG;201804;18.6
REG;201805;102.1
REG;201806;133.8
REG;201807;72.9
REG;201808;194.3
REG;201809;48.0
REG;201810;44.3
REG;201811;28.1
REG;201812;136.9
REG;201901;71.2
REG;201902;45.6
REG;201903;74.5
REG;201904;69.0
REG;201905;125.6
REG;201906;99.0
REG;201907;142.4
REG;201908;83.0
REG;201909;64.2
REG;201910;147.5
REG;201911;76.4
REG;201912;85.1
REG;202001;31.6
REG;202002;110.5
REG;202003;74.2
REG;202004;38.9
REG;202005;113.8
REG;202006;109.0
REG;202007;35.1
REG;202008;151.8
REG;202009;48.4
REG;202010;132.7
REG;202011;35.6
REG;202012;92.2
REG;202101;172.6
REG;202102;35.8
REG;202103;73.6
