 

stn;time;tre200dn
SLFKES;20150812;4.5
SLFKES;20150813;4.0
SLFKES;20150814;-
SLFKES;20150815;0.0
SLFKES;20150816;-0.5
SLFKES;20150817;-0.5
SLFKES;20150818;-1.2
SLFKES;20150819;-2.0
SLFKES;20150820;-3.3
SLFKES;20150821;-3.2
SLFKES;20150822;-0.8
SLFKES;20150823;-0.3
SLFKES;20150824;0.5
SLFKES;20150825;1.0
SLFKES;20150826;3.3
SLFKES;20150827;4.9
SLFKES;20150828;5.8
SLFKES;20150829;6.6
SLFKES;20150830;4.4
SLFKES;20150831;3.1
SLFKES;20150901;0.2
SLFKES;20150902;-
SLFKES;20150903;-
SLFKES;20150904;-3.2
SLFKES;20150905;-
SLFKES;20150906;-9.2
SLFKES;20150907;-9.7
SLFKES;20150908;-4.9
SLFKES;20150909;-4.1
SLFKES;20150910;-4.5
SLFKES;20150911;-5.3
SLFKES;20150912;-3.3
SLFKES;20150913;-
SLFKES;20150914;-
SLFKES;20150915;-2.0
SLFKES;20150916;-2.2
SLFKES;20150917;-
SLFKES;20150918;-2.1
SLFKES;20150919;-4.9
SLFKES;20150920;-5.4
SLFKES;20150921;-0.9
SLFKES;20150922;-3.3
SLFKES;20150923;-8.8
SLFKES;20150924;-9.0
SLFKES;20150925;-2.7
SLFKES;20150926;-1.4
SLFKES;20150927;-2.4
SLFKES;20150928;-7.2
SLFKES;20150929;-7.5
SLFKES;20150930;-8.1
SLFKES;20151001;-8.5
SLFKES;20151002;-2.4
SLFKES;20151003;-4.3
SLFKES;20151004;-6.3
SLFKES;20151005;-3.4
SLFKES;20151006;-2.6
SLFKES;20151007;-3.6
SLFKES;20151008;-4.3
SLFKES;20151009;-4.6
SLFKES;20151010;-5.9
SLFKES;20151011;-6.6
SLFKES;20151012;-
SLFKES;20151013;-6.3
SLFKES;20151014;-8.3
SLFKES;20151015;-9.9
SLFKES;20151016;-10.8
SLFKES;20151017;-10.5
SLFKES;20151018;-8.7
SLFKES;20151019;-11.2
SLFKES;20151020;-11.2
SLFKES;20151021;-7.4
SLFKES;20151022;-6.7
SLFKES;20151023;-3.8
SLFKES;20151024;-0.5
SLFKES;20151025;-2.2
SLFKES;20151026;-2.2
SLFKES;20151027;-3.4
SLFKES;20151028;-3.6
SLFKES;20151029;-4.8
SLFKES;20151030;-3.9
SLFKES;20151031;-1.6
SLFKES;20151101;-2.1
SLFKES;20151102;-2.0
SLFKES;20151103;-2.4
SLFKES;20151104;-4.0
SLFKES;20151105;-3.7
SLFKES;20151106;-3.2
SLFKES;20151107;-1.0
SLFKES;20151108;0.6
SLFKES;20151109;-1.5
SLFKES;20151110;0.8
SLFKES;20151111;1.2
SLFKES;20151112;2.2
SLFKES;20151113;-4.2
SLFKES;20151114;-8.3
SLFKES;20151115;-5.7
SLFKES;20151116;-4.8
SLFKES;20151117;-2.8
SLFKES;20151118;-3.7
SLFKES;20151119;-4.4
SLFKES;20151120;-6.1
SLFKES;20151121;-19.5
SLFKES;20151122;-20.3
SLFKES;20151123;-20.6
SLFKES;20151124;-18.9
SLFKES;20151125;-16.5
SLFKES;20151126;-17.8
SLFKES;20151127;-15.8
SLFKES;20151128;-16.3
SLFKES;20151129;-14.9
SLFKES;20151130;-9.9
SLFKES;20151201;-7.0
SLFKES;20151202;-7.2
SLFKES;20151203;-1.3
SLFKES;20151204;-5.4
SLFKES;20151205;-6.6
SLFKES;20151206;-5.2
SLFKES;20151207;-6.6
SLFKES;20151208;-8.9
SLFKES;20151209;-14.9
SLFKES;20151210;-10.6
SLFKES;20151211;-5.7
SLFKES;20151212;-5.8
SLFKES;20151213;-5.1
SLFKES;20151214;-5.6
SLFKES;20151215;-7.5
SLFKES;20151216;-7.0
SLFKES;20151217;-7.3
SLFKES;20151218;-5.6
SLFKES;20151219;-5.4
SLFKES;20151220;-3.0
SLFKES;20151221;-6.8
SLFKES;20151222;-4.8
SLFKES;20151223;-5.4
SLFKES;20151224;-9.2
SLFKES;20151225;-5.2
SLFKES;20151226;-3.3
SLFKES;20151227;-3.4
SLFKES;20151228;-2.7
SLFKES;20151229;-6.6
SLFKES;20151230;-6.8
SLFKES;20151231;-9.2
SLFKES;20160101;-11.0
SLFKES;20160102;-12.3
SLFKES;20160103;-14.2
SLFKES;20160104;-14.9
SLFKES;20160105;-15.0
SLFKES;20160106;-15.2
SLFKES;20160107;-15.5
SLFKES;20160108;-12.6
SLFKES;20160109;-9.7
SLFKES;20160110;-10.0
SLFKES;20160111;-13.7
SLFKES;20160112;-16.0
SLFKES;20160113;-18.9
SLFKES;20160114;-18.6
SLFKES;20160115;-21.8
SLFKES;20160116;-21.9
SLFKES;20160117;-26.0
SLFKES;20160118;-26.1
SLFKES;20160119;-16.7
SLFKES;20160120;-16.8
SLFKES;20160121;-17.1
SLFKES;20160122;-12.1
SLFKES;20160123;-14.4
SLFKES;20160124;-9.1
SLFKES;20160125;-6.0
SLFKES;20160126;-4.4
SLFKES;20160127;-4.8
SLFKES;20160128;-6.3
SLFKES;20160129;-8.2
SLFKES;20160130;-9.6
SLFKES;20160131;-8.4
SLFKES;20160201;-6.9
SLFKES;20160202;-3.5
SLFKES;20160203;-19.7
SLFKES;20160204;-19.3
SLFKES;20160205;-11.8
SLFKES;20160206;-11.2
SLFKES;20160207;-10.2
SLFKES;20160208;-10.6
SLFKES;20160209;-13.2
SLFKES;20160210;-
SLFKES;20160211;-19.8
SLFKES;20160212;-18.6
SLFKES;20160213;-14.3
SLFKES;20160214;-14.1
SLFKES;20160215;-15.4
SLFKES;20160216;-14.7
SLFKES;20160217;-12.8
SLFKES;20160218;-13.8
SLFKES;20160219;-20.4
SLFKES;20160220;-19.6
SLFKES;20160221;-6.1
SLFKES;20160222;-5.9
SLFKES;20160223;-16.7
SLFKES;20160224;-19.7
SLFKES;20160225;-16.0
SLFKES;20160226;-16.9
SLFKES;20160227;-13.9
SLFKES;20160228;-10.3
SLFKES;20160229;-15.6
SLFKES;20160301;-16.2
SLFKES;20160302;-17.9
SLFKES;20160303;-20.2
SLFKES;20160304;-18.5
SLFKES;20160305;-15.2
SLFKES;20160306;-19.7
SLFKES;20160307;-20.5
SLFKES;20160308;-20.3
SLFKES;20160309;-18.9
SLFKES;20160310;-15.7
SLFKES;20160311;-10.9
SLFKES;20160312;-12.0
SLFKES;20160313;-13.5
SLFKES;20160314;-13.3
SLFKES;20160315;-15.0
SLFKES;20160316;-16.0
SLFKES;20160317;-14.1
SLFKES;20160318;-10.1
SLFKES;20160319;-7.7
SLFKES;20160320;-10.3
SLFKES;20160321;-11.3
SLFKES;20160322;-11.5
SLFKES;20160323;-15.4
SLFKES;20160324;-15.6
SLFKES;20160325;-12.3
SLFKES;20160326;-12.8
SLFKES;20160327;-8.0
SLFKES;20160328;-10.4
SLFKES;20160329;-10.9
SLFKES;20160330;-7.0
SLFKES;20160331;-6.7
SLFKES;20160401;-5.2
SLFKES;20160402;-4.9
SLFKES;20160403;-4.6
SLFKES;20160404;-5.4
SLFKES;20160405;-5.0
SLFKES;20160406;-5.7
SLFKES;20160407;-6.4
SLFKES;20160408;-7.1
SLFKES;20160409;-8.3
SLFKES;20160410;-8.2
SLFKES;20160411;-7.3
SLFKES;20160412;-9.2
SLFKES;20160413;-8.6
SLFKES;20160414;-9.8
SLFKES;20160415;-7.8
