 

stn;time;tre200dx
IYBAR;19840101;9.0
IYBAR;19840102;8.0
IYBAR;19840103;5.0
IYBAR;19840104;2.0
IYBAR;19840105;6.0
IYBAR;19840106;6.0
IYBAR;19840107;2.0
IYBAR;19840108;3.0
IYBAR;19840109;4.0
IYBAR;19840110;3.0
IYBAR;19840111;5.0
IYBAR;19840112;7.0
IYBAR;19840113;7.0
IYBAR;19840114;7.0
IYBAR;19840115;4.0
IYBAR;19840116;6.0
IYBAR;19840117;7.0
IYBAR;19840118;3.0
IYBAR;19840119;2.0
IYBAR;19840120;-2.0
IYBAR;19840121;3.0
IYBAR;19840122;0.0
IYBAR;19840123;0.0
IYBAR;19840124;2.0
IYBAR;19840125;2.0
IYBAR;19840126;5.0
IYBAR;19840127;0.0
IYBAR;19840128;2.0
IYBAR;19840129;2.0
IYBAR;19840130;5.0
IYBAR;19840131;2.0
IYBAR;19840201;1.0
IYBAR;19840202;4.0
IYBAR;19840203;3.0
IYBAR;19840204;7.0
IYBAR;19840205;2.0
IYBAR;19840206;7.0
IYBAR;19840207;9.0
IYBAR;19840208;6.0
IYBAR;19840209;1.0
IYBAR;19840210;5.0
IYBAR;19840211;5.0
IYBAR;19840212;6.0
IYBAR;19840213;6.0
IYBAR;19840214;5.0
IYBAR;19840215;7.0
IYBAR;19840216;4.0
IYBAR;19840217;5.0
IYBAR;19840218;5.0
IYBAR;19840219;6.0
IYBAR;19840220;5.0
IYBAR;19840221;4.0
IYBAR;19840222;6.0
IYBAR;19840223;4.0
IYBAR;19840224;6.0
IYBAR;19840225;6.0
IYBAR;19840226;8.0
IYBAR;19840227;4.0
IYBAR;19840228;4.0
IYBAR;19840229;7.0
IYBAR;19840301;6.0
IYBAR;19840302;9.0
IYBAR;19840303;14.0
IYBAR;19840304;4.0
IYBAR;19840305;9.0
IYBAR;19840306;12.0
IYBAR;19840307;16.0
IYBAR;19840308;12.0
IYBAR;19840309;7.0
IYBAR;19840310;5.0
IYBAR;19840311;6.0
IYBAR;19840312;10.0
IYBAR;19840313;9.0
IYBAR;19840314;10.0
IYBAR;19840315;10.0
IYBAR;19840316;9.0
IYBAR;19840317;9.0
IYBAR;19840318;9.0
IYBAR;19840319;14.0
IYBAR;19840320;11.0
IYBAR;19840321;9.0
IYBAR;19840322;11.0
IYBAR;19840323;14.0
IYBAR;19840324;12.0
IYBAR;19840325;13.0
IYBAR;19840326;6.0
IYBAR;19840327;11.0
IYBAR;19840328;14.0
IYBAR;19840329;9.0
IYBAR;19840330;8.0
IYBAR;19840331;11.0
IYBAR;19840401;6.0
IYBAR;19840402;7.0
IYBAR;19840403;5.0
IYBAR;19840404;9.0
IYBAR;19840405;11.0
IYBAR;19840406;8.0
IYBAR;19840407;13.0
IYBAR;19840408;12.0
IYBAR;19840409;16.0
IYBAR;19840410;12.0
IYBAR;19840411;7.0
IYBAR;19840412;8.0
IYBAR;19840413;11.0
IYBAR;19840414;17.0
IYBAR;19840415;20.0
IYBAR;19840416;21.0
IYBAR;19840417;18.0
IYBAR;19840418;14.0
IYBAR;19840419;15.0
IYBAR;19840420;20.0
IYBAR;19840421;20.0
IYBAR;19840422;21.0
IYBAR;19840423;24.0
IYBAR;19840424;25.0
IYBAR;19840425;23.0
IYBAR;19840426;24.0
IYBAR;19840427;24.0
IYBAR;19840428;22.0
IYBAR;19840429;12.0
IYBAR;19840430;13.0
IYBAR;19840501;10.0
IYBAR;19840502;15.0
IYBAR;19840503;19.0
IYBAR;19840504;14.0
IYBAR;19840505;15.0
IYBAR;19840506;18.0
IYBAR;19840507;24.0
IYBAR;19840508;20.0
IYBAR;19840509;15.0
IYBAR;19840510;16.0
IYBAR;19840511;21.0
IYBAR;19840512;25.0
IYBAR;19840513;16.0
IYBAR;19840514;20.0
IYBAR;19840515;15.0
IYBAR;19840516;18.0
IYBAR;19840517;10.0
IYBAR;19840518;12.0
IYBAR;19840519;18.0
IYBAR;19840520;11.0
IYBAR;19840521;10.0
IYBAR;19840522;10.0
IYBAR;19840523;15.0
IYBAR;19840524;14.0
IYBAR;19840525;19.0
IYBAR;19840526;20.0
IYBAR;19840527;18.0
IYBAR;19840528;18.0
IYBAR;19840529;15.0
IYBAR;19840530;14.0
IYBAR;19840531;15.0
IYBAR;19840601;14.0
IYBAR;19840602;15.0
IYBAR;19840603;17.0
IYBAR;19840604;12.0
IYBAR;19840605;16.0
IYBAR;19840606;11.0
IYBAR;19840607;18.0
IYBAR;19840608;18.0
IYBAR;19840609;20.0
IYBAR;19840610;24.0
IYBAR;19840611;25.0
IYBAR;19840612;24.0
IYBAR;19840613;25.0
IYBAR;19840614;25.0
IYBAR;19840615;27.0
IYBAR;19840616;27.0
IYBAR;19840617;24.0
IYBAR;19840618;23.0
IYBAR;19840619;26.0
IYBAR;19840620;27.0
IYBAR;19840621;29.0
IYBAR;19840622;29.0
IYBAR;19840623;29.0
IYBAR;19840624;25.0
IYBAR;19840625;23.0
IYBAR;19840626;24.0
IYBAR;19840627;26.0
IYBAR;19840628;28.0
IYBAR;19840629;20.0
IYBAR;19840630;25.0
IYBAR;19840701;25.0
IYBAR;19840702;28.0
IYBAR;19840703;24.0
IYBAR;19840704;21.0
IYBAR;19840705;20.0
IYBAR;19840706;22.0
IYBAR;19840707;26.0
IYBAR;19840708;27.0
IYBAR;19840709;27.0
IYBAR;19840710;30.0
IYBAR;19840711;34.0
IYBAR;19840712;33.0
IYBAR;19840713;34.0
IYBAR;19840714;34.0
IYBAR;19840715;32.0
IYBAR;19840716;23.0
IYBAR;19840717;25.0
IYBAR;19840718;22.0
IYBAR;19840719;27.0
IYBAR;19840720;25.0
IYBAR;19840721;27.0
IYBAR;19840722;29.0
IYBAR;19840723;30.0
IYBAR;19840724;30.0
IYBAR;19840725;28.0
IYBAR;19840726;29.0
IYBAR;19840727;20.0
IYBAR;19840728;24.0
IYBAR;19840729;24.0
IYBAR;19840730;30.0
IYBAR;19840731;30.0
IYBAR;19840801;32.0
IYBAR;19840802;30.0
IYBAR;19840803;32.0
IYBAR;19840804;32.0
IYBAR;19840805;33.0
IYBAR;19840806;30.0
IYBAR;19840807;25.0
IYBAR;19840808;23.0
IYBAR;19840809;24.0
IYBAR;19840810;20.0
IYBAR;19840811;19.0
IYBAR;19840812;17.0
IYBAR;19840813;24.0
IYBAR;19840814;20.0
IYBAR;19840815;23.0
IYBAR;19840816;26.0
IYBAR;19840817;20.0
IYBAR;19840818;26.0
IYBAR;19840819;28.0
IYBAR;19840820;26.0
IYBAR;19840821;26.0
IYBAR;19840822;26.0
IYBAR;19840823;28.0
IYBAR;19840824;26.0
IYBAR;19840825;20.0
IYBAR;19840826;17.0
IYBAR;19840827;21.0
IYBAR;19840828;24.0
IYBAR;19840829;22.0
IYBAR;19840830;20.0
IYBAR;19840831;26.0
IYBAR;19840901;29.0
IYBAR;19840902;29.0
IYBAR;19840903;30.0
IYBAR;19840904;28.0
IYBAR;19840905;26.0
IYBAR;19840906;19.0
IYBAR;19840907;15.0
IYBAR;19840908;16.0
IYBAR;19840909;19.0
IYBAR;19840910;22.0
IYBAR;19840911;16.0
IYBAR;19840912;21.0
IYBAR;19840913;24.0
IYBAR;19840914;24.0
IYBAR;19840915;21.0
IYBAR;19840916;15.0
IYBAR;19840917;13.0
IYBAR;19840918;18.0
IYBAR;19840919;13.0
IYBAR;19840920;21.0
IYBAR;19840921;23.0
IYBAR;19840922;21.0
IYBAR;19840923;19.0
IYBAR;19840924;11.0
IYBAR;19840925;16.0
IYBAR;19840926;14.0
IYBAR;19840927;15.0
IYBAR;19840928;21.0
IYBAR;19840929;18.0
IYBAR;19840930;21.0
IYBAR;19841001;20.0
IYBAR;19841002;16.0
IYBAR;19841003;13.0
IYBAR;19841004;10.0
IYBAR;19841005;12.0
IYBAR;19841006;16.0
IYBAR;19841007;15.0
IYBAR;19841008;18.0
IYBAR;19841009;20.0
IYBAR;19841010;18.0
IYBAR;19841011;12.0
IYBAR;19841012;13.0
IYBAR;19841013;20.0
IYBAR;19841014;20.0
IYBAR;19841015;19.0
IYBAR;19841016;21.0
IYBAR;19841017;20.0
IYBAR;19841018;22.0
IYBAR;19841019;21.0
IYBAR;19841020;23.0
IYBAR;19841021;15.0
IYBAR;19841022;17.0
IYBAR;19841023;19.0
IYBAR;19841024;16.0
IYBAR;19841025;12.0
IYBAR;19841026;16.0
IYBAR;19841027;12.0
IYBAR;19841028;12.0
IYBAR;19841029;14.0
IYBAR;19841030;12.0
IYBAR;19841031;16.0
IYBAR;19841101;16.0
IYBAR;19841102;16.0
IYBAR;19841103;16.0
IYBAR;19841104;15.0
IYBAR;19841105;11.0
IYBAR;19841106;10.0
IYBAR;19841107;9.0
IYBAR;19841108;12.0
IYBAR;19841109;13.0
IYBAR;19841110;11.0
IYBAR;19841111;14.0
IYBAR;19841112;14.0
IYBAR;19841113;10.0
IYBAR;19841114;12.0
IYBAR;19841115;7.0
IYBAR;19841116;7.0
IYBAR;19841117;8.0
IYBAR;19841118;8.0
IYBAR;19841119;9.0
IYBAR;19841120;7.0
IYBAR;19841121;12.0
IYBAR;19841122;8.0
IYBAR;19841123;7.0
IYBAR;19841124;10.0
IYBAR;19841125;9.0
IYBAR;19841126;10.0
IYBAR;19841127;6.0
IYBAR;19841128;11.0
IYBAR;19841129;6.0
IYBAR;19841130;6.0
IYBAR;19841201;5.0
IYBAR;19841202;3.0
IYBAR;19841203;6.0
IYBAR;19841204;7.0
IYBAR;19841205;9.0
IYBAR;19841206;6.0
IYBAR;19841207;6.0
IYBAR;19841208;7.0
IYBAR;19841209;5.0
IYBAR;19841210;5.0
IYBAR;19841211;3.0
IYBAR;19841212;7.0
IYBAR;19841213;10.0
IYBAR;19841214;3.0
IYBAR;19841215;4.0
IYBAR;19841216;2.0
IYBAR;19841217;3.0
IYBAR;19841218;4.0
IYBAR;19841219;5.0
IYBAR;19841220;3.0
IYBAR;19841221;4.0
IYBAR;19841222;4.0
IYBAR;19841223;6.0
IYBAR;19841224;5.0
IYBAR;19841225;4.0
IYBAR;19841226;0.0
IYBAR;19841227;0.0
IYBAR;19841228;3.0
IYBAR;19841229;2.0
IYBAR;19841230;2.0
IYBAR;19841231;3.0
IYBAR;19850101;-1.0
IYBAR;19850102;1.0
IYBAR;19850103;-2.0
IYBAR;19850104;-3.0
IYBAR;19850105;-4.0
IYBAR;19850106;-4.0
IYBAR;19850107;-5.0
IYBAR;19850108;-7.0
IYBAR;19850109;-7.0
IYBAR;19850110;-1.0
IYBAR;19850111;0.0
IYBAR;19850112;-2.0
IYBAR;19850113;-5.0
IYBAR;19850114;-3.0
IYBAR;19850115;-3.0
IYBAR;19850116;0.0
IYBAR;19850117;1.0
IYBAR;19850118;-2.0
IYBAR;19850119;2.0
IYBAR;19850120;3.0
IYBAR;19850121;1.0
IYBAR;19850122;3.0
IYBAR;19850123;2.0
IYBAR;19850124;3.0
IYBAR;19850125;6.0
IYBAR;19850126;1.0
IYBAR;19850127;1.0
IYBAR;19850128;5.0
IYBAR;19850129;4.0
IYBAR;19850130;5.0
IYBAR;19850131;6.0
IYBAR;19850201;7.0
IYBAR;19850202;10.0
IYBAR;19850203;13.0
IYBAR;19850204;11.0
IYBAR;19850205;9.0
IYBAR;19850206;9.0
IYBAR;19850207;8.0
IYBAR;19850208;11.0
IYBAR;19850209;5.0
IYBAR;19850210;3.0
IYBAR;19850211;6.0
IYBAR;19850212;3.0
IYBAR;19850213;6.0
IYBAR;19850214;4.0
IYBAR;19850215;3.0
IYBAR;19850216;6.0
IYBAR;19850217;10.0
IYBAR;19850218;5.0
IYBAR;19850219;4.0
IYBAR;19850220;5.0
IYBAR;19850221;4.0
IYBAR;19850222;3.0
IYBAR;19850223;9.0
IYBAR;19850224;7.0
IYBAR;19850225;15.0
IYBAR;19850226;14.0
IYBAR;19850227;13.0
IYBAR;19850228;9.0
IYBAR;19850301;8.0
IYBAR;19850302;8.0
IYBAR;19850303;4.0
IYBAR;19850304;8.0
IYBAR;19850305;9.0
IYBAR;19850306;7.0
IYBAR;19850307;6.0
IYBAR;19850308;8.0
IYBAR;19850309;9.0
IYBAR;19850310;12.0
IYBAR;19850311;11.0
IYBAR;19850312;8.0
IYBAR;19850313;12.0
IYBAR;19850314;14.0
IYBAR;19850315;15.0
IYBAR;19850316;10.0
IYBAR;19850317;5.0
IYBAR;19850318;5.0
IYBAR;19850319;6.0
IYBAR;19850320;8.0
IYBAR;19850321;9.0
IYBAR;19850322;4.0
IYBAR;19850323;8.0
IYBAR;19850324;9.0
IYBAR;19850325;12.0
IYBAR;19850326;15.0
IYBAR;19850327;13.0
IYBAR;19850328;10.0
IYBAR;19850329;7.0
IYBAR;19850330;11.0
IYBAR;19850331;16.0
IYBAR;19850401;15.0
IYBAR;19850402;20.0
IYBAR;19850403;22.0
IYBAR;19850404;22.0
IYBAR;19850405;19.0
IYBAR;19850406;19.0
IYBAR;19850407;13.0
IYBAR;19850408;19.0
IYBAR;19850409;7.0
IYBAR;19850410;11.0
IYBAR;19850411;12.0
IYBAR;19850412;15.0
IYBAR;19850413;7.0
IYBAR;19850414;15.0
IYBAR;19850415;14.0
IYBAR;19850416;13.0
IYBAR;19850417;17.0
IYBAR;19850418;14.0
IYBAR;19850419;16.0
IYBAR;19850420;24.0
IYBAR;19850421;20.0
IYBAR;19850422;21.0
IYBAR;19850423;20.0
IYBAR;19850424;16.0
IYBAR;19850425;15.0
IYBAR;19850426;19.0
IYBAR;19850427;17.0
IYBAR;19850428;16.0
IYBAR;19850429;9.0
IYBAR;19850430;14.0
IYBAR;19850501;16.0
IYBAR;19850502;18.0
IYBAR;19850503;20.0
IYBAR;19850504;16.0
IYBAR;19850505;15.0
IYBAR;19850506;15.0
IYBAR;19850507;18.0
IYBAR;19850508;16.0
IYBAR;19850509;10.0
